State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Tuscaloosa,01125,0.002018681659214662,0.001288237637788304,2025-10-06
Alabama,Walker,01127,0.004434305633875019,0.004075460091249295,2025-10-06
Alabama,Washington,01129,,0.0,2025-10-06
Alabama,Wilcox,01131,,0.0,2025-10-06
Alabama,Winston,01133,0.00018508236165093466,0.00037016472330186933,2025-10-06
Alabama,Autauga,01001,0.0010587181366560794,0.0008143985666585227,2025-10-07
Alabama,Baldwin,01003,,0.0,2025-10-07
Alabama,Barbour,01005,,0.0,2025-10-07
Alabama,Bibb,01007,0.006245722108145106,0.0027378507871321013,2025-10-07
Alabama,Blount,01009,0.0072355985249914784,0.0048805429022961795,2025-10-07
Alabama,Bullock,01011,0.00896086813548175,0.004932587964485367,2025-10-07
Alabama,Butler,01013,0.0006672947087454859,0.0026691788349819437,2025-10-07
Alabama,Calhoun,01015,0.0010300021128248468,0.0007042749489400662,2025-10-07
Alabama,Chambers,01017,0.0015198851642320359,0.0003377522587182302,2025-10-07
Alabama,Cherokee,01019,,0.0,2025-10-07
Alabama,Chilton,01021,0.0005006067961165049,0.0006067961165048543,2025-10-07
Alabama,Choctaw,01023,0.33883426966292135,0.15326544943820225,2025-10-07
Alabama,Clarke,01025,0.2092640413169787,0.04925758553905746,2025-10-07
Alabama,Clay,01027,0.05985367372353674,0.02101494396014944,2025-10-07
Alabama,Cleburne,01029,0.008133995540239206,0.007399148591121021,2025-10-07
Alabama,Coffee,01031,0.000881335639217773,0.0008979646135426367,2025-10-07
Alabama,Colbert,01033,,,2025-10-07
Alabama,Conecuh,01035,0.013303769401330377,0.008869179600886918,2025-10-07
Alabama,Coosa,01037,0.0018809114359415306,0.0006305170239596469,2025-10-07
Alabama,Covington,01039,,0.0,2025-10-07
Alabama,Crenshaw,01041,0.0007176542956735698,0.001230264506868977,2025-10-07
Alabama,Cullman,01043,,0.0,2025-10-07
Alabama,Dale,01045,0.0012356954816526084,0.0008596142481061623,2025-10-07
Alabama,Dallas,01047,0.0017950123321457934,0.0013976431899150451,2025-10-07
Alabama,Dekalb,01049,,,2025-10-07
Alabama,Elmore,01051,0.0022299557387573067,0.0006584035282068432,2025-10-07
Alabama,Escambia,01053,0.002123050259965338,0.0004332755632582322,2025-10-07
Alabama,Etowah,01055,0.0013963421312014018,0.00041981528127623844,2025-10-07
Alabama,Fayette,01057,0.011691238613954363,0.01746642877265471,2025-10-07
Alabama,Franklin,01059,0.0036496350364963502,0.0024330900243309003,2025-10-07
Alabama,Geneva,01061,0.001987018148099086,0.0005298715061597563,2025-10-07
Alabama,Greene,01063,0.002127659574468085,0.0023210831721470018,2025-10-07
Alabama,Hale,01065,,0.0,2025-10-07
Alabama,Henry,01067,0.002911914583838874,0.000970638194612958,2025-10-07
Alabama,Houston,01069,0.00376444733843399,0.0024418036789842098,2025-10-07
Alabama,Jackson,01071,0.030192435301924354,0.12076974120769741,2025-10-07
Alabama,Jefferson,01073,0.0018173167551485622,0.0004998750312421895,2025-10-07
Alabama,Lamar,01075,0.17042574759249873,0.02141409021794222,2025-10-07
Alabama,Lauderdale,01077,,,2025-10-07
Alabama,Lawrence,01079,,0.0,2025-10-07
Alabama,Lee,01081,0.0012553776204658927,0.0011438684335477187,2025-10-07
Alabama,Limestone,01083,,,2025-10-07
Alabama,Lowndes,01085,0.006051224317478188,0.006191950464396285,2025-10-07
Alabama,Macon,01087,,0.0,2025-10-07
Alabama,Madison,01089,,,2025-10-07
Alabama,Marengo,01091,0.0008849557522123894,0.002654867256637168,2025-10-07
Alabama,Marion,01093,0.018444926140012845,0.004014774369680424,2025-10-07
Alabama,Marshall,01095,0.0108725150960038,0.0034602076124567475,2025-10-07
Alabama,Mobile,01097,0.003925021005824986,0.002244555006939003,2025-10-07
Alabama,Monroe,01099,0.0048393601290496035,0.003226240086033069,2025-10-07
Alabama,Montgomery,01101,0.0014230077890952666,0.0005392450569203116,2025-10-07
Alabama,Morgan,01103,,,2025-10-07
Alabama,Perry,01105,0.00025992929923060926,0.001039717196922437,2025-10-07
Alabama,Pickens,01107,0.011270312773021143,0.009697710990739123,2025-10-07
Alabama,Pike,01109,0.0005526315789473684,0.0005263157894736842,2025-10-07
Alabama,Randolph,01111,0.003499195185107425,0.0008747987962768563,2025-10-07
Alabama,Russell,01113,0.0007089056269384139,0.00044005783617275413,2025-10-07
Alabama,Shelby,01117,0.0031269669993705604,0.0010655516590234691,2025-10-07
Alabama,St. Clair,01115,0.008525875159026553,0.012393811302170968,2025-10-07
Alabama,Sumter,01119,0.002025810324129652,0.0007503001200480192,2025-10-07
Alabama,Talladega,01121,0.005469994689325544,0.0017525225703664364,2025-10-07
Alabama,Tallapoosa,01123,0.00859973398156217,0.006696326193643076,2025-10-07
Alabama,Tuscaloosa,01125,0.003315479615776194,0.0012792705059536983,2025-10-07
Alabama,Walker,01127,0.02470654569685786,0.015813214413860268,2025-10-07
Alabama,Washington,01129,0.008492569002123142,0.008492569002123142,2025-10-07
Alabama,Wilcox,01131,0.017029848013184398,0.008057132393334554,2025-10-07
Alabama,Winston,01133,0.0013877324451845685,0.0007401239707651032,2025-10-07
Alabama,Autauga,01001,0.0020729918772563177,0.0005000333355557038,2025-10-08
Alabama,Baldwin,01003,0.024784307341689727,0.014488035161972978,2025-10-08
Alabama,Barbour,01005,0.000570672023374726,0.0004565376186997809,2025-10-08
Alabama,Bibb,01007,0.014844284736481863,0.0054757015742642025,2025-10-08
Alabama,Blount,01009,0.0018358430935118053,0.0004337857098593295,2025-10-08
Alabama,Bullock,01011,0.003946070371588293,0.0026307135810588623,2025-10-08
Alabama,Butler,01013,0.0010990736379337415,0.0012560841576385617,2025-10-08
Alabama,Calhoun,01015,0.001096027889287978,0.0005678216775829284,2025-10-08
Alabama,Chambers,01017,0.029632756437315323,0.007049387927395526,2025-10-08
Alabama,Cherokee,01019,,0.0,2025-10-08
Alabama,Chilton,01021,0.023619538834951458,0.03081007281553398,2025-10-08
Alabama,Choctaw,01023,0.0024578651685393258,0.0028089887640449437,2025-10-08
Alabama,Clarke,01025,,0.0,2025-10-08
Alabama,Clay,01027,0.007471980074719801,0.00311332503113325,2025-10-08
Alabama,Cleburne,01029,0.002432350258437215,0.0016215668389581433,2025-10-08
Alabama,Coffee,01031,0.001346946920313955,0.0010495497983759598,2025-10-08
Alabama,Colbert,01033,,,2025-10-08
Alabama,Conecuh,01035,0.008869179600886918,0.008869179600886918,2025-10-08
Alabama,Coosa,01037,0.008974634565778159,0.004621668099742046,2025-10-08
Alabama,Covington,01039,,0.0,2025-10-08
Alabama,Crenshaw,01041,,0.0,2025-10-08
Alabama,Cullman,01043,,0.0,2025-10-08
Alabama,Dale,01045,0.000644676050284732,0.00042978403352315463,2025-10-08
Alabama,Dallas,01047,,0.0,2025-10-08
Alabama,Dekalb,01049,,,2025-10-08
Alabama,Elmore,01051,0.023330067236544245,0.018017028752914145,2025-10-08
Alabama,Escambia,01053,0.0014728816496274476,0.0006931207762952695,2025-10-08
Alabama,Etowah,01055,0.02602807235293044,0.012220052202164747,2025-10-08
Alabama,Fayette,01057,0.00983568075117371,0.009014084507042254,2025-10-08
Alabama,Franklin,01059,0.0009630981346309814,0.0022303325223033254,2025-10-08
Alabama,Geneva,01061,0.002251953901178964,0.0015896145184792687,2025-10-08
Alabama,Greene,01063,,0.0,2025-10-08
Alabama,Hale,01065,0.0009984310369419483,0.0005705320211096848,2025-10-08
Alabama,Henry,01067,0.0022443285211694772,0.0016984107727769015,2025-10-08
Alabama,Houston,01069,0.0014446162610889557,0.0038251810857003335,2025-10-08
Alabama,Jackson,01071,,,2025-10-08
Alabama,Jefferson,01073,0.00759662893945279,0.002390694957560648,2025-10-08
Alabama,Lamar,01075,0.0363659401926001,0.08379793884102044,2025-10-08
Alabama,Lauderdale,01077,,,2025-10-08
Alabama,Lawrence,01079,,0.0,2025-10-08
Alabama,Lee,01081,0.0005215377089747647,0.0002805513193105631,2025-10-08
Alabama,Limestone,01083,,,2025-10-08
Alabama,Lowndes,01085,0.007739938080495356,0.003940332113706727,2025-10-08
Alabama,Macon,01087,,0.0,2025-10-08
Alabama,Madison,01089,,,2025-10-08
Alabama,Marengo,01091,0.0003318217011392545,0.0008848578697046787,2025-10-08
Alabama,Marion,01093,0.001584817846252608,0.0006419515326592842,2025-10-08
Alabama,Marshall,01095,0.0007633328809879224,0.0014248880445107885,2025-10-08
Alabama,Mobile,01097,0.0056146627898195,0.005985197492636508,2025-10-08
Alabama,Monroe,01099,0.00026881720430107527,0.001075268817204301,2025-10-08
Alabama,Montgomery,01101,0.0048201252084311,0.001437800165746408,2025-10-08
Alabama,Morgan,01103,,,2025-10-08
Alabama,Perry,01105,0.03607818673320857,0.024329382407985028,2025-10-08
Alabama,Pickens,01107,0.002009260068140124,0.0006988730671791736,2025-10-08
Alabama,Pike,01109,0.00018428812131423758,0.00021061499578770007,2025-10-08
Alabama,Randolph,01111,0.07981664217230038,0.026383931695709986,2025-10-08
Alabama,Russell,01113,0.009458621300726564,0.0017916077322017916,2025-10-08
Alabama,Shelby,01117,0.004079898575744497,0.0015105740181268882,2025-10-08
Alabama,St. Clair,01115,0.0034216358189354456,0.0015594861903393935,2025-10-08
Alabama,Sumter,01119,0.0059639909977494375,0.005551387846961741,2025-10-08
Alabama,Talladega,01121,0.002095120226308345,0.0010158372702127139,2025-10-08
Alabama,Tallapoosa,01123,0.000642084021280499,0.0005962208769033205,2025-10-08
Alabama,Tuscaloosa,01125,0.007542492917847025,0.0035632082152974504,2025-10-08
Alabama,Walker,01127,0.01275019862118455,0.006765934544708988,2025-10-08
Alabama,Washington,01129,,0.0,2025-10-08
Alabama,Wilcox,01131,0.06303790514557774,0.03827137886833913,2025-10-08
Alabama,Winston,01133,0.0027523360162827275,0.0015727634378758441,2025-10-08
Alabama,Autauga,01001,0.0011140568592057762,0.0016328978938949614,2025-10-09
Alabama,Baldwin,01003,0.0004883607357968419,0.0006511476477291225,2025-10-09
Alabama,Barbour,01005,,0.0,2025-10-09
Alabama,Bibb,01007,0.07728011635865846,0.03824435318275154,2025-10-09
Alabama,Blount,01009,0.0019442895209766376,0.0007436326454731362,2025-10-09
Alabama,Bullock,01011,,0.0,2025-10-09
Alabama,Butler,01013,0.005063589260480453,0.0067514523473072695,2025-10-09
Alabama,Calhoun,01015,0.013544087611803647,0.012712162828368194,2025-10-09
Alabama,Chambers,01017,0.0020261713803292527,0.000675390460109751,2025-10-09
Alabama,Cherokee,01019,,0.0,2025-10-09
Alabama,Chilton,01021,0.006341019417475728,0.0009405339805825243,2025-10-09
Alabama,Choctaw,01023,,0.0,2025-10-09
Alabama,Clarke,01025,0.001936733376371853,0.0015493867010974822,2025-10-09
Alabama,Clay,01027,0.004825653798256538,0.0043586550435865505,2025-10-09
Alabama,Cleburne,01029,0.0016215668389581433,0.0004053917097395358,2025-10-09
Alabama,Coffee,01031,0.0007981907675934549,0.0005321271783956366,2025-10-09
Alabama,Colbert,01033,,,2025-10-09
Alabama,Conecuh,01035,,0.0,2025-10-09
Alabama,Coosa,01037,0.0010748065348237317,0.0008598452278589854,2025-10-09
Alabama,Covington,01039,,0.0,2025-10-09
Alabama,Crenshaw,01041,0.0009219422249539029,0.0008195041999590248,2025-10-09
Alabama,Cullman,01043,0.20593525179856115,0.08992805755395683,2025-10-09
Alabama,Dale,01045,0.0022966584291393573,0.0009132910712367036,2025-10-09
Alabama,Dallas,01047,0.007714019511125726,0.003535021374547846,2025-10-09
Alabama,Dekalb,01049,0.0058084022915340545,0.002546148949713558,2025-10-09
Alabama,Elmore,01051,0.0012416798999898638,0.00029563807142615804,2025-10-09
Alabama,Escambia,01053,0.002274302547218853,0.0023392826199965344,2025-10-09
Alabama,Etowah,01055,0.0013324328764122875,0.001186412835161626,2025-10-09
Alabama,Fayette,01057,0.0024647887323943664,0.0012206572769953052,2025-10-09
Alabama,Franklin,01059,0.00040551500405515005,0.0008110300081103001,2025-10-09
Alabama,Geneva,01061,0.006921446549211816,0.004106504172738111,2025-10-09
Alabama,Greene,01063,0.0015473887814313346,0.0015473887814313346,2025-10-09
Alabama,Hale,01065,0.003744116388532306,0.002139495079161318,2025-10-09
Alabama,Henry,01067,0.0016984107727769015,0.00048526022079340043,2025-10-09
Alabama,Houston,01069,0.027101814926344916,0.01823065028078457,2025-10-09
Alabama,Jackson,01071,,,2025-10-09
Alabama,Jefferson,01073,0.00637794659175421,0.003212684533648881,2025-10-09
Alabama,Lamar,01075,0.0013515796587261362,0.0020273694880892043,2025-10-09
Alabama,Lauderdale,01077,,,2025-10-09
Alabama,Lawrence,01079,,0.0,2025-10-09
Alabama,Lee,01081,0.0009639455586568066,0.0009927200529450694,2025-10-09
Alabama,Limestone,01083,,,2025-10-09
Alabama,Lowndes,01085,,0.0,2025-10-09
Alabama,Macon,01087,,0.0,2025-10-09
Alabama,Madison,01089,,,2025-10-09
Alabama,Marengo,01091,0.00011060723371308483,0.00044242893485233934,2025-10-09
Alabama,Marion,01093,0.007302198683999358,0.006973237843950245,2025-10-09
Alabama,Marshall,01095,0.000729406975166237,0.000542814493146967,2025-10-09
Alabama,Mobile,01097,0.005291329959972811,0.0027754701306547842,2025-10-09
Alabama,Monroe,01099,0.0013440860215053765,0.0030913978494623655,2025-10-09
Alabama,Montgomery,01101,0.0008312282208221421,0.0006190528491408146,2025-10-09
Alabama,Morgan,01103,,,2025-10-09
Alabama,Perry,01105,,0.0,2025-10-09
Alabama,Pickens,01107,0.0028828514021140912,0.0014851052677557438,2025-10-09
Alabama,Pike,01109,0.0002895956192080876,0.0006318449873631002,2025-10-09
Alabama,Randolph,01111,0.0074882776961298905,0.014591643921897964,2025-10-09
Alabama,Russell,01113,0.0018164097111465533,0.000354421407052986,2025-10-09
Alabama,Shelby,01117,0.0022883398072219823,0.00182078118256366,2025-10-09
Alabama,St. Clair,01115,0.0006925349858415069,0.0003283128821767144,2025-10-09
Alabama,Sumter,01119,0.002250562640660165,0.0012003000750187547,2025-10-09
Alabama,Talladega,01121,0.0015558698727015559,0.0006895332390381895,2025-10-09
Alabama,Tallapoosa,01123,0.0004127682993946065,0.000183452577508714,2025-10-09
Alabama,Tuscaloosa,01125,0.003999203257790369,0.0008277266288951842,2025-10-09
Alabama,Walker,01127,0.0032484174376585765,0.0020759117353084393,2025-10-09
Alabama,Washington,01129,,0.0,2025-10-09
Alabama,Wilcox,01131,0.0012818165171214063,0.0007324665812122322,2025-10-09
Alabama,Winston,01133,0.007979461559811269,0.007123693218614118,2025-10-09
Alabama,Autauga,01001,0.0019176536943034405,0.0011329556814395202,2025-10-10
Alabama,Baldwin,01003,0.00032557382386456127,0.0006511476477291225,2025-10-10
Alabama,Barbour,01005,0.011846069569980827,0.04373231078243404,2025-10-10
Alabama,Bibb,01007,0.0020100932341117097,0.0010264305876315114,2025-10-10
Alabama,Blount,01009,0.012422552664188352,0.009789343246592317,2025-10-10
Alabama,Bullock,01011,0.16885892798421573,0.05195659322591253,2025-10-10
Alabama,Butler,01013,0.015546482412060301,0.00832286432160804,2025-10-10
Alabama,Calhoun,01015,0.0034147114216816574,0.0020681886188020347,2025-10-10
Alabama,Chambers,01017,0.0008863751477291913,0.0007175417862569644,2025-10-10
Alabama,Cherokee,01019,,0.0,2025-10-10
Alabama,Chilton,01021,0.020901589612911053,0.024511588399466083,2025-10-10
Alabama,Choctaw,01023,0.0035112359550561797,0.0014044943820224719,2025-10-10
Alabama,Clarke,01025,0.0007746933505487411,0.0005164622336991608,2025-10-10
Alabama,Clay,01027,0.0011284046692607004,0.000675401864109145,2025-10-10
Alabama,Cleburne,01029,0.0002026547775863816,0.0004053095551727632,2025-10-10
Alabama,Coffee,01031,0.0013798377443809016,0.0004970453415806042,2025-10-10
Alabama,Colbert,01033,,,2025-10-10
Alabama,Conecuh,01035,,0.0,2025-10-10
Alabama,Coosa,01037,0.0012969179127250534,0.0015257857796765334,2025-10-10
Alabama,Covington,01039,,0.0,2025-10-10
Alabama,Crenshaw,01041,,0.0,2025-10-10
Alabama,Cullman,01043,0.02877697841726619,0.014388489208633094,2025-10-10
Alabama,Dale,01045,0.0029277464410421704,0.00139672307279076,2025-10-10
Alabama,Dallas,01047,0.031082191780821916,0.03731506849315069,2025-10-10
Alabama,Dekalb,01049,7.955449482895784e-05,0.00015910898965791568,2025-10-10
Alabama,Elmore,01051,0.0007768433140811294,0.0004728611477015571,2025-10-10
Alabama,Escambia,01053,0.009053105778393833,0.0036385688295936932,2025-10-10
Alabama,Etowah,01055,0.004991604613812236,0.001578697620090524,2025-10-10
Alabama,Fayette,01057,0.06198366503942922,0.02445550131430717,2025-10-10
Alabama,Franklin,01059,0.0016210739614994933,0.0008105369807497467,2025-10-10
Alabama,Geneva,01061,0.06577030070207975,0.04960921976420718,2025-10-10
Alabama,Greene,01063,,0.0,2025-10-10
Alabama,Hale,01065,0.0024604193410355155,0.005277421195264584,2025-10-10
Alabama,Henry,01067,0.0009399636143117041,0.0018192844147968466,2025-10-10
Alabama,Houston,01069,0.00048828125,0.0006510416666666666,2025-10-10
Alabama,Jackson,01071,,,2025-10-10
Alabama,Jefferson,01073,0.002197484632658836,0.0016270417040439738,2025-10-10
Alabama,Lamar,01075,0.005320945945945946,0.0010918222513374822,2025-10-10
Alabama,Lauderdale,01077,,,2025-10-10
Alabama,Lawrence,01079,,0.0,2025-10-10
Alabama,Lee,01081,0.0008774579611329277,0.0012442641579999713,2025-10-10
Alabama,Limestone,01083,,,2025-10-10
Alabama,Lowndes,01085,0.005625879043600563,0.0011251758087201125,2025-10-10
Alabama,Macon,01087,0.09244428969359332,0.060584958217270196,2025-10-10
Alabama,Madison,01089,,,2025-10-10
Alabama,Marengo,01091,0.002212144674261697,0.0011060723371308485,2025-10-10
Alabama,Marion,01093,0.007081527844647729,0.0009629272989889263,2025-10-10
Alabama,Marshall,01095,0.0001525940996948118,6.78195998643608e-05,2025-10-10
Alabama,Mobile,01097,0.0017109709819321465,0.0008448656710782185,2025-10-10
Alabama,Monroe,01099,0.0006720430107526882,0.0005376344086021505,2025-10-10
Alabama,Montgomery,01101,0.005233916377141488,0.0015524539754802125,2025-10-10
Alabama,Morgan,01103,,,2025-10-10
Alabama,Perry,01105,0.013403990024937655,0.008104738154613466,2025-10-10
Alabama,Pickens,01107,0.0008732861758798358,0.001047943411055803,2025-10-10
Alabama,Pike,01109,0.001317037193130334,0.0022126224844589613,2025-10-10
Alabama,Randolph,01111,0.0013644951367993842,0.000699741095794556,2025-10-10
Alabama,Russell,01113,0.05106538495614424,0.03092052804110924,2025-10-10
Alabama,Shelby,01117,0.0032162796342746175,0.0018340210912425492,2025-10-10
Alabama,St. Clair,01115,0.0010206593767310178,0.0006979584714709475,2025-10-10
Alabama,Sumter,01119,,0.0,2025-10-10
Alabama,Talladega,01121,0.0011747456189937818,0.0012012436404748444,2025-10-10
Alabama,Tallapoosa,01123,0.005743831972851509,0.006225350820874989,2025-10-10
Alabama,Tuscaloosa,01125,0.0009647298313935479,0.00047793954949772096,2025-10-10
Alabama,Walker,01127,0.018064416942116995,0.00834037973710508,2025-10-10
Alabama,Washington,01129,,0.0,2025-10-10
Alabama,Wilcox,01131,0.0007321984257733846,0.0007321984257733846,2025-10-10
Alabama,Winston,01133,0.00867011930084158,0.002866919448811616,2025-10-10
Alabama,Autauga,01001,0.0024816694867456288,0.0026508742244782855,2025-10-11
Alabama,Baldwin,01003,,0.0,2025-10-11
Alabama,Barbour,01005,0.005067104902766365,0.0026476764356797226,2025-10-11
Alabama,Bibb,01007,0.014198956462235908,0.011290736463946625,2025-10-11
Alabama,Blount,01009,0.0010842627013630732,0.0005576208178438662,2025-10-11
Alabama,Bullock,01011,,0.0,2025-10-11
Alabama,Butler,01013,,0.0,2025-10-11
Alabama,Calhoun,01015,0.004871244257476282,0.0018921725661380318,2025-10-11
Alabama,Chambers,01017,0.00027435421239236876,0.0003180054696940787,2025-10-11
Alabama,Cherokee,01019,,0.0,2025-10-11
Alabama,Chilton,01021,0.0006067224851352991,0.00029706646862235426,2025-10-11
Alabama,Choctaw,01023,0.00035112359550561797,0.0014044943820224719,2025-10-11
Alabama,Clarke,01025,0.0009038089089735313,0.0005164622336991608,2025-10-11
Alabama,Clay,01027,0.005058365758754864,0.0015564202334630351,2025-10-11
Alabama,Cleburne,01029,0.001013273887931908,0.0004053095551727632,2025-10-11
Alabama,Coffee,01031,0.0032251629206011437,0.004031367351446874,2025-10-11
Alabama,Colbert,01033,,,2025-10-11
Alabama,Conecuh,01035,,0.0,2025-10-11
Alabama,Coosa,01037,0.001074575542660649,0.0008596604341285192,2025-10-11
Alabama,Covington,01039,,0.0,2025-10-11
Alabama,Crenshaw,01041,0.0008188331627430911,0.00040941658137154553,2025-10-11
Alabama,Cullman,01043,,0.0,2025-10-11
Alabama,Dale,01045,0.0015847434864356702,0.0005372011818426001,2025-10-11
Alabama,Dallas,01047,0.001232876712328767,0.0018082191780821918,2025-10-11
Alabama,Dekalb,01049,,,2025-10-11
Alabama,Elmore,01051,0.029891579693991286,0.014692666206867724,2025-10-11
Alabama,Escambia,01053,0.004136706228883306,0.0025123451442432645,2025-10-11
Alabama,Etowah,01055,0.0027056869616002336,0.0012593079281646956,2025-10-11
Alabama,Fayette,01057,,0.0,2025-10-11
Alabama,Franklin,01059,0.0016210739614994933,0.0008105369807497467,2025-10-11
Alabama,Geneva,01061,,0.0,2025-10-11
Alabama,Greene,01063,,0.0,2025-10-11
Alabama,Hale,01065,0.0948509485094851,0.05420054200542006,2025-10-11
Alabama,Henry,01067,,0.0,2025-10-11
Alabama,Houston,01069,0.0005696614583333334,0.0003255208333333333,2025-10-11
Alabama,Jackson,01071,,,2025-10-11
Alabama,Jefferson,01073,0.0023314408876633813,0.0031682911998266094,2025-10-11
Alabama,Lamar,01075,0.0015432098765432098,0.00030864197530864197,2025-10-11
Alabama,Lauderdale,01077,,,2025-10-11
Alabama,Lawrence,01079,,0.0,2025-10-11
Alabama,Lee,01081,0.0038946187373236096,0.0028193731210172756,2025-10-11
Alabama,Limestone,01083,,,2025-10-11
Alabama,Lowndes,01085,0.0030942334739803095,0.0011251758087201125,2025-10-11
Alabama,Macon,01087,,0.0,2025-10-11
Alabama,Madison,01089,,,2025-10-11
Alabama,Marengo,01091,0.002017689331122167,0.002542841348811498,2025-10-11
Alabama,Marion,01093,,0.0,2025-10-11
Alabama,Marshall,01095,0.0002204136995591726,0.0002034587995930824,2025-10-11
Alabama,Mobile,01097,0.0061807351747314365,0.00210508429777031,2025-10-11
Alabama,Monroe,01099,0.001478494623655914,0.001075268817204301,2025-10-11
Alabama,Montgomery,01101,0.002236332414839663,0.0017022083782596543,2025-10-11
Alabama,Morgan,01103,,,2025-10-11
Alabama,Perry,01105,0.03054862842892768,0.02971737323358271,2025-10-11
Alabama,Pickens,01107,0.003078333769976421,0.0026198585276395073,2025-10-11
Alabama,Pike,01109,0.0006846429323783442,0.00031598904571308195,2025-10-11
Alabama,Randolph,01111,0.004635784759638934,0.0021838148125038997,2025-10-11
Alabama,Russell,01113,0.001583680340214406,0.0018162487817843537,2025-10-11
Alabama,Shelby,01117,0.002748784061997105,0.0007596803049509579,2025-10-11
Alabama,St. Clair,01115,0.0004103153273290524,0.0002461891963974314,2025-10-11
Alabama,Sumter,01119,,0.0,2025-10-11
Alabama,Talladega,01121,0.001669375353306953,0.0005476257772752968,2025-10-11
Alabama,Tallapoosa,01123,0.0005503072548839769,0.0005503072548839769,2025-10-11
Alabama,Tuscaloosa,01125,0.003133159268929504,0.0018542284374031951,2025-10-11
Alabama,Walker,01127,0.0006405821610679786,0.00040997258308350627,2025-10-11
Alabama,Washington,01129,,0.0,2025-10-11
Alabama,Wilcox,01131,0.0014643968515467693,0.0007321984257733846,2025-10-11
Alabama,Winston,01133,,0.0,2025-10-11
Alabama,Autauga,01001,0.0023829667230682457,0.0054145516074450084,2025-10-12
Alabama,Baldwin,01003,0.024133159693960606,0.02002279016767052,2025-10-12
Alabama,Barbour,01005,0.003515018716333425,0.001917282936181868,2025-10-12
Alabama,Bibb,01007,0.0033358994098024123,0.0003421435292105038,2025-10-12
Alabama,Blount,01009,0.00024783147459727387,0.00024783147459727387,2025-10-12
Alabama,Bullock,01011,,0.0,2025-10-12
Alabama,Butler,01013,0.000785175879396985,0.001256281407035176,2025-10-12
Alabama,Calhoun,01015,0.0012233115660148204,0.0007480682238220125,2025-10-12
Alabama,Chambers,01017,0.0010130001688333614,0.0006753334458889077,2025-10-12
Alabama,Cherokee,01019,,0.0,2025-10-12
Alabama,Chilton,01021,0.000697730857905594,0.0003713330857779428,2025-10-12
Alabama,Choctaw,01023,0.002106741573033708,0.0014044943820224719,2025-10-12
Alabama,Clarke,01025,0.0001291155584247902,0.0005164622336991608,2025-10-12
Alabama,Clay,01027,0.0046303501945525296,0.0013229571984435798,2025-10-12
Alabama,Cleburne,01029,0.00253318471982977,0.0012159286655182896,2025-10-12
Alabama,Coffee,01031,0.00522010905705546,0.004362712613209631,2025-10-12
Alabama,Colbert,01033,,,2025-10-12
Alabama,Conecuh,01035,,0.0,2025-10-12
Alabama,Coosa,01037,0.00548033526756931,0.007307113690092413,2025-10-12
Alabama,Covington,01039,,0.0,2025-10-12
Alabama,Crenshaw,01041,0.0005117707267144319,0.00040941658137154553,2025-10-12
Alabama,Cullman,01043,,0.0,2025-10-12
Alabama,Dale,01045,0.00016116035455278002,0.00021488047273704003,2025-10-12
Alabama,Dallas,01047,0.0026164383561643836,0.002958904109589041,2025-10-12
Alabama,Dekalb,01049,,,2025-10-12
Alabama,Elmore,01051,0.0016381261188232513,0.0031918127469855104,2025-10-12
Alabama,Escambia,01053,0.0034219873516416876,0.0033786710560512866,2025-10-12
Alabama,Etowah,01055,0.0008395386187764637,0.000565776025697182,2025-10-12
Alabama,Fayette,01057,0.0014081862561021404,0.0011265490048817123,2025-10-12
Alabama,Franklin,01059,0.0024316109422492403,0.0016210739614994933,2025-10-12
Alabama,Geneva,01061,0.00039740362961981717,0.0005298715061597563,2025-10-12
Alabama,Greene,01063,,0.0,2025-10-12
Alabama,Hale,01065,,0.0,2025-10-12
Alabama,Henry,01067,0.0008489993935718618,0.00048514251061249243,2025-10-12
Alabama,Houston,01069,,0.0,2025-10-12
Alabama,Jackson,01071,,,2025-10-12
Alabama,Jefferson,01073,0.0009166220145816652,0.0008564169561526559,2025-10-12
Alabama,Lamar,01075,0.005067567567567568,0.0019425675675675677,2025-10-12
Alabama,Lauderdale,01077,,,2025-10-12
Alabama,Lawrence,01079,,0.0,2025-10-12
Alabama,Lee,01081,0.002840949956127102,0.003648897755107194,2025-10-12
Alabama,Limestone,01083,,,2025-10-12
Alabama,Lowndes,01085,0.0008438818565400844,0.0011251758087201125,2025-10-12
Alabama,Macon,01087,0.00766016713091922,0.002785515320334262,2025-10-12
Alabama,Madison,01089,,,2025-10-12
Alabama,Marengo,01091,,0.0,2025-10-12
Alabama,Marion,01093,8.024394158241052e-05,0.0003209757663296421,2025-10-12
Alabama,Marshall,01095,0.0004747371990505256,6.78195998643608e-05,2025-10-12
Alabama,Mobile,01097,0.002303320935676931,0.001104461268336889,2025-10-12
Alabama,Monroe,01099,0.0004032258064516129,0.0005376344086021505,2025-10-12
Alabama,Montgomery,01101,0.0029301944810510763,0.0012080188490874964,2025-10-12
Alabama,Morgan,01103,,,2025-10-12
Alabama,Perry,01105,0.06909808811305071,0.04551122194513716,2025-10-12
Alabama,Pickens,01107,0.009387826390708235,0.004060780717841237,2025-10-12
Alabama,Pike,01109,0.00031598904571308195,0.00010532968190436065,2025-10-12
Alabama,Randolph,01111,0.00071723462318942,0.000276900924849089,2025-10-12
Alabama,Russell,01113,0.0008638256401169487,0.0011074687693807034,2025-10-12
