State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Tuscaloosa,01125,0.0006254585959670076,0.00030499394432313443,2025-12-06
Alabama,Walker,01127,0.002302791495023412,0.005782565309725456,2025-12-06
Alabama,Washington,01129,,0.0,2025-12-06
Alabama,Wilcox,01131,,0.0,2025-12-06
Alabama,Winston,01133,0.00055452865064695,0.0003696857670979667,2025-12-06
Alabama,Autauga,01001,0.0034105642933649023,0.0004170141784820684,2025-12-07
Alabama,Baldwin,01003,,0.0,2025-12-07
Alabama,Barbour,01005,0.0012297321916560394,0.0007104107465771118,2025-12-07
Alabama,Bibb,01007,0.002543604651162791,0.0014534883720930232,2025-12-07
Alabama,Blount,01009,0.0012974976830398518,0.0004942848316342293,2025-12-07
Alabama,Bullock,01011,,0.0,2025-12-07
Alabama,Butler,01013,0.0006282393591958537,0.0006282393591958537,2025-12-07
Alabama,Calhoun,01015,0.0007170508534224882,0.0003388222538456326,2025-12-07
Alabama,Chambers,01017,0.0027470205392612626,0.0017749978869072774,2025-12-07
Alabama,Cherokee,01019,,0.0,2025-12-07
Alabama,Chilton,01021,4.8113933795227095e-05,0.00019245573518090838,2025-12-07
Alabama,Choctaw,01023,,0.0,2025-12-07
Alabama,Clarke,01025,0.0014178912090745037,0.0005155968032998196,2025-12-07
Alabama,Clay,01027,0.0012426219322771047,0.0006213109661385523,2025-12-07
Alabama,Cleburne,01029,0.0011116725618999495,0.000808489135927236,2025-12-07
Alabama,Coffee,01031,0.0001328462304882099,0.0002656924609764198,2025-12-07
Alabama,Colbert,01033,,,2025-12-07
Alabama,Conecuh,01035,,0.0,2025-12-07
Alabama,Coosa,01037,0.0043001505052676844,0.0008600301010535369,2025-12-07
Alabama,Covington,01039,,0.0,2025-12-07
Alabama,Crenshaw,01041,5.117707267144319e-05,0.00020470829068577277,2025-12-07
Alabama,Cullman,01043,,0.0,2025-12-07
Alabama,Dale,01045,0.0015302013422818792,0.0002953020134228188,2025-12-07
Alabama,Dallas,01047,0.0009047540713933213,0.0007219099675140515,2025-12-07
Alabama,Dekalb,01049,0.004919073310060298,0.003808314820691844,2025-12-07
Alabama,Elmore,01051,0.0012053676792879058,0.0002865909167537678,2025-12-07
Alabama,Escambia,01053,8.664009703690868e-05,0.00034656038814763474,2025-12-07
Alabama,Etowah,01055,0.0010027530128170067,0.00021878247552371054,2025-12-07
Alabama,Fayette,01057,0.0005629045876723895,0.00037526972511492634,2025-12-07
Alabama,Franklin,01059,,0.0,2025-12-07
Alabama,Geneva,01061,0.003461690623763682,0.0032968482131082687,2025-12-07
Alabama,Greene,01063,,0.0,2025-12-07
Alabama,Hale,01065,0.0007121492664862555,0.0005697194131890044,2025-12-07
Alabama,Henry,01067,0.0016938898971566847,0.0009679370840895341,2025-12-07
Alabama,Houston,01069,0.00239642567018684,0.0008123476848090983,2025-12-07
Alabama,Jackson,01071,,,2025-12-07
Alabama,Jefferson,01073,0.004289947503798078,0.0012319309276334592,2025-12-07
Alabama,Lamar,01075,0.02800742365446263,0.003036949552893538,2025-12-07
Alabama,Lauderdale,01077,,,2025-12-07
Alabama,Lawrence,01079,,0.0,2025-12-07
Alabama,Lee,01081,0.003807635386582755,0.0009842378263430894,2025-12-07
Alabama,Limestone,01083,,,2025-12-07
Alabama,Lowndes,01085,0.002250351617440225,0.0011251758087201125,2025-12-07
Alabama,Macon,01087,0.003307799442896936,0.003481894150417827,2025-12-07
Alabama,Madison,01089,,,2025-12-07
Alabama,Marengo,01091,,0.0,2025-12-07
Alabama,Marion,01093,0.038695721839448805,0.032647011696843455,2025-12-07
Alabama,Marshall,01095,0.00047268552907016006,0.00013505300830576002,2025-12-07
Alabama,Mobile,01097,0.0017400134771524568,0.001067333927082008,2025-12-07
Alabama,Monroe,01099,0.002152562895197094,0.0005381407237992735,2025-12-07
Alabama,Montgomery,01101,0.0003899883003509895,0.00011999640010799676,2025-12-07
Alabama,Morgan,01103,,,2025-12-07
Alabama,Perry,01105,,0.0,2025-12-07
Alabama,Pickens,01107,,0.0,2025-12-07
Alabama,Pike,01109,0.0012118018967334037,0.0007376185458377239,2025-12-07
Alabama,Randolph,01111,0.00020959966464053657,0.0005589324390414309,2025-12-07
Alabama,Russell,01113,0.0009085268569402588,0.0006647757489806772,2025-12-07
Alabama,Shelby,01117,0.00034774571038839833,0.0001346112427309929,2025-12-07
Alabama,St. Clair,01115,0.0006806968698180032,0.0004156838482657283,2025-12-07
Alabama,Sumter,01119,0.0008991458114790948,0.0005994305409860632,2025-12-07
Alabama,Talladega,01121,0.012536221641105379,0.0031627676867623153,2025-12-07
Alabama,Tallapoosa,01123,0.022350082523381627,0.008206491839354483,2025-12-07
Alabama,Tuscaloosa,01125,0.00046633132066798094,0.00015028687111574742,2025-12-07
Alabama,Walker,01127,0.0012857252513880715,0.0006396643041731699,2025-12-07
Alabama,Washington,01129,,0.0,2025-12-07
Alabama,Wilcox,01131,0.00018298261665141812,0.0007319304666056725,2025-12-07
Alabama,Winston,01133,,0.0,2025-12-07
Alabama,Autauga,01001,0.0025085968769378206,0.0008839226150767178,2025-12-08
Alabama,Baldwin,01003,0.0060916179337231965,0.004710851202079272,2025-12-08
Alabama,Barbour,01005,0.002459464383312079,0.0012752778283840408,2025-12-08
Alabama,Bibb,01007,0.005983928876731065,0.0016669516156607967,2025-12-08
Alabama,Blount,01009,0.00926755429242223,0.009082203206573785,2025-12-08
Alabama,Bullock,01011,0.15821534408956206,0.1215014817253869,2025-12-08
Alabama,Butler,01013,0.0004711795193968902,0.0006282393591958537,2025-12-08
Alabama,Calhoun,01015,0.001807642236374512,0.0014162063263080116,2025-12-08
Alabama,Chambers,01017,0.0005071422534020793,0.0006761896712027724,2025-12-08
Alabama,Cherokee,01019,,0.0,2025-12-08
Alabama,Chilton,01021,0.002861901877649909,0.0009539672925499697,2025-12-08
Alabama,Choctaw,01023,,0.0,2025-12-08
Alabama,Clarke,01025,0.0006444129398118315,0.0005155303518494652,2025-12-08
Alabama,Clay,01027,0.0006989748369058714,0.0010872941907424667,2025-12-08
Alabama,Cleburne,01029,0.002020610224287735,0.0024247322691452818,2025-12-08
Alabama,Coffee,01031,0.008916710945802339,0.027430924548352817,2025-12-08
Alabama,Colbert,01033,,,2025-12-08
Alabama,Conecuh,01035,,0.0,2025-12-08
Alabama,Coosa,01037,0.004782889079965606,0.001934651762682717,2025-12-08
Alabama,Covington,01039,0.0020491803278688526,0.00273224043715847,2025-12-08
Alabama,Crenshaw,01041,0.010696008188331628,0.0072685539403213465,2025-12-08
Alabama,Cullman,01043,,0.0,2025-12-08
Alabama,Dale,01045,0.002067003113926769,0.0006845270052614625,2025-12-08
Alabama,Dallas,01047,0.03924498300252221,0.014091457396644368,2025-12-08
Alabama,Dekalb,01049,,,2025-12-08
Alabama,Elmore,01051,0.000809088763779793,0.0004551124296261336,2025-12-08
Alabama,Escambia,01053,0.004504114335210047,0.0035513209181463837,2025-12-08
Alabama,Etowah,01055,0.006371342630571507,0.00330872299699207,2025-12-08
Alabama,Fayette,01057,0.0010318949343339587,0.001125703564727955,2025-12-08
Alabama,Franklin,01059,0.0014152850788515972,0.0008087343307723412,2025-12-08
Alabama,Geneva,01061,0.003955174686882004,0.004218852999340804,2025-12-08
Alabama,Greene,01063,,0.0,2025-12-08
Alabama,Hale,01065,0.0024206179695286916,0.0022782286772034745,2025-12-08
Alabama,Henry,01067,0.012521171062182434,0.010404064843939027,2025-12-08
Alabama,Houston,01069,0.000649772579597141,0.0003248862897985705,2025-12-08
Alabama,Jackson,01071,,,2025-12-08
Alabama,Jefferson,01073,0.002593914751179667,0.0010526030874352273,2025-12-08
Alabama,Lamar,01075,0.019402733254597605,0.0013094718463553033,2025-12-08
Alabama,Lauderdale,01077,,,2025-12-08
Alabama,Lawrence,01079,,0.0,2025-12-08
Alabama,Lee,01081,0.0002873398080570082,0.00027297281765415783,2025-12-08
Alabama,Limestone,01083,,,2025-12-08
Alabama,Lowndes,01085,0.01490857946554149,0.002250351617440225,2025-12-08
Alabama,Macon,01087,0.0017409470752089136,0.006963788300835654,2025-12-08
Alabama,Madison,01089,,,2025-12-08
Alabama,Marengo,01091,0.0014946855624446414,0.0018821966341895484,2025-12-08
Alabama,Marion,01093,0.020809966351546225,0.005140765462668891,2025-12-08
Alabama,Marshall,01095,0.00023634276453508003,0.00013505300830576002,2025-12-08
Alabama,Mobile,01097,0.00422415092917185,0.0012415658336160428,2025-12-08
Alabama,Monroe,01099,0.01631239069016548,0.006861294228440737,2025-12-08
Alabama,Montgomery,01101,0.0007098935159726041,0.00031995200719892015,2025-12-08
Alabama,Morgan,01103,,,2025-12-08
Alabama,Perry,01105,0.0033208800332088003,0.0016604400166044002,2025-12-08
Alabama,Pickens,01107,0.0021384306537487996,0.0012219603735707427,2025-12-08
Alabama,Pike,01109,0.000684787189211968,0.0012642225031605564,2025-12-08
Alabama,Randolph,01111,0.005710792874607055,0.005239259517988124,2025-12-08
Alabama,Russell,01113,0.0022269000664746287,0.0018169731885663639,2025-12-08
Alabama,Shelby,01117,0.013093785331012329,0.010848303214112665,2025-12-08
Alabama,St. Clair,01115,0.02032116758438581,0.013305221787812417,2025-12-08
Alabama,Sumter,01119,0.010115390379139817,0.008541885209051402,2025-12-08
Alabama,Talladega,01121,0.0005476257772752968,0.0006536178631995478,2025-12-08
Alabama,Tallapoosa,01123,0.0008022003208801283,0.0005959202383680953,2025-12-08
Alabama,Tuscaloosa,01125,0.0014937774006505444,0.0005214962522981191,2025-12-08
Alabama,Walker,01127,0.0036644326204850097,0.0021231965619564106,2025-12-08
Alabama,Washington,01129,0.004246284501061571,0.008492569002123142,2025-12-08
Alabama,Wilcox,01131,0.001646843549862763,0.0021957913998170175,2025-12-08
Alabama,Winston,01133,0.0005544774050457444,0.0003696516033638296,2025-12-08
Alabama,Autauga,01001,0.005639558643236616,0.004903964037597058,2025-12-09
Alabama,Baldwin,01003,0.003167641325536062,0.0014619883040935672,2025-12-09
Alabama,Barbour,01005,0.0013208234651120422,0.0005920932774640189,2025-12-09
Alabama,Bibb,01007,0.010749700803556164,0.0036330996751581467,2025-12-09
Alabama,Blount,01009,0.001629544963084242,0.00032436440023477805,2025-12-09
Alabama,Bullock,01011,0.00032927230819888045,0.0013170892327955218,2025-12-09
Alabama,Butler,01013,0.0029841369561803047,0.0032982566357782316,2025-12-09
Alabama,Calhoun,01015,0.006575243657858626,0.006425706343900637,2025-12-09
Alabama,Chambers,01017,0.0013735102696306313,0.0006761896712027724,2025-12-09
Alabama,Cherokee,01019,,0.0,2025-12-09
Alabama,Chilton,01021,0.006359781950333132,0.0009290917199345919,2025-12-09
Alabama,Choctaw,01023,0.0007032348804500703,0.0014064697609001407,2025-12-09
Alabama,Clarke,01025,0.14086866864286635,0.03408944451604588,2025-12-09
Alabama,Clay,01027,0.03836595215905561,0.06477166821994408,2025-12-09
Alabama,Cleburne,01029,0.00464740351586179,0.002323701757930895,2025-12-09
Alabama,Coffee,01031,0.0016025641025641025,0.003205128205128205,2025-12-09
Alabama,Colbert,01033,,,2025-12-09
Alabama,Conecuh,01035,0.023333333333333334,0.013333333333333334,2025-12-09
Alabama,Coosa,01037,0.009995700773860704,0.0018946570670708603,2025-12-09
Alabama,Covington,01039,,0.0,2025-12-09
Alabama,Crenshaw,01041,0.008597748208802457,0.004208110175975516,2025-12-09
Alabama,Cullman,01043,,0.0,2025-12-09
Alabama,Dale,01045,0.012938902609255879,0.01808324468997701,2025-12-09
Alabama,Dallas,01047,0.002864897466827503,0.001186056105610561,2025-12-09
Alabama,Dekalb,01049,7.933989209774674e-05,0.00031735956839098697,2025-12-09
Alabama,Elmore,01051,0.0011209250581532548,0.0005535594919786097,2025-12-09
Alabama,Escambia,01053,0.0017973148549155478,0.00129926375054136,2025-12-09
Alabama,Etowah,01055,0.0035320390119405708,0.006963813690638958,2025-12-09
Alabama,Fayette,01057,0.0009380863039399625,0.001125703564727955,2025-12-09
Alabama,Franklin,01059,0.011625556004852405,0.004852405984634048,2025-12-09
Alabama,Geneva,01061,0.0015820698747528016,0.0005273566249176005,2025-12-09
Alabama,Greene,01063,0.0023228803716608595,0.001548586914440573,2025-12-09
Alabama,Hale,01065,0.0007119464616260857,0.0005695571693008686,2025-12-09
Alabama,Henry,01067,0.002873215581901766,0.0015727074764093879,2025-12-09
Alabama,Houston,01069,0.00899528914879792,0.006172839506172839,2025-12-09
Alabama,Jackson,01071,0.004140443855581318,0.016561775422325273,2025-12-09
Alabama,Jefferson,01073,0.0016375496603099466,0.0006887031629219058,2025-12-09
Alabama,Lamar,01075,0.003036949552893538,0.0013497553568415724,2025-12-09
Alabama,Lauderdale,01077,,,2025-12-09
Alabama,Lawrence,01079,,0.0,2025-12-09
Alabama,Lee,01081,0.0008548359289695995,0.00031966553646342166,2025-12-09
Alabama,Limestone,01083,,,2025-12-09
Alabama,Lowndes,01085,0.07032348804500703,0.04669479606188467,2025-12-09
Alabama,Macon,01087,,0.0,2025-12-09
Alabama,Madison,01089,,,2025-12-09
Alabama,Marengo,01091,0.000996457041629761,0.001328609388839681,2025-12-09
Alabama,Marion,01093,0.029061849062650216,0.012461646121548152,2025-12-09
Alabama,Marshall,01095,0.007627919535574457,0.0051302821655191035,2025-12-09
Alabama,Mobile,01097,0.005456293113196879,0.0031498548757962984,2025-12-09
Alabama,Monroe,01099,0.0012108166285483655,0.001076281447598547,2025-12-09
Alabama,Montgomery,01101,0.001387291906214068,0.0008098785182222666,2025-12-09
Alabama,Morgan,01103,,,2025-12-09
Alabama,Perry,01105,0.0033208800332088003,0.0016604400166044002,2025-12-09
Alabama,Pickens,01107,0.0007855459544383347,0.000698263070611853,2025-12-09
Alabama,Pike,01109,0.0018177028451001054,0.0016332982086406744,2025-12-09
Alabama,Randolph,01111,0.0020607754104086623,0.0011875654907439748,2025-12-09
Alabama,Russell,01113,0.0010857522712164856,0.00044316419233325947,2025-12-09
Alabama,Shelby,01117,0.0071536887820110185,0.004556018161261956,2025-12-09
Alabama,St. Clair,01115,0.005767301905717151,0.0029476183652999816,2025-12-09
Alabama,Sumter,01119,0.0029971527049303163,0.0005994305409860632,2025-12-09
Alabama,Talladega,01121,0.05509821933295647,0.07770986433013001,2025-12-09
Alabama,Tallapoosa,01123,0.001982580793032317,0.0006876002750401101,2025-12-09
Alabama,Tuscaloosa,01125,0.003718975392448027,0.0029654575024748975,2025-12-09
Alabama,Walker,01127,0.002468535761792694,0.00429755448685153,2025-12-09
Alabama,Washington,01129,,0.0,2025-12-09
Alabama,Wilcox,01131,0.010247026532479414,0.003751143641354071,2025-12-09
Alabama,Winston,01133,0.0001848258016819148,0.0003696516033638296,2025-12-09
Alabama,Autauga,01001,0.001310597519729425,0.0010620291394245129,2025-12-10
Alabama,Baldwin,01003,0.002883365821962313,0.002111760883690708,2025-12-10
Alabama,Barbour,01005,0.010086520947176684,0.016666666666666666,2025-12-10
Alabama,Bibb,01007,0.01213882714994016,0.03769875192340571,2025-12-10
Alabama,Blount,01009,0.007622563405517284,0.0048654660035216705,2025-12-10
Alabama,Bullock,01011,0.008399209486166008,0.014492753623188406,2025-12-10
Alabama,Butler,01013,0.02967964824120603,0.05244974874371859,2025-12-10
Alabama,Calhoun,01015,0.01834031174131804,0.03172829949685092,2025-12-10
Alabama,Chambers,01017,0.04029667821824021,0.04900469126410549,2025-12-10
Alabama,Cherokee,01019,,0.0,2025-12-10
Alabama,Chilton,01021,0.0035733753255405487,0.0028618152085036794,2025-12-10
Alabama,Choctaw,01023,,0.0,2025-12-10
Alabama,Clarke,01025,0.023069983245263565,0.009923959273102204,2025-12-10
Alabama,Clay,01027,0.015069131583035576,0.00862202889544819,2025-12-10
Alabama,Cleburne,01029,0.060655820533548906,0.08164915117219078,2025-12-10
Alabama,Coffee,01031,0.0002657983919197289,0.0005315967838394578,2025-12-10
Alabama,Colbert,01033,,,2025-12-10
Alabama,Conecuh,01035,,0.0,2025-12-10
Alabama,Coosa,01037,0.010913978494623656,0.012473118279569893,2025-12-10
Alabama,Covington,01039,,0.0,2025-12-10
Alabama,Crenshaw,01041,,0.0,2025-12-10
Alabama,Cullman,01043,,0.0,2025-12-10
Alabama,Dale,01045,0.001543541286373886,0.000960779604021549,2025-12-10
Alabama,Dallas,01047,0.011996819129099485,0.005566524075902161,2025-12-10
Alabama,Dekalb,01049,0.03703997461928934,0.01189720812182741,2025-12-10
Alabama,Elmore,01051,0.003480767285844318,0.0022589726731738567,2025-12-10
Alabama,Escambia,01053,0.0017328019407381737,0.0006931207762952695,2025-12-10
Alabama,Etowah,01055,0.0004833561331509348,0.00020975832193342455,2025-12-10
Alabama,Fayette,01057,9.38790837401427e-05,0.0003755163349605708,2025-12-10
Alabama,Franklin,01059,0.0012135922330097086,0.0008090614886731392,2025-12-10
Alabama,Geneva,01061,0.002077562326869806,0.003099854900408917,2025-12-10
Alabama,Greene,01063,,0.0,2025-12-10
Alabama,Hale,01065,0.003595329631211733,0.012103089847643458,2025-12-10
Alabama,Henry,01067,0.0018146624727800628,0.0014517299782240503,2025-12-10
Alabama,Houston,01069,0.0020308692120227455,0.0007311129163281885,2025-12-10
Alabama,Jackson,01071,,,2025-12-10
Alabama,Jefferson,01073,0.0016037159896423855,0.0010826774613619482,2025-12-10
Alabama,Lamar,01075,0.02168044541926776,0.014681066486668917,2025-12-10
Alabama,Lauderdale,01077,,,2025-12-10
Alabama,Lawrence,01079,,0.0,2025-12-10
Alabama,Lee,01081,0.0015300844779035688,0.0010451985518073674,2025-12-10
Alabama,Limestone,01083,,,2025-12-10
Alabama,Lowndes,01085,0.0019696117051209903,0.0022509848058525606,2025-12-10
Alabama,Macon,01087,,0.0,2025-12-10
Alabama,Madison,01089,,,2025-12-10
Alabama,Marengo,01091,0.01816168327796235,0.004651162790697674,2025-12-10
Alabama,Marion,01093,0.05620092933824707,0.02880147412273674,2025-12-10
Alabama,Marshall,01095,0.01064871067908735,0.007526663966518158,2025-12-10
Alabama,Mobile,01097,0.0009246956161182103,0.0006549436465754457,2025-12-10
Alabama,Monroe,01099,0.0022867904223836427,0.0005380683346785041,2025-12-10
Alabama,Montgomery,01101,0.0019047142928560715,0.002039694045893116,2025-12-10
Alabama,Morgan,01103,,,2025-12-10
Alabama,Perry,01105,0.00311332503113325,0.0016604400166044002,2025-12-10
Alabama,Pickens,01107,0.005324255913415379,0.003709522562625469,2025-12-10
Alabama,Pike,01109,0.03825079030558483,0.05079030558482613,2025-12-10
Alabama,Randolph,01111,0.1458609849807894,0.19867272092210966,2025-12-10
Alabama,Russell,01113,0.02786394859295369,0.019344116995346775,2025-12-10
Alabama,Shelby,01117,0.0012091057552536654,0.00048005311989663156,2025-12-10
Alabama,St. Clair,01115,0.0012639960698421797,0.00035821750967187277,2025-12-10
Alabama,Sumter,01119,0.005544732504121085,0.0025475797991907686,2025-12-10
Alabama,Talladega,01121,0.07076838794047997,0.08150425900399393,2025-12-10
Alabama,Tallapoosa,01123,0.0068778944472465495,0.00412673666834793,2025-12-10
Alabama,Tuscaloosa,01125,0.0013125795502757743,0.0006143049073681233,2025-12-10
Alabama,Walker,01127,0.0015613801576737996,0.0004479369304801884,2025-12-10
Alabama,Washington,01129,0.0021231422505307855,0.008492569002123142,2025-12-10
Alabama,Wilcox,01131,0.0012818165171214063,0.0007324665812122322,2025-12-10
Alabama,Winston,01133,0.008756122354680713,0.0026799741243877647,2025-12-10
Alabama,Autauga,01001,0.031200676437429537,0.024605411499436302,2025-12-11
Alabama,Baldwin,01003,0.002111760883690708,0.002599090318388564,2025-12-11
Alabama,Barbour,01005,0.0007741347905282332,0.00032287227172930386,2025-12-11
Alabama,Bibb,01007,0.01437002822684116,0.006928406466512702,2025-12-11
Alabama,Blount,01009,0.0017765007569438007,0.0008341829641301325,2025-12-11
Alabama,Bullock,01011,,0.0,2025-12-11
Alabama,Butler,01013,,0.0,2025-12-11
Alabama,Calhoun,01015,0.004676309630646325,0.002217177849337486,2025-12-11
Alabama,Chambers,01017,0.004395604395604396,0.0016552075375604787,2025-12-11
Alabama,Cherokee,01019,,0.0,2025-12-11
Alabama,Chilton,01021,0.0037550723759917633,0.0013493031680899042,2025-12-11
Alabama,Choctaw,01023,,0.0,2025-12-11
Alabama,Clarke,01025,0.001417708467586029,0.0010310607036989304,2025-12-11
Alabama,Clay,01027,0.034876495261767906,0.009088084511418362,2025-12-11
Alabama,Cleburne,01029,0.007831447049312854,0.0028294260307194824,2025-12-11
Alabama,Coffee,01031,0.0031895807030367465,0.0005315967838394578,2025-12-11
Alabama,Colbert,01033,,,2025-12-11
Alabama,Conecuh,01035,,0.0,2025-12-11
Alabama,Coosa,01037,0.0014516129032258066,0.0006291682395872657,2025-12-11
Alabama,Covington,01039,0.01331967213114754,0.008879781420765027,2025-12-11
Alabama,Crenshaw,01041,,0.0,2025-12-11
Alabama,Cullman,01043,,0.0,2025-12-11
Alabama,Dale,01045,0.000738255033557047,0.0004563758389261745,2025-12-11
Alabama,Dallas,01047,0.000644400570363058,0.0003867773709452839,2025-12-11
Alabama,Dekalb,01049,0.016167379933428434,0.007925186241876684,2025-12-11
Alabama,Elmore,01051,0.0010621796601025088,0.0006239600665557404,2025-12-11
Alabama,Escambia,01053,0.0018194420377750822,0.0010396811644429042,2025-12-11
Alabama,Etowah,01055,0.00046511627906976747,0.00031919744642042863,2025-12-11
Alabama,Fayette,01057,0.0013143071723619977,0.0011265490048817123,2025-12-11
Alabama,Franklin,01059,0.00424757281553398,0.0016181229773462784,2025-12-11
Alabama,Geneva,01061,0.0009233610341643582,0.0005276348766653475,2025-12-11
Alabama,Greene,01063,0.0023237800154918666,0.001549186676994578,2025-12-11
Alabama,Hale,01065,0.0011392765593847907,0.0022785531187695814,2025-12-11
Alabama,Henry,01067,0.0036293249455601256,0.0019356399709654004,2025-12-11
Alabama,Houston,01069,0.00040617384240454913,0.0003249390739236393,2025-12-11
Alabama,Jackson,01071,,,2025-12-11
Alabama,Jefferson,01073,0.0024705712472135564,0.0013146296925812167,2025-12-11
Alabama,Lamar,01075,0.0027848101265822785,0.0010126582278481013,2025-12-11
Alabama,Lauderdale,01077,,,2025-12-11
Alabama,Lawrence,01079,,0.0,2025-12-11
Alabama,Lee,01081,0.012602023221059891,0.008822853201517416,2025-12-11
Alabama,Limestone,01083,,,2025-12-11
Alabama,Lowndes,01085,0.0014068655036578502,0.0011254924029262803,2025-12-11
Alabama,Macon,01087,0.0020905923344947735,0.0027874564459930314,2025-12-11
Alabama,Madison,01089,,,2025-12-11
Alabama,Marengo,01091,0.00011074197120708749,0.00044296788482834997,2025-12-11
Alabama,Marion,01093,0.0038461538461538464,0.005048076923076923,2025-12-11
Alabama,Marshall,01095,0.00047252598892939113,0.0004050222762251924,2025-12-11
Alabama,Mobile,01097,0.001673068313028725,0.0008577420647076843,2025-12-11
Alabama,Monroe,01099,0.0002690341673392521,0.0005380683346785041,2025-12-11
Alabama,Montgomery,01101,0.0014401728207384887,0.0003750450054006481,2025-12-11
Alabama,Morgan,01103,,,2025-12-11
Alabama,Perry,01105,0.004567157982146564,0.004567157982146564,2025-12-11
Alabama,Pickens,01107,0.0004364525139664804,0.0006983240223463687,2025-12-11
Alabama,Pike,01109,0.0002637965600928564,0.00031655587211142766,2025-12-11
Alabama,Randolph,01111,0.025945209308826614,0.03422671046194703,2025-12-11
Alabama,Russell,01113,0.00982716596499003,0.0029692000886328384,2025-12-11
Alabama,Shelby,01117,0.0035450490473241613,0.0026296186604202005,2025-12-11
Alabama,St. Clair,01115,0.003584009175063488,0.002457606291472106,2025-12-11
Alabama,Sumter,01119,,0.0,2025-12-11
Alabama,Talladega,01121,0.002712685116459902,0.0016965327112713393,2025-12-11
Alabama,Tallapoosa,01123,0.0009399789077903618,0.0005960841854280343,2025-12-11
Alabama,Tuscaloosa,01125,0.006381464354868657,0.00316973324727456,2025-12-11
Alabama,Walker,01127,0.0008510801679123579,0.0004479369304801884,2025-12-11
Alabama,Washington,01129,,0.0,2025-12-11
Alabama,Wilcox,01131,0.0010986998718183483,0.0007324665812122322,2025-12-11
Alabama,Winston,01133,0.0008321775312066575,0.0003698566805362922,2025-12-11
Alabama,Autauga,01001,5.636978579481398e-05,0.00022547914317925591,2025-12-12
Alabama,Baldwin,01003,,0.0,2025-12-12
Alabama,Barbour,01005,0.0010473588342440803,0.0006375227686703097,2025-12-12
Alabama,Bibb,01007,0.0025019245573518092,0.0007698229407236335,2025-12-12
Alabama,Blount,01009,0.0056075632588747796,0.014057527728859641,2025-12-12
Alabama,Bullock,01011,,0.0,2025-12-12
Alabama,Butler,01013,0.000157035175879397,0.000628140703517588,2025-12-12
Alabama,Calhoun,01015,0.0009326224286895775,0.00038712629115416426,2025-12-12
Alabama,Chambers,01017,0.0008030431107354185,0.001183431952662722,2025-12-12
Alabama,Cherokee,01019,,0.0,2025-12-12
Alabama,Chilton,01021,0.001287020774029435,0.0013021621949003694,2025-12-12
Alabama,Choctaw,01023,,0.0,2025-12-12
Alabama,Clarke,01025,0.02091119989689393,0.020363448898053874,2025-12-12
Alabama,Clay,01027,0.0029516855678110923,0.0006214074879602299,2025-12-12
Alabama,Cleburne,01029,0.0012378738884397736,0.0011115602263540825,2025-12-12
Alabama,Coffee,01031,0.00048175958535450863,0.00032549964195039387,2025-12-12
Alabama,Colbert,01033,,,2025-12-12
Alabama,Conecuh,01035,,0.0,2025-12-12
Alabama,Coosa,01037,0.002956989247311828,0.007526881720430108,2025-12-12
Alabama,Covington,01039,,0.0,2025-12-12
Alabama,Crenshaw,01041,,0.0,2025-12-12
Alabama,Cullman,01043,0.01079136690647482,0.014388489208633094,2025-12-12
Alabama,Dale,01045,0.008805369127516779,0.01457718120805369,2025-12-12
Alabama,Dallas,01047,0.000767796424262367,0.0004387408138642097,2025-12-12
Alabama,Dekalb,01049,,,2025-12-12
Alabama,Elmore,01051,0.0017450094415969787,0.001348799568384138,2025-12-12
Alabama,Escambia,01053,0.0005198405822214521,0.0010396811644429042,2025-12-12
Alabama,Etowah,01055,0.00444140446876425,0.002416780665754674,2025-12-12
Alabama,Fayette,01057,0.0005632745024408562,0.0003755163349605708,2025-12-12
Alabama,Franklin,01059,0.0006067961165048543,0.0016181229773462784,2025-12-12
Alabama,Geneva,01061,0.0006595435958316845,0.0005276348766653475,2025-12-12
Alabama,Greene,01063,,0.0,2025-12-12
Alabama,Hale,01065,0.0015665052691540872,0.001708914839077186,2025-12-12
Alabama,Henry,01067,0.0011795306073070408,0.002298572465521413,2025-12-12
Alabama,Houston,01069,0.0012388302193338749,0.0005280259951259139,2025-12-12
Alabama,Jackson,01071,,,2025-12-12
Alabama,Jefferson,01073,0.0031639857646963265,0.0021855342600921143,2025-12-12
Alabama,Lamar,01075,0.0002953586497890295,0.001181434599156118,2025-12-12
Alabama,Lauderdale,01077,,,2025-12-12
Alabama,Lawrence,01079,,0.0,2025-12-12
Alabama,Lee,01081,0.0004885619036670882,0.00014728704448787217,2025-12-12
Alabama,Limestone,01083,,,2025-12-12
Alabama,Lowndes,01085,,0.0,2025-12-12
Alabama,Macon,01087,0.003484320557491289,0.0027874564459930314,2025-12-12
Alabama,Madison,01089,,,2025-12-12
Alabama,Marengo,01091,0.0008859357696566999,0.00044296788482834997,2025-12-12
Alabama,Marion,01093,0.0015424679487179487,0.0005608974358974359,2025-12-12
Alabama,Marshall,01095,0.0002700148508167949,0.0002700148508167949,2025-12-12
Alabama,Mobile,01097,0.0007269599641821995,0.00022150481890802838,2025-12-12
Alabama,Monroe,01099,0.0004035512510088781,0.0005380683346785041,2025-12-12
Alabama,Montgomery,01101,0.0004400528063367604,0.00018002160259231108,2025-12-12
Alabama,Morgan,01103,,,2025-12-12
Alabama,Perry,01105,,0.0,2025-12-12
