State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Talladega,01121,0.021783718791993777,0.0057111535469269396,2025-11-12
Alabama,Tallapoosa,01123,0.0027390666544421013,0.0014669478316677363,2025-11-12
Alabama,Tuscaloosa,01125,0.009503130859305904,0.0035023171896557824,2025-11-12
Alabama,Walker,01127,0.0015231025214386279,0.0008447459362600794,2025-11-12
Alabama,Washington,01129,,0.0,2025-11-12
Alabama,Wilcox,01131,0.0031112737920937043,0.0014641288433382138,2025-11-12
Alabama,Winston,01133,0.0014801110083256244,0.0011100832562442183,2025-11-12
Alabama,Autauga,01001,0.01685186698259662,0.03394885203039464,2025-11-13
Alabama,Baldwin,01003,0.0006501950585175553,0.0006501950585175553,2025-11-13
Alabama,Barbour,01005,0.00045558086560364467,0.00036446469248291574,2025-11-13
Alabama,Bibb,01007,0.00412640041050201,0.001282818780466946,2025-11-13
Alabama,Blount,01009,0.0037559120838356673,0.005672509196574855,2025-11-13
Alabama,Bullock,01011,0.0003295978905735003,0.0013183915622940012,2025-11-13
Alabama,Butler,01013,0.000157035175879397,0.000628140703517588,2025-11-13
Alabama,Calhoun,01015,0.0013904778667605385,0.0006600369620698759,2025-11-13
Alabama,Chambers,01017,0.0005069280162216965,0.0006759040216289286,2025-11-13
Alabama,Cherokee,01019,,0.0,2025-11-13
Alabama,Chilton,01021,0.08757045027574087,0.08835828131628386,2025-11-13
Alabama,Choctaw,01023,0.010193321616871705,0.00492091388400703,2025-11-13
Alabama,Clarke,01025,0.0009027598658756771,0.0005158627805003869,2025-11-13
Alabama,Clay,01027,0.0025260376185294573,0.001243587750660656,2025-11-13
Alabama,Cleburne,01029,0.0030102195689567946,0.0019224931700900535,2025-11-13
Alabama,Coffee,01031,0.0015293570051200212,0.003976143141153081,2025-11-13
Alabama,Colbert,01033,,,2025-11-13
Alabama,Conecuh,01035,,0.0,2025-11-13
Alabama,Coosa,01037,0.001932574618853339,0.0008589220528237063,2025-11-13
Alabama,Covington,01039,0.0034153005464480873,0.00273224043715847,2025-11-13
Alabama,Crenshaw,01041,5.108295872496935e-05,0.0002043318348998774,2025-11-13
Alabama,Cullman,01043,,0.0,2025-11-13
Alabama,Dale,01045,0.0006445721652253317,0.00021485738840844388,2025-11-13
Alabama,Dallas,01047,0.00043878894251864854,0.00021939447125932427,2025-11-13
Alabama,Dekalb,01049,7.946598855689765e-05,0.0003178639542275906,2025-11-13
Alabama,Elmore,01051,0.0072619007455888805,0.001560338720016194,2025-11-13
Alabama,Escambia,01053,0.001884585391213933,0.003725846980330994,2025-11-13
Alabama,Etowah,01055,0.0020334099281467703,0.0016595542911332385,2025-11-13
Alabama,Fayette,01057,0.003142883947837508,0.0020639834881320948,2025-11-13
Alabama,Franklin,01059,,0.0,2025-11-13
Alabama,Geneva,01061,0.0031027198310007924,0.002904673884341167,2025-11-13
Alabama,Greene,01063,0.005804953560371517,0.0030959752321981426,2025-11-13
Alabama,Hale,01065,0.04215965787598004,0.012972202423378475,2025-11-13
Alabama,Henry,01067,0.007506053268765133,0.003389830508474576,2025-11-13
Alabama,Houston,01069,0.008498698763825634,0.01154847104749512,2025-11-13
Alabama,Jackson,01071,,,2025-11-13
Alabama,Jefferson,01073,0.002424438460034001,0.0009252433465224391,2025-11-13
Alabama,Lamar,01075,0.0010131712259371835,0.0006754474839581223,2025-11-13
Alabama,Lauderdale,01077,,,2025-11-13
Alabama,Lawrence,01079,,0.0,2025-11-13
Alabama,Lee,01081,0.0012509885685527357,0.0013122697218997629,2025-11-13
Alabama,Limestone,01083,,,2025-11-13
Alabama,Lowndes,01085,0.0022497187851518562,0.0022497187851518562,2025-11-13
Alabama,Macon,01087,,0.0,2025-11-13
Alabama,Madison,01089,,,2025-11-13
Alabama,Marengo,01091,0.00033237314424994463,0.00044316419233325947,2025-11-13
Alabama,Marion,01093,0.0012830793905372895,0.00032076984763432237,2025-11-13
Alabama,Marshall,01095,0.002778530767145568,0.0005391198867848238,2025-11-13
Alabama,Mobile,01097,0.0013184770764244978,0.000561355177440126,2025-11-13
Alabama,Monroe,01099,0.0016131200430165346,0.001075413362011023,2025-11-13
Alabama,Montgomery,01101,0.0005117017452773673,0.0003095171532409441,2025-11-13
Alabama,Morgan,01103,,,2025-11-13
Alabama,Perry,01105,,0.0,2025-11-13
Alabama,Pickens,01107,0.005000436719364136,0.0030570355489562408,2025-11-13
Alabama,Pike,01109,0.0021608516917887635,0.0014757035943923262,2025-11-13
Alabama,Randolph,01111,0.00809327366801846,0.005698503705775416,2025-11-13
Alabama,Russell,01113,0.0013845199592397324,0.0011297682867396216,2025-11-13
Alabama,Shelby,01117,0.0010126184381876152,0.0003188288652386726,2025-11-13
Alabama,St. Clair,01115,0.001121719355036981,0.00040976049499067796,2025-11-13
Alabama,Sumter,01119,0.00014983518130056938,0.0005993407252022775,2025-11-13
Alabama,Talladega,01121,0.002493104179927859,0.0008310347266426197,2025-11-13
Alabama,Tallapoosa,01123,,0.0,2025-11-13
Alabama,Tuscaloosa,01125,0.0007760816499805427,0.0004068348250610252,2025-11-13
Alabama,Walker,01127,0.0011902628817160262,0.0006655233317121868,2025-11-13
Alabama,Washington,01129,0.00423728813559322,0.00847457627118644,2025-11-13
Alabama,Wilcox,01131,0.0009150805270863836,0.0007320644216691069,2025-11-13
Alabama,Winston,01133,0.0062904717853839035,0.0022201665124884367,2025-11-13
Alabama,Autauga,01001,0.015782650357927964,0.0038691171075014175,2025-11-14
Alabama,Baldwin,01003,0.0212091662603608,0.014139444173573866,2025-11-14
Alabama,Barbour,01005,0.001275626423690205,0.001457858769931663,2025-11-14
Alabama,Bibb,01007,0.0015607628495681177,0.0011117762764046865,2025-11-14
Alabama,Blount,01009,0.0018855676795153163,0.0013446261321133812,2025-11-14
Alabama,Bullock,01011,0.01071193144363876,0.005932762030323006,2025-11-14
Alabama,Butler,01013,,0.0,2025-11-14
Alabama,Calhoun,01015,0.0026048083353866734,0.0013728043929740574,2025-11-14
Alabama,Chambers,01017,0.0023867860763771543,0.00042244001351808043,2025-11-14
Alabama,Cherokee,01019,,0.0,2025-11-14
Alabama,Chilton,01021,0.20038480184220095,0.07556659798812265,2025-11-14
Alabama,Choctaw,01023,,0.0,2025-11-14
Alabama,Clarke,01025,,0.0,2025-11-14
Alabama,Clay,01027,0.08764568764568764,0.026908772697440384,2025-11-14
Alabama,Cleburne,01029,0.0006070416835289356,0.0004046944556859571,2025-11-14
Alabama,Coffee,01031,0.001379654255319149,0.0006626539289855873,2025-11-14
Alabama,Colbert,01033,,,2025-11-14
Alabama,Conecuh,01035,,0.0,2025-11-14
Alabama,Coosa,01037,0.007139789564097058,0.0025220680958385876,2025-11-14
Alabama,Covington,01039,,0.0,2025-11-14
Alabama,Crenshaw,01041,0.0008171603677221655,0.0014300306435137897,2025-11-14
Alabama,Cullman,01043,,0.0,2025-11-14
Alabama,Dale,01045,0.0004968310237404662,0.00017161489617298782,2025-11-14
Alabama,Dallas,01047,0.0046750754044420076,0.015409925966547848,2025-11-14
Alabama,Dekalb,01049,,,2025-11-14
Alabama,Elmore,01051,0.00045545022097769983,0.0003134992789516584,2025-11-14
Alabama,Escambia,01053,0.0009531236461311844,0.0006931808335499523,2025-11-14
Alabama,Etowah,01055,0.010216642048252093,0.0039663001258274525,2025-11-14
Alabama,Fayette,01057,0.00028145229383619476,0.00037526972511492634,2025-11-14
Alabama,Franklin,01059,0.0002021835826930853,0.0008087343307723412,2025-11-14
Alabama,Geneva,01061,,0.0,2025-11-14
Alabama,Greene,01063,,0.0,2025-11-14
Alabama,Hale,01065,0.0012829650748396293,0.0011404133998574484,2025-11-14
Alabama,Henry,01067,0.0849273607748184,0.02451643715673008,2025-11-14
Alabama,Houston,01069,,0.0,2025-11-14
Alabama,Jackson,01071,,,2025-11-14
Alabama,Jefferson,01073,0.002097148840400053,0.0016533476152077893,2025-11-14
Alabama,Lamar,01075,0.1762917933130699,0.010918222513374822,2025-11-14
Alabama,Lauderdale,01077,,,2025-11-14
Alabama,Lawrence,01079,,0.0,2025-11-14
Alabama,Lee,01081,0.0011143222763806812,0.0006362420739334857,2025-11-14
Alabama,Limestone,01083,,,2025-11-14
Alabama,Lowndes,01085,0.0005624296962879641,0.0011248593925759281,2025-11-14
Alabama,Macon,01087,,0.0,2025-11-14
Alabama,Madison,01089,,,2025-11-14
Alabama,Marengo,01091,0.011549966762685574,0.009638821183248393,2025-11-14
Alabama,Marion,01093,0.002666994912194321,0.003118332512719514,2025-11-14
Alabama,Marshall,01095,0.000897635661540546,0.0005419687013074995,2025-11-14
Alabama,Mobile,01097,0.0011510031180863157,0.0006344668827156126,2025-11-14
Alabama,Monroe,01099,0.0028229600752789352,0.0026885334050275574,2025-11-14
Alabama,Montgomery,01101,0.0020017771388065216,0.0008536256626830803,2025-11-14
Alabama,Morgan,01103,,,2025-11-14
Alabama,Perry,01105,,0.0,2025-11-14
Alabama,Pickens,01107,8.733624454148471e-05,0.00034934497816593884,2025-11-14
Alabama,Pike,01109,0.0023450674536256324,0.0017917369308600337,2025-11-14
Alabama,Randolph,01111,0.004946860578940009,0.004090337015801986,2025-11-14
Alabama,Russell,01113,0.00032120863054361793,0.00015697108592597244,2025-11-14
Alabama,Shelby,01117,0.001713020753818936,0.0013380869846344508,2025-11-14
Alabama,St. Clair,01115,0.006857663784979719,0.006801327488015733,2025-11-14
Alabama,Sumter,01119,,0.0,2025-11-14
Alabama,Talladega,01121,0.0006541956929170056,0.0004950670108561123,2025-11-14
Alabama,Tallapoosa,01123,0.0015355702236890356,0.0020627062706270625,2025-11-14
Alabama,Tuscaloosa,01125,0.004353382328230435,0.001759925004200826,2025-11-14
Alabama,Walker,01127,0.019523651069929353,0.010225760212962015,2025-11-14
Alabama,Washington,01129,,0.0,2025-11-14
Alabama,Wilcox,01131,0.0018301610541727673,0.0021961932650073207,2025-11-14
Alabama,Winston,01133,0.0011100832562442183,0.0007400555041628122,2025-11-14
Alabama,Autauga,01001,0.00033819965052702777,0.00045093286736937036,2025-11-15
Alabama,Baldwin,01003,0.014139444173573866,0.014139444173573866,2025-11-15
Alabama,Barbour,01005,0.0004993342210386152,0.0006657789613848203,2025-11-15
Alabama,Bibb,01007,0.0011972975284358163,0.0010262550243735568,2025-11-15
Alabama,Blount,01009,0.001545547278291243,0.002411053754134339,2025-11-15
Alabama,Bullock,01011,0.005767963085036256,0.004614370468029005,2025-11-15
Alabama,Butler,01013,,0.0,2025-11-15
Alabama,Calhoun,01015,0.0028072089830687456,0.0028600091520292865,2025-11-15
Alabama,Chambers,01017,0.0008448800270361609,0.0007603920243325448,2025-11-15
Alabama,Cherokee,01019,,0.0,2025-11-15
Alabama,Chilton,01021,0.0019846079263119622,0.001666464670948976,2025-11-15
Alabama,Choctaw,01023,0.003866432337434095,0.00281195079086116,2025-11-15
Alabama,Clarke,01025,,0.0,2025-11-15
Alabama,Clay,01027,0.001048951048951049,0.0010878010878010878,2025-11-15
Alabama,Cleburne,01029,,0.0,2025-11-15
Alabama,Coffee,01031,0.0018118351063829787,0.0012148655364735766,2025-11-15
Alabama,Colbert,01033,,,2025-11-15
Alabama,Conecuh,01035,,0.0,2025-11-15
Alabama,Coosa,01037,0.0013957483358385226,0.0032209576980888983,2025-11-15
Alabama,Covington,01039,,0.0,2025-11-15
Alabama,Crenshaw,01041,5.109339873288371e-05,0.00020437359493153485,2025-11-15
Alabama,Cullman,01043,,0.0,2025-11-15
Alabama,Dale,01045,0.0005102588892469653,0.00029541304114297993,2025-11-15
Alabama,Dallas,01047,0.012105840416780915,0.010035645736221552,2025-11-15
Alabama,Dekalb,01049,,,2025-11-15
Alabama,Elmore,01051,0.010450052292432779,0.011534603811434303,2025-11-15
Alabama,Escambia,01053,,0.0,2025-11-15
Alabama,Etowah,01055,0.0010576800335539874,0.0009573827889928333,2025-11-15
Alabama,Fayette,01057,0.04144385026737968,0.027066328923914064,2025-11-15
Alabama,Franklin,01059,,0.0,2025-11-15
Alabama,Geneva,01061,0.0009242144177449168,0.0015843675732770002,2025-11-15
Alabama,Greene,01063,0.013544891640866873,0.0015479876160990713,2025-11-15
Alabama,Hale,01065,0.008838203848895224,0.006272273699215966,2025-11-15
Alabama,Henry,01067,0.00017429700209156402,0.00023239600278875203,2025-11-15
Alabama,Houston,01069,,0.0,2025-11-15
Alabama,Jackson,01071,,,2025-11-15
Alabama,Jefferson,01073,0.0023295803295261706,0.0008048598490774952,2025-11-15
Alabama,Lamar,01075,0.009034110097939885,0.0014193689267387268,2025-11-15
Alabama,Lauderdale,01077,,,2025-11-15
Alabama,Lawrence,01079,,0.0,2025-11-15
Alabama,Lee,01081,0.005636313965693252,0.003436426116838488,2025-11-15
Alabama,Limestone,01083,,,2025-11-15
Alabama,Lowndes,01085,,0.0,2025-11-15
Alabama,Macon,01087,0.002785515320334262,0.002785515320334262,2025-11-15
Alabama,Madison,01089,,,2025-11-15
Alabama,Marengo,01091,0.0017726567693330379,0.00044316419233325947,2025-11-15
Alabama,Marion,01093,0.009742602838585518,0.010143532996552001,2025-11-15
Alabama,Marshall,01095,0.0003726034821489059,6.774608766343743e-05,2025-11-15
Alabama,Mobile,01097,0.0015920637391562769,0.0010519413743165919,2025-11-15
Alabama,Monroe,01099,0.001075413362011023,0.0005377066810055115,2025-11-15
Alabama,Montgomery,01101,0.0007862341629975739,0.0005291480716047164,2025-11-15
Alabama,Morgan,01103,,,2025-11-15
Alabama,Perry,01105,,0.0,2025-11-15
Alabama,Pickens,01107,0.007467248908296943,0.0015720524017467249,2025-11-15
Alabama,Pike,01109,0.0412365704655572,0.022329892563724456,2025-11-15
Alabama,Randolph,01111,0.0005593623269472801,0.0005593623269472801,2025-11-15
Alabama,Russell,01113,0.00013291391608701432,0.00017721855478268576,2025-11-15
Alabama,Shelby,01117,0.005170493834921376,0.0017960899122610077,2025-11-15
Alabama,St. Clair,01115,0.0009730814930142992,0.000503008377024125,2025-11-15
Alabama,Sumter,01119,0.00014983518130056938,0.0005993407252022775,2025-11-15
Alabama,Talladega,01121,0.001485201032568337,0.0008486863043247639,2025-11-15
Alabama,Tallapoosa,01123,0.00041254125412541255,0.00018335166850018335,2025-11-15
Alabama,Tuscaloosa,01125,0.0005704279536228808,0.0004421922121107603,2025-11-15
Alabama,Walker,01127,0.0003327531483567114,0.0003583495443841507,2025-11-15
Alabama,Washington,01129,,0.0,2025-11-15
Alabama,Wilcox,01131,0.001281112737920937,0.0007320644216691069,2025-11-15
Alabama,Winston,01133,0.0018501387604070306,0.0011100832562442183,2025-11-15
Alabama,Autauga,01001,2.0411495754408884e-05,8.164598301763554e-05,2025-11-16
Alabama,Baldwin,01003,,0.0,2025-11-16
Alabama,Barbour,01005,,0.0,2025-11-16
Alabama,Bibb,01007,0.0009407337723424271,0.00034208500812451896,2025-11-16
Alabama,Blount,01009,0.00018546567339494915,0.00012364378226329943,2025-11-16
Alabama,Bullock,01011,,0.0,2025-11-16
Alabama,Butler,01013,,0.0,2025-11-16
Alabama,Calhoun,01015,7.04002252807209e-05,7.04002252807209e-05,2025-11-16
Alabama,Chambers,01017,0.0006547820209530247,0.00042244001351808043,2025-11-16
Alabama,Cherokee,01019,,0.0,2025-11-16
Alabama,Chilton,01021,0.00027271074480334526,0.00022285777959365599,2025-11-16
Alabama,Choctaw,01023,0.0021082220660576245,0.0014054813773717498,2025-11-16
Alabama,Clarke,01025,0.0014831054939386124,0.0018055197317513542,2025-11-16
Alabama,Clay,01027,0.00236985236985237,0.0007381507381507382,2025-11-16
Alabama,Cleburne,01029,0.03874949413193039,0.03480372318899231,2025-11-16
Alabama,Coffee,01031,0.0005318795292866166,0.0004417448923246825,2025-11-16
Alabama,Colbert,01033,,,2025-11-16
Alabama,Conecuh,01035,,0.0,2025-11-16
Alabama,Coosa,01037,0.0020399398754563022,0.0008589220528237063,2025-11-16
Alabama,Covington,01039,,0.0,2025-11-16
Alabama,Crenshaw,01041,,0.0,2025-11-16
Alabama,Cullman,01043,,0.0,2025-11-16
Alabama,Dale,01045,0.00056381893357676,0.0005638946322601434,2025-11-16
Alabama,Dallas,01047,0.008375829357898778,0.005922026649119921,2025-11-16
Alabama,Dekalb,01049,,,2025-11-16
Alabama,Elmore,01051,0.00031206774400323876,0.00030363348065179987,2025-11-16
Alabama,Escambia,01053,0.00034659041677497616,0.00034659041677497616,2025-11-16
Alabama,Etowah,01055,0.00018235530106860205,0.00018235530106860205,2025-11-16
Alabama,Fayette,01057,,0.0,2025-11-16
Alabama,Franklin,01059,0.001213101496158512,0.0016174686615446825,2025-11-16
Alabama,Geneva,01061,0.0006601531555320834,0.0010562450488513335,2025-11-16
Alabama,Greene,01063,,0.0,2025-11-16
Alabama,Hale,01065,,0.0,2025-11-16
Alabama,Henry,01067,,0.0,2025-11-16
Alabama,Houston,01069,0.002276792974467393,0.0013010245568385104,2025-11-16
Alabama,Jackson,01071,,,2025-11-16
Alabama,Jefferson,01073,0.0016991605740590307,0.0026265908475494176,2025-11-16
Alabama,Lamar,01075,0.037318473488686256,0.003630530226274907,2025-11-16
Alabama,Lauderdale,01077,,,2025-11-16
Alabama,Lawrence,01079,,0.0,2025-11-16
Alabama,Lee,01081,0.0005607557261786654,0.0006182691339918618,2025-11-16
Alabama,Limestone,01083,,,2025-11-16
Alabama,Lowndes,01085,0.000843644544431946,0.0011248593925759281,2025-11-16
Alabama,Macon,01087,,0.0,2025-11-16
Alabama,Madison,01089,,,2025-11-16
Alabama,Marengo,01091,0.0017172612452913804,0.0007755373365832041,2025-11-16
Alabama,Marion,01093,0.2728168089297439,0.03266579120157584,2025-11-16
Alabama,Marshall,01095,,0.0,2025-11-16
Alabama,Mobile,01097,0.00022523266180195565,0.00018395966094819413,2025-11-16
Alabama,Monroe,01099,,0.0,2025-11-16
Alabama,Montgomery,01101,0.00010981989537159059,0.00023960704444710675,2025-11-16
Alabama,Morgan,01103,,,2025-11-16
Alabama,Perry,01105,0.0012977574750830565,0.0010382059800664453,2025-11-16
Alabama,Pickens,01107,0.000611353711790393,0.0006986899563318777,2025-11-16
Alabama,Pike,01109,0.0004213187276174426,0.0002106593638087213,2025-11-16
Alabama,Randolph,01111,0.0020100678179402923,0.001398308047262812,2025-11-16
Alabama,Russell,01113,0.007908378007177351,0.0040317221213061,2025-11-16
Alabama,Shelby,01117,0.0002312403462768059,0.00019605746265996508,2025-11-16
Alabama,St. Clair,01115,0.0005121376626037079,0.00036873911707466966,2025-11-16
Alabama,Sumter,01119,0.006667665567875337,0.003895714713814804,2025-11-16
Alabama,Talladega,01121,0.006373987764772446,0.0009547720923653595,2025-11-16
Alabama,Tallapoosa,01123,0.006523407521105142,0.00648508430609598,2025-11-16
Alabama,Tuscaloosa,01125,0.0015763455314031023,0.0013044093457613328,2025-11-16
Alabama,Walker,01127,0.00010238558410975735,0.00010238558410975735,2025-11-16
Alabama,Washington,01129,,0.0,2025-11-16
Alabama,Wilcox,01131,0.0032027818448023427,0.002562225475841874,2025-11-16
Alabama,Winston,01133,0.0003700277520814061,0.0007400555041628122,2025-11-16
Alabama,Autauga,01001,0.0019165727170236753,0.0010710259301014657,2025-11-17
Alabama,Baldwin,01003,0.005038192751503331,0.00260035754916301,2025-11-17
Alabama,Barbour,01005,,0.0,2025-11-17
Alabama,Bibb,01007,0.012101257162404858,0.005216796373898914,2025-11-17
Alabama,Blount,01009,0.0021870846084886706,0.001854771399425021,2025-11-17
Alabama,Bullock,01011,0.0006589785831960461,0.0013179571663920922,2025-11-17
Alabama,Butler,01013,0.0009420631182289214,0.0006280420788192808,2025-11-17
Alabama,Calhoun,01015,0.0004576014643246858,0.0001408004505614418,2025-11-17
Alabama,Chambers,01017,0.10009716120310916,0.07295539033457249,2025-11-17
Alabama,Cherokee,01019,,0.0,2025-11-17
Alabama,Chilton,01021,0.0021515151515151517,0.0026363636363636363,2025-11-17
Alabama,Choctaw,01023,0.0017568517217146872,0.0028109627547434997,2025-11-17
Alabama,Clarke,01025,0.0006448284756254836,0.0005158627805003869,2025-11-17
Alabama,Clay,01027,0.001515387006527821,0.000765948134369187,2025-11-17
Alabama,Cleburne,01029,0.003768335862417805,0.001669195751138088,2025-11-17
Alabama,Coffee,01031,0.0003322479898996611,0.0005519372999227288,2025-11-17
Alabama,Colbert,01033,,,2025-11-17
Alabama,Conecuh,01035,,0.0,2025-11-17
Alabama,Coosa,01037,0.004938801803736311,0.0020179089418589985,2025-11-17
Alabama,Covington,01039,0.011790840738209159,0.00888585099111415,2025-11-17
Alabama,Crenshaw,01041,0.00010218679746576743,0.00020437359493153485,2025-11-17
Alabama,Cullman,01043,,0.0,2025-11-17
Alabama,Dale,01045,0.003101503759398496,0.0007722140234066651,2025-11-17
Alabama,Dallas,01047,0.002303010363546636,0.004386686406755497,2025-11-17
Alabama,Dekalb,01049,,,2025-11-17
Alabama,Elmore,01051,0.002673932114177745,0.001341183615628585,2025-11-17
Alabama,Escambia,01053,,0.0,2025-11-17
Alabama,Etowah,01055,0.0008114810897552792,0.0006747146139538276,2025-11-17
Alabama,Fayette,01057,0.0002815051140095712,0.0003753401520127616,2025-11-17
Alabama,Franklin,01059,0.0012133468149646107,0.0008088978766430738,2025-11-17
Alabama,Geneva,01061,0.0010562450488513335,0.0010562450488513335,2025-11-17
Alabama,Greene,01063,0.0019372336303758234,0.0015497869043006587,2025-11-17
Alabama,Hale,01065,0.001675459860259518,0.0007129616426636247,2025-11-17
Alabama,Henry,01067,0.004117219665778639,0.0018164204407846937,2025-11-17
Alabama,Houston,01069,0.003374806863462633,0.0021143368301211676,2025-11-17
Alabama,Jackson,01071,,,2025-11-17
Alabama,Jefferson,01073,0.004531094864157415,0.0013042693383879412,2025-11-17
Alabama,Lamar,01075,0.021952043228638973,0.0014193689267387268,2025-11-17
Alabama,Lauderdale,01077,,,2025-11-17
Alabama,Lawrence,01079,,0.0,2025-11-17
Alabama,Lee,01081,0.0012830280900491648,0.0012804178072687363,2025-11-17
Alabama,Limestone,01083,,,2025-11-17
Alabama,Lowndes,01085,0.0002813731007315701,0.0011254924029262803,2025-11-17
Alabama,Macon,01087,0.004878048780487805,0.0027874564459930314,2025-11-17
Alabama,Madison,01089,,,2025-11-17
Alabama,Marengo,01091,0.00033237314424994463,0.0008863283846665189,2025-11-17
Alabama,Marion,01093,0.23043460829123566,0.00868013791997434,2025-11-17
Alabama,Marshall,01095,0.0014733775911123155,0.001151605473513074,2025-11-17
Alabama,Mobile,01097,0.003108446578586152,0.0013537544280033773,2025-11-17
Alabama,Monroe,01099,0.0008066684592632429,0.0010755579456843238,2025-11-17
Alabama,Montgomery,01101,0.004609939698893814,0.001138133461123757,2025-11-17
Alabama,Morgan,01103,,,2025-11-17
Alabama,Perry,01105,0.0012461059190031153,0.0008307372793354102,2025-11-17
Alabama,Pickens,01107,0.0033848707197763803,0.0020964360587002098,2025-11-17
Alabama,Pike,01109,0.0012639561828523278,0.0013692858647566884,2025-11-17
Alabama,Randolph,01111,0.008479613959018114,0.0024477236170361563,2025-11-17
Alabama,Russell,01113,0.0011634606861093875,0.0006594648913453083,2025-11-17
Alabama,Shelby,01117,0.000976597578936025,0.0005208520420992134,2025-11-17
Alabama,St. Clair,01115,0.003876564452364858,0.008418853315307565,2025-11-17
Alabama,Sumter,01119,0.0005994305409860632,0.0005994305409860632,2025-11-17
Alabama,Talladega,01121,0.0013878085001060745,0.0007071635669330316,2025-11-17
Alabama,Tallapoosa,01123,0.004355400696864111,0.003071598529093662,2025-11-17
Alabama,Tuscaloosa,01125,0.000497444242027627,0.0006632589893701692,2025-11-17
Alabama,Walker,01127,0.002309956488354236,0.0014077297158945482,2025-11-17
Alabama,Washington,01129,,0.0,2025-11-17
Alabama,Wilcox,01131,0.0014641288433382138,0.0007320644216691069,2025-11-17
Alabama,Winston,01133,0.006126884305928049,0.007860908166096366,2025-11-17
Alabama,Autauga,01001,0.0006200676437429538,0.0007891770011273958,2025-11-18
Alabama,Baldwin,01003,0.00016257519102584944,0.0006503007641033978,2025-11-18
Alabama,Barbour,01005,0.00013671162960262486,0.0003645643456069996,2025-11-18
Alabama,Bibb,01007,0.004085037214475147,0.001625459834031996,2025-11-18
Alabama,Blount,01009,0.001066493554669387,0.0009428421280410523,2025-11-18
Alabama,Bullock,01011,,0.0,2025-11-18
Alabama,Butler,01013,0.0011383262678599465,0.0020411367561626627,2025-11-18
Alabama,Calhoun,01015,0.0005633108595771648,0.0008713714859084268,2025-11-18
Alabama,Chambers,01017,0.001859521595807624,0.00042261854450173275,2025-11-18
Alabama,Cherokee,01019,,0.0,2025-11-18
Alabama,Chilton,01021,0.001803030303030303,0.0026363636363636363,2025-11-18
Alabama,Choctaw,01023,,0.0,2025-11-18
Alabama,Clarke,01025,0.0011606912561258704,0.0015475883415011606,2025-11-18
Alabama,Clay,01027,0.0034193347839602114,0.0006216972334473111,2025-11-18
Alabama,Cleburne,01029,0.0038947900859888722,0.0014668689934243804,2025-11-18
Alabama,Coffee,01031,0.0008148631029986962,0.000651890482398957,2025-11-18
Alabama,Colbert,01033,,,2025-11-18
Alabama,Conecuh,01035,,0.0,2025-11-18
Alabama,Coosa,01037,0.07416756176154672,0.07561761546723952,2025-11-18
Alabama,Covington,01039,0.000683526999316473,0.002734107997265892,2025-11-18
Alabama,Crenshaw,01041,,0.0,2025-11-18
Alabama,Cullman,01043,,0.0,2025-11-18
Alabama,Dale,01045,0.0007250268528464017,0.0004296455424274973,2025-11-18
Alabama,Dallas,01047,0.00027424308907415536,0.00043878894251864854,2025-11-18
Alabama,Dekalb,01049,,,2025-11-18
Alabama,Elmore,01051,0.0008266414737836561,0.0004598566083484877,2025-11-18
Alabama,Escambia,01053,0.0009532888465204957,0.0010399514689314498,2025-11-18
Alabama,Etowah,01055,0.0003100605530021157,0.00036477712117895966,2025-11-18
Alabama,Fayette,01057,0.020854837196209064,0.03969222107534954,2025-11-18
Alabama,Franklin,01059,0.003134479271991911,0.0020222446916076846,2025-11-18
Alabama,Geneva,01061,0.0005281225244256667,0.0005281225244256667,2025-11-18
Alabama,Greene,01063,0.0007748934521503294,0.0015497869043006587,2025-11-18
Alabama,Hale,01065,0.0018537002709254242,0.0011407386282617994,2025-11-18
Alabama,Henry,01067,0.0036933882295955437,0.0011145609426001114,2025-11-18
Alabama,Houston,01069,0.0012401398715133772,0.0020330161828088153,2025-11-18
Alabama,Jackson,01071,,,2025-11-18
Alabama,Jefferson,01073,0.0012436276309533124,0.0005717828188291092,2025-11-18
Alabama,Lamar,01075,0.003292806484295846,0.0012012667904335481,2025-11-18
Alabama,Lauderdale,01077,,,2025-11-18
Alabama,Lawrence,01079,,0.0,2025-11-18
Alabama,Lee,01081,0.004075500991920876,0.0020449383283976884,2025-11-18
Alabama,Limestone,01083,,,2025-11-18
Alabama,Lowndes,01085,0.0037985368598761958,0.0016882386043894203,2025-11-18
Alabama,Macon,01087,,0.0,2025-11-18
Alabama,Madison,01089,,,2025-11-18
Alabama,Marengo,01091,,0.0,2025-11-18
Alabama,Marion,01093,0.0013832090449843637,0.0004811161895597787,2025-11-18
Alabama,Marshall,01095,0.0026244497121571285,0.002607517778530308,2025-11-18
Alabama,Mobile,01097,0.00903395635396126,0.003462623479795073,2025-11-18
Alabama,Monroe,01099,0.00984807744017209,0.015461145469212154,2025-11-18
Alabama,Montgomery,01101,0.0007588692847656991,0.00045931561972660734,2025-11-18
Alabama,Morgan,01103,,,2025-11-18
Alabama,Perry,01105,,0.0,2025-11-18
Alabama,Pickens,01107,0.0044112508735150244,0.0029699510831586303,2025-11-18
Alabama,Pike,01109,0.004002527912365704,0.010901622077101327,2025-11-18
Alabama,Randolph,01111,0.021207776767606126,0.007168333449891601,2025-11-18
Alabama,Russell,01113,0.0009750908607392962,0.00037683708076874763,2025-11-18
