State,County,FIPS,SAIDI,SAIFI,Date
Florida,Pasco,12101,0.00024243634263385695,0.00015687057464543685,2025-10-13
Florida,Pinellas,12103,,,2025-10-13
Florida,Polk,12105,0.002529510961214165,0.0016863406408094434,2025-10-13
Florida,Putnam,12107,0.0015960912052117263,0.0014549402823018458,2025-10-13
Florida,Santa Rosa,12113,0.0004100601421541826,0.0001395949420099345,2025-10-13
Florida,Sarasota,12115,0.002754860258642839,0.0007295542423579193,2025-10-13
Florida,Seminole,12117,0.003206475212078761,0.0033465639349365708,2025-10-13
Florida,St. Johns,12109,,,2025-10-13
Florida,St. Lucie,12111,,,2025-10-13
Florida,Sumter,12119,,,2025-10-13
Florida,Suwannee,12121,0.0007688298149596039,0.0006776127182694814,2025-10-13
Florida,Taylor,12123,,,2025-10-13
Florida,Union,12125,0.00023590469450342062,0.00047180938900684123,2025-10-13
Florida,Volusia,12127,0.0028144686538707237,0.000857485430118623,2025-10-13
Florida,Wakulla,12129,,,2025-10-13
Florida,Walton,12131,0.0050570513953534044,0.004496471123928056,2025-10-13
Florida,Washington,12133,0.0028569461654963514,0.0010326311441553077,2025-10-13
Florida,Alachua,12001,0.0029325787954877637,0.0029981636247798224,2025-10-14
Florida,Baker,12003,0.0013452160753321001,0.002522280141247688,2025-10-14
Florida,Bay,12005,0.0013504134857391318,0.002483422942814379,2025-10-14
Florida,Bradford,12007,3.839655966825373e-05,0.0001535862386730149,2025-10-14
Florida,Brevard,12009,0.003445737897879355,0.000689147579575871,2025-10-14
Florida,Broward,12011,0.003027060214140626,0.0007711816752544784,2025-10-14
Florida,Calhoun,12013,5.406213704994193,0.9965156794425087,2025-10-14
Florida,Charlotte,12015,0.00851892149195879,0.0017102444663561252,2025-10-14
Florida,Citrus,12017,0.00019652072866468436,0.0001708875901432038,2025-10-14
Florida,Clay,12019,0.0005765645375090257,0.0007436065997779957,2025-10-14
Florida,Collier,12021,0.0010702133859786655,0.0003488710941828823,2025-10-14
Florida,Columbia,12023,0.0022271117312439625,0.0012879682301169904,2025-10-14
Florida,Desoto,12027,,,2025-10-14
Florida,Dixie,12029,0.0007501875468867217,0.0007501875468867217,2025-10-14
Florida,Duval,12031,,,2025-10-14
Florida,Escambia,12033,0.0017491457660212455,0.0007205783222147324,2025-10-14
Florida,Flagler,12035,0.0002232142857142857,5.175983436853002e-05,2025-10-14
Florida,Franklin,12037,,,2025-10-14
Florida,Gadsden,12039,,,2025-10-14
Florida,Gilchrist,12041,0.0011910295142923543,0.0011619800139437602,2025-10-14
Florida,Glades,12043,,,2025-10-14
Florida,Gulf,12045,0.0012642225031605564,0.002107037505267594,2025-10-14
Florida,Hamilton,12047,0.00593809980806142,0.0019193857965451055,2025-10-14
Florida,Hardee,12049,,,2025-10-14
Florida,Hendry,12051,0.03006677140612726,0.04033778476040848,2025-10-14
Florida,Hernando,12053,0.0010218565238735565,0.0007683934174297241,2025-10-14
Florida,Highlands,12055,,,2025-10-14
Florida,Hillsborough,12057,,,2025-10-14
Florida,Holmes,12059,0.012626262626262626,0.003367003367003367,2025-10-14
Florida,Indian River,12061,0.004046691059497296,0.0012527839643652562,2025-10-14
Florida,Jackson,12063,0.3371840988747464,0.046762589928057555,2025-10-14
Florida,Jefferson,12065,,,2025-10-14
Florida,Lafayette,12067,0.003968253968253968,0.0020885547201336674,2025-10-14
Florida,Lake,12069,0.001201397990388816,0.00218435998252512,2025-10-14
Florida,Lee,12071,0.002623204680353711,0.00048617272390954894,2025-10-14
Florida,Leon,12073,,,2025-10-14
Florida,Levy,12075,0.0010515656644337124,0.002456386605173451,2025-10-14
Florida,Liberty,12077,0.980453972257251,0.9987389659520807,2025-10-14
Florida,Madison,12079,,,2025-10-14
Florida,Manatee,12081,0.00417405920253992,0.0020006536558035298,2025-10-14
Florida,Marion,12083,0.0008522393323145645,0.0005877512636652169,2025-10-14
Florida,Martin,12085,0.0013344425636685388,0.0006443794721858891,2025-10-14
Florida,Miami-Dade,12086,0.005232400000951598,0.0009317728187198314,2025-10-14
Florida,Monroe,12087,,,2025-10-14
Florida,Nassau,12089,0.0006936029083487468,0.00017539383889278654,2025-10-14
Florida,Okaloosa,12091,0.0006560841360330254,0.0004029880086494987,2025-10-14
Florida,Okeechobee,12093,0.001043000047409093,0.0002844545583842981,2025-10-14
Florida,Orange,12095,,,2025-10-14
Florida,Osceola,12097,,,2025-10-14
Florida,Palm Beach,12099,0.004820540891313986,0.0016229463938515038,2025-10-14
Florida,Pasco,12101,0.0007967232750139025,0.0006167030271919693,2025-10-14
Florida,Pinellas,12103,,,2025-10-14
Florida,Polk,12105,0.0054806070826306915,0.003372681281618887,2025-10-14
Florida,Putnam,12107,0.0030287897867905685,0.000769248173035589,2025-10-14
Florida,Santa Rosa,12113,0.00020644576001116553,0.0003414205162692049,2025-10-14
Florida,Sarasota,12115,0.003018927174626738,0.001116535188304294,2025-10-14
Florida,Seminole,12117,0.002260876332788544,0.0006226165460347109,2025-10-14
Florida,St. Johns,12109,,,2025-10-14
Florida,St. Lucie,12111,,,2025-10-14
Florida,Sumter,12119,0.03052852509063156,0.02429728442115293,2025-10-14
Florida,Suwannee,12121,0.0013291634089132134,0.0005945546990323109,2025-10-14
Florida,Taylor,12123,,,2025-10-14
Florida,Union,12125,0.005130927105449399,0.006841236140599198,2025-10-14
Florida,Volusia,12127,0.0029201187211919293,0.0006510992520958025,2025-10-14
Florida,Wakulla,12129,,,2025-10-14
Florida,Walton,12131,0.0019389357942273709,0.0011682701747496565,2025-10-14
Florida,Washington,12133,0.0017212889011291655,0.0008262186725419994,2025-10-14
Florida,Alachua,12001,0.016592339979013642,0.009743666616699146,2025-10-15
Florida,Baker,12003,0.0060084033613445375,0.0019327731092436975,2025-10-15
Florida,Bay,12005,0.0008737969613606147,0.0008445310344250917,2025-10-15
Florida,Bradford,12007,0.0005762138905961894,0.00046097111247695143,2025-10-15
Florida,Brevard,12009,0.002066690923925927,0.00051408850591822,2025-10-15
Florida,Broward,12011,0.003172796247125415,0.0007615857959661186,2025-10-15
Florida,Calhoun,12013,,,2025-10-15
Florida,Charlotte,12015,0.0011758149144985455,0.0004553734061930783,2025-10-15
Florida,Citrus,12017,0.00015384089432839902,0.00017093432703155448,2025-10-15
Florida,Clay,12019,0.0016326310684842934,0.0014763726493884368,2025-10-15
Florida,Collier,12021,0.0005263503502846191,0.0004370862557919059,2025-10-15
Florida,Columbia,12023,0.003368042509795502,0.002120122376684021,2025-10-15
Florida,Desoto,12027,,,2025-10-15
Florida,Dixie,12029,0.005001250312578144,0.0011252813203300824,2025-10-15
Florida,Duval,12031,,,2025-10-15
Florida,Escambia,12033,0.001316217661142233,0.0006479393784430859,2025-10-15
Florida,Flagler,12035,0.002435915684320855,0.0024326807365329123,2025-10-15
Florida,Franklin,12037,,,2025-10-15
Florida,Gadsden,12039,,,2025-10-15
Florida,Gilchrist,12041,0.0005228910062746921,0.0005809900069718801,2025-10-15
Florida,Glades,12043,,,2025-10-15
Florida,Gulf,12045,0.00042140750105351877,0.00042140750105351877,2025-10-15
Florida,Hamilton,12047,0.036828214971209215,0.014875239923224568,2025-10-15
Florida,Hardee,12049,,,2025-10-15
Florida,Hendry,12051,0.0014724359981152819,0.000549709439296372,2025-10-15
Florida,Hernando,12053,0.000288153681963714,0.000336179295624333,2025-10-15
Florida,Highlands,12055,0.0029644268774703555,0.001976284584980237,2025-10-15
Florida,Hillsborough,12057,,,2025-10-15
Florida,Holmes,12059,0.0016672516672516673,0.002106002106002106,2025-10-15
Florida,Indian River,12061,0.022029584857642753,0.004155400031811675,2025-10-15
Florida,Jackson,12063,0.00029981549815498155,0.0007380073800738007,2025-10-15
Florida,Jefferson,12065,0.0009283819628647215,0.003713527851458886,2025-10-15
Florida,Lafayette,12067,0.006544138123085491,0.00278473962684489,2025-10-15
Florida,Lake,12069,,,2025-10-15
Florida,Lee,12071,0.002810423282155367,0.0011392280747700265,2025-10-15
Florida,Leon,12073,,,2025-10-15
Florida,Levy,12075,0.004841640706126688,0.007061266874350987,2025-10-15
Florida,Liberty,12077,0.0022095959595959595,0.003787878787878788,2025-10-15
Florida,Madison,12079,0.00013218770654329148,0.0005287508261731659,2025-10-15
Florida,Manatee,12081,0.0011928717161012003,0.0004692117709126052,2025-10-15
Florida,Marion,12083,0.0005287585923271253,0.0003818812055695905,2025-10-15
Florida,Martin,12085,0.0010048173540130193,0.0002451946653333205,2025-10-15
Florida,Miami-Dade,12086,0.006324632206302271,0.0010653389379597668,2025-10-15
Florida,Monroe,12087,,,2025-10-15
Florida,Nassau,12089,0.015498437400344409,0.010277965269681536,2025-10-15
Florida,Okaloosa,12091,0.0007961470414782779,0.0008065300564165748,2025-10-15
Florida,Okeechobee,12093,0.0040299639673809975,0.015219040394462355,2025-10-15
Florida,Orange,12095,,,2025-10-15
Florida,Osceola,12097,,,2025-10-15
Florida,Palm Beach,12099,0.004755052862814248,0.001876016949782184,2025-10-15
Florida,Pasco,12101,0.00028502818216151124,0.00024227395483728453,2025-10-15
Florida,Pinellas,12103,,,2025-10-15
Florida,Polk,12105,0.00042158516020236085,0.0016863406408094434,2025-10-15
Florida,Putnam,12107,0.0030722132962786052,0.0008710604312314759,2025-10-15
Florida,Santa Rosa,12113,0.004064946091487456,0.0006659261025584358,2025-10-15
Florida,Sarasota,12115,0.004786009248510914,0.0014446833748818562,2025-10-15
Florida,Seminole,12117,0.017826005729231535,0.015942209490596587,2025-10-15
Florida,St. Johns,12109,,,2025-10-15
Florida,St. Lucie,12111,,,2025-10-15
Florida,Sumter,12119,0.001001717229536348,0.00047664442326024784,2025-10-15
Florida,Suwannee,12121,0.0021374204983839015,0.0012511729746637473,2025-10-15
Florida,Taylor,12123,0.00013034410844629823,0.00026068821689259646,2025-10-15
Florida,Union,12125,0.00017688679245283018,0.0007075471698113207,2025-10-15
Florida,Volusia,12127,0.002813240164715826,0.0017815719116143745,2025-10-15
Florida,Wakulla,12129,,,2025-10-15
Florida,Walton,12131,0.025369148601947847,0.03023482252374148,2025-10-15
Florida,Washington,12133,0.0003441629955947137,0.0005506607929515419,2025-10-15
Florida,Alachua,12001,0.0023791682278006742,0.0007961783439490446,2025-10-16
Florida,Baker,12003,,,2025-10-16
Florida,Bay,12005,0.0005978860755259725,0.0002717663979663511,2025-10-16
Florida,Bradford,12007,0.00046097111247695143,0.00030731407498463427,2025-10-16
Florida,Brevard,12009,0.004428919528316969,0.002697182360951084,2025-10-16
Florida,Broward,12011,0.0056080493148360664,0.003118289801472704,2025-10-16
Florida,Calhoun,12013,0.00075,0.0007000350017500875,2025-10-16
Florida,Charlotte,12015,0.0009375828028290542,0.00016645491789356396,2025-10-16
Florida,Citrus,12017,5.126978159073042e-05,6.835970878764056e-05,2025-10-16
Florida,Clay,12019,0.0017590457513522832,0.0011152296187746482,2025-10-16
Florida,Collier,12021,0.005640663665425953,0.0053513462493382635,2025-10-16
Florida,Columbia,12023,0.0007109894827216141,0.0002832523331047437,2025-10-16
Florida,Desoto,12027,,,2025-10-16
Florida,Dixie,12029,,,2025-10-16
Florida,Duval,12031,,,2025-10-16
Florida,Escambia,12033,0.0025261769456937327,0.00793152738555939,2025-10-16
Florida,Flagler,12035,0.0003137452776483983,0.00012291052114060964,2025-10-16
Florida,Franklin,12037,,,2025-10-16
Florida,Gadsden,12039,,,2025-10-16
Florida,Gilchrist,12041,0.004996514059958169,0.0025563560306762724,2025-10-16
Florida,Glades,12043,,,2025-10-16
Florida,Gulf,12045,0.005376344086021506,0.0035842293906810036,2025-10-16
Florida,Hamilton,12047,0.0836732245681382,0.030110364683301343,2025-10-16
Florida,Hardee,12049,,,2025-10-16
Florida,Hendry,12051,0.040564408509302145,0.023314231886333307,2025-10-16
Florida,Hernando,12053,0.0011631877747897725,0.00046420796516839546,2025-10-16
Florida,Highlands,12055,,,2025-10-16
Florida,Hillsborough,12057,,,2025-10-16
Florida,Holmes,12059,,,2025-10-16
Florida,Indian River,12061,0.0033703645133233177,0.0022139637858780738,2025-10-16
Florida,Jackson,12063,0.04718680709534368,0.1641638782339019,2025-10-16
Florida,Jefferson,12065,0.012065765049058605,0.0037125430920180325,2025-10-16
Florida,Lafayette,12067,0.005018120992472818,0.010036241984945637,2025-10-16
Florida,Lake,12069,0.004694323144104804,0.004366812227074236,2025-10-16
Florida,Lee,12071,0.007216653463142526,0.005242672044101953,2025-10-16
Florida,Leon,12073,,,2025-10-16
Florida,Levy,12075,0.0005970614194486267,0.00031151030579928355,2025-10-16
Florida,Liberty,12077,0.0012626262626262627,0.005050505050505051,2025-10-16
Florida,Madison,12079,,,2025-10-16
Florida,Manatee,12081,0.0021464687729061717,0.000555584086951244,2025-10-16
Florida,Marion,12083,0.0038479614616378803,0.003389639003446133,2025-10-16
Florida,Martin,12085,0.00106972182424831,0.000250002403869268,2025-10-16
Florida,Miami-Dade,12086,0.00501741845357114,0.0015317456667929908,2025-10-16
Florida,Monroe,12087,,,2025-10-16
Florida,Nassau,12089,0.0003428042986064607,7.972192990847923e-05,2025-10-16
Florida,Okaloosa,12091,0.004091391613752974,0.0031256757553716407,2025-10-16
Florida,Okeechobee,12093,0.00024883875248838755,4.7397857616835716e-05,2025-10-16
Florida,Orange,12095,,,2025-10-16
Florida,Osceola,12097,,,2025-10-16
Florida,Palm Beach,12099,0.0024234398544883628,0.0004123159900598415,2025-10-16
Florida,Pasco,12101,7.831355322829825e-05,6.407472536860765e-05,2025-10-16
Florida,Pinellas,12103,,,2025-10-16
Florida,Polk,12105,0.0021079258010118043,0.0016863406408094434,2025-10-16
Florida,Putnam,12107,0.002941304159069202,0.001031084483806547,2025-10-16
Florida,Santa Rosa,12113,0.0042802642597934305,0.006472736577649576,2025-10-16
Florida,Sarasota,12115,0.004070648830025436,0.0009562139635782383,2025-10-16
Florida,Seminole,12117,0.0015491203487466916,0.001385645337069905,2025-10-16
Florida,St. Johns,12109,,,2025-10-16
Florida,St. Lucie,12111,,,2025-10-16
Florida,Sumter,12119,0.0014231499051233396,0.0018975332068311196,2025-10-16
Florida,Suwannee,12121,0.00031285848367921577,0.0003650015642924184,2025-10-16
Florida,Taylor,12123,6.516356053694774e-05,0.00026065424214779094,2025-10-16
Florida,Union,12125,0.0012379155859467107,0.0004715868898844612,2025-10-16
Florida,Volusia,12127,0.0009412354513998113,0.00043989855300408933,2025-10-16
Florida,Wakulla,12129,,,2025-10-16
Florida,Walton,12131,0.07778007319088655,0.20701019163420298,2025-10-16
Florida,Washington,12133,,,2025-10-16
Florida,Alachua,12001,0.001152073732718894,0.0011989059982765726,2025-10-17
Florida,Baker,12003,0.0006294058408862034,0.00025176233635448137,2025-10-17
Florida,Bay,12005,0.002420750725389034,0.005627513776120276,2025-10-17
Florida,Bradford,12007,0.0008448540706605223,0.00030721966205837174,2025-10-17
Florida,Brevard,12009,0.0031973979795752424,0.0006946071472870354,2025-10-17
Florida,Broward,12011,0.004360403418340597,0.0011151252049272013,2025-10-17
Florida,Calhoun,12013,0.0014551804423748546,0.0011641443538998836,2025-10-17
Florida,Charlotte,12015,0.000530024530622507,0.0001257109463655946,2025-10-17
Florida,Citrus,12017,0.00011120235406829535,0.0001710805447204544,2025-10-17
Florida,Clay,12019,0.0001885369532428356,0.0001562163326869209,2025-10-17
Florida,Collier,12021,0.0014064885182935836,0.0007017054314462518,2025-10-17
Florida,Columbia,12023,0.02577001502468341,0.01110647306121232,2025-10-17
Florida,Desoto,12027,,,2025-10-17
Florida,Dixie,12029,0.00018754688672168043,0.000462000462000462,2025-10-17
Florida,Duval,12031,,,2025-10-17
Florida,Escambia,12033,0.0021695691067300208,0.0015770763386270432,2025-10-17
Florida,Flagler,12035,5.1743095530690125e-05,3.880732164801759e-05,2025-10-17
Florida,Franklin,12037,,,2025-10-17
Florida,Gadsden,12039,,,2025-10-17
Florida,Gilchrist,12041,0.0013653265163839183,0.0012781780153381362,2025-10-17
Florida,Glades,12043,,,2025-10-17
Florida,Gulf,12045,,,2025-10-17
Florida,Hamilton,12047,0.003598848368522073,0.002279270633397313,2025-10-17
Florida,Hardee,12049,,,2025-10-17
Florida,Hendry,12051,0.0004122173366834171,0.000157035175879397,2025-10-17
Florida,Hernando,12053,9.333731572547096e-05,7.466985258037677e-05,2025-10-17
Florida,Highlands,12055,,,2025-10-17
Florida,Hillsborough,12057,,,2025-10-17
Florida,Holmes,12059,,,2025-10-17
Florida,Indian River,12061,0.007889291257113296,0.004078952604560468,2025-10-17
Florida,Jackson,12063,0.0009225943352707814,0.0016606698034874066,2025-10-17
Florida,Jefferson,12065,,,2025-10-17
Florida,Lafayette,12067,,,2025-10-17
Florida,Lake,12069,0.0008733624454148472,0.0017467248908296944,2025-10-17
Florida,Lee,12071,0.0048960079082434275,0.0019181418246569603,2025-10-17
Florida,Leon,12073,,,2025-10-17
Florida,Levy,12075,9.085717252479103e-05,0.00010383676859976117,2025-10-17
Florida,Liberty,12077,0.0006321112515802782,0.0012642225031605564,2025-10-17
Florida,Madison,12079,0.00033046926635822867,0.00026437541308658297,2025-10-17
Florida,Manatee,12081,0.001427517590098187,0.00033149222860824623,2025-10-17
Florida,Marion,12083,0.002158717105263158,0.0037281816641247245,2025-10-17
Florida,Martin,12085,0.0013750528866494866,0.0003557829147274895,2025-10-17
Florida,Miami-Dade,12086,0.0035484341540800947,0.0011499757002721728,2025-10-17
Florida,Monroe,12087,,,2025-10-17
Florida,Nassau,12089,0.0007095478027935455,0.00028700810000637796,2025-10-17
Florida,Okaloosa,12091,0.00443458435291921,0.002822901618561868,2025-10-17
Florida,Okeechobee,12093,0.0030698843163284657,0.0014697515645742461,2025-10-17
Florida,Orange,12095,,,2025-10-17
Florida,Osceola,12097,,,2025-10-17
Florida,Palm Beach,12099,0.003093864027229718,0.0005546977825708508,2025-10-17
Florida,Pasco,12101,0.0007634321346203126,0.00034167592038951053,2025-10-17
Florida,Pinellas,12103,,,2025-10-17
Florida,Polk,12105,,,2025-10-17
Florida,Putnam,12107,0.0013892506729182947,0.001953633758791352,2025-10-17
Florida,Santa Rosa,12113,0.008544995696973926,0.003407531458609541,2025-10-17
Florida,Sarasota,12115,0.0010466056675282663,0.0003583831528202851,2025-10-17
Florida,Seminole,12117,8.173750583839327e-05,4.6707146193367584e-05,2025-10-17
Florida,St. Johns,12109,,,2025-10-17
Florida,St. Lucie,12111,,,2025-10-17
Florida,Sumter,12119,0.0026712459454302615,0.0009540164090822362,2025-10-17
Florida,Suwannee,12121,0.0009647476011681268,0.0003389653733833959,2025-10-17
Florida,Taylor,12123,0.0031278509057734915,0.006125374690473088,2025-10-17
Florida,Union,12125,0.0007072135785007072,0.0005063291139240507,2025-10-17
Florida,Volusia,12127,0.002467194180960338,0.0016488917285103456,2025-10-17
Florida,Wakulla,12129,,,2025-10-17
Florida,Walton,12131,0.0052540608488991026,0.005092920006286343,2025-10-17
Florida,Washington,12133,0.0002751031636863824,0.0002751031636863824,2025-10-17
Florida,Alachua,12001,9.365751320570936e-06,3.746300528228374e-05,2025-10-18
Florida,Baker,12003,,,2025-10-18
Florida,Bay,12005,0.0013606494331672408,0.0011871718556666555,2025-10-18
Florida,Bradford,12007,0.007068223724646589,0.003416120395162035,2025-10-18
Florida,Brevard,12009,0.0024897351814599463,0.00045192758136074294,2025-10-18
Florida,Broward,12011,0.0025302656492053473,0.0005680188192093638,2025-10-18
Florida,Calhoun,12013,,,2025-10-18
Florida,Charlotte,12015,0.0006047304872496993,0.00013589449151678638,2025-10-18
Florida,Citrus,12017,6.840881105486387e-05,6.840881105486387e-05,2025-10-18
Florida,Clay,12019,2.4234982389246132e-05,9.693992955698453e-05,2025-10-18
Florida,Collier,12021,0.0027431380514487133,0.005697602370136931,2025-10-18
Florida,Columbia,12023,0.0010730765103551883,0.0010194226848374288,2025-10-18
Florida,Desoto,12027,,,2025-10-18
Florida,Dixie,12029,3.125781445361341e-05,0.00012503125781445363,2025-10-18
Florida,Duval,12031,,,2025-10-18
Florida,Escambia,12033,0.002238805970149254,0.004245310412915965,2025-10-18
Florida,Flagler,12035,0.0002974727747743087,0.00023280478025815464,2025-10-18
Florida,Franklin,12037,,,2025-10-18
Florida,Gadsden,12039,,,2025-10-18
Florida,Gilchrist,12041,,,2025-10-18
Florida,Glades,12043,,,2025-10-18
Florida,Gulf,12045,0.00015812776723592663,0.0002108370229812355,2025-10-18
Florida,Hamilton,12047,0.0005999520038396928,0.00047996160307175426,2025-10-18
Florida,Hardee,12049,,,2025-10-18
Florida,Hendry,12051,0.006244599795774095,0.0008640326761448433,2025-10-18
Florida,Hernando,12053,0.0001281489945643468,0.00010145128736344123,2025-10-18
Florida,Highlands,12055,,,2025-10-18
Florida,Hillsborough,12057,,,2025-10-18
Florida,Holmes,12059,0.00035112359550561797,0.00035112359550561797,2025-10-18
Florida,Indian River,12061,0.0018012817961068428,0.0016918116317025597,2025-10-18
Florida,Jackson,12063,0.0001383891502906172,9.225943352707814e-05,2025-10-18
Florida,Jefferson,12065,0.0007953340402969247,0.0005302226935312832,2025-10-18
Florida,Lafayette,12067,0.025292642140468228,0.005295429208472687,2025-10-18
Florida,Lake,12069,,,2025-10-18
Florida,Lee,12071,0.001595603661869491,0.00041403869379792946,2025-10-18
Florida,Leon,12073,,,2025-10-18
Florida,Levy,12075,0.00020767353719952235,0.00020767353719952235,2025-10-18
Florida,Liberty,12077,,,2025-10-18
Florida,Madison,12079,0.00046259582342056567,0.0002643404705260375,2025-10-18
Florida,Manatee,12081,0.004734202982454502,0.0011952228436966001,2025-10-18
Florida,Marion,12083,,,2025-10-18
Florida,Martin,12085,0.0004085988424635145,0.0002355452150672025,2025-10-18
Florida,Miami-Dade,12086,0.004726703396884538,0.0013773831701613224,2025-10-18
Florida,Monroe,12087,,,2025-10-18
Florida,Nassau,12089,7.970413823885737e-05,4.088223871139184e-05,2025-10-18
Florida,Okaloosa,12091,0.0010538054905968126,0.0014787666791125434,2025-10-18
Florida,Okeechobee,12093,,,2025-10-18
Florida,Orange,12095,,,2025-10-18
Florida,Osceola,12097,,,2025-10-18
Florida,Palm Beach,12099,0.005143206275473062,0.0036745588796061983,2025-10-18
Florida,Pasco,12101,0.015267284187760561,0.0029559909506125413,2025-10-18
Florida,Pinellas,12103,,,2025-10-18
Florida,Polk,12105,,,2025-10-18
Florida,Putnam,12107,0.0015955368384491817,0.0008596507103429554,2025-10-18
Florida,Santa Rosa,12113,0.0011686590073956928,0.0007447864945382324,2025-10-18
Florida,Sarasota,12115,0.002407093791030008,0.00041703930635104877,2025-10-18
Florida,Seminole,12117,5.837302699168768e-05,1.5566140531116715e-05,2025-10-18
Florida,St. Johns,12109,,,2025-10-18
Florida,St. Lucie,12111,,,2025-10-18
Florida,Sumter,12119,,,2025-10-18
Florida,Suwannee,12121,0.0005345501955671447,0.00016410929679166325,2025-10-18
Florida,Taylor,12123,0.02145741078405835,0.008856473039854129,2025-10-18
Florida,Union,12125,,,2025-10-18
Florida,Volusia,12127,0.0014089385914053518,0.0015354605398924931,2025-10-18
Florida,Wakulla,12129,,,2025-10-18
Florida,Walton,12131,0.00023086747224678258,0.0002554278416347382,2025-10-18
Florida,Washington,12133,0.00027498968788670426,0.00013749484394335213,2025-10-18
Florida,Alachua,12001,0.005647548046304274,0.006893192971940209,2025-10-19
Florida,Baker,12003,0.010760130883463379,0.02227535867102945,2025-10-19
Florida,Bay,12005,0.0027921985637733137,0.0008903267875504727,2025-10-19
Florida,Bradford,12007,,,2025-10-19
Florida,Brevard,12009,0.0007033191705104678,0.00014052606345165076,2025-10-19
Florida,Broward,12011,0.0022879862508576004,0.00037229612054822184,2025-10-19
Florida,Calhoun,12013,,,2025-10-19
Florida,Charlotte,12015,0.0008710505582873754,0.00017658724768399034,2025-10-19
Florida,Citrus,12017,0.0012399097003694076,0.0012997674100424135,2025-10-19
Florida,Clay,12019,0.04441763780884475,0.009725782478512806,2025-10-19
Florida,Collier,12021,0.0026288592145411595,0.0008017815545129434,2025-10-19
Florida,Columbia,12023,0.022655327824873915,0.016391243695675503,2025-10-19
Florida,Desoto,12027,,,2025-10-19
Florida,Dixie,12029,0.017848212053013252,0.00947111777944486,2025-10-19
Florida,Duval,12031,,,2025-10-19
Florida,Escambia,12033,0.0016217550380393752,0.0007549799639932633,2025-10-19
Florida,Flagler,12035,0.00035567396983884734,0.0001034687912258465,2025-10-19
Florida,Franklin,12037,,,2025-10-19
Florida,Gadsden,12039,,,2025-10-19
Florida,Gilchrist,12041,0.0039507320474087846,0.0026725540320706484,2025-10-19
Florida,Glades,12043,0.00012468827930174563,0.00024937655860349125,2025-10-19
Florida,Gulf,12045,0.00015812776723592663,0.0002108370229812355,2025-10-19
Florida,Hamilton,12047,0.00011999040076793856,0.00047996160307175426,2025-10-19
Florida,Hardee,12049,,,2025-10-19
Florida,Hendry,12051,,,2025-10-19
Florida,Hernando,12053,0.006169642475759259,0.005157831788475503,2025-10-19
Florida,Highlands,12055,,,2025-10-19
Florida,Hillsborough,12057,,,2025-10-19
Florida,Holmes,12059,0.0029835029835029833,0.0012702445220704986,2025-10-19
Florida,Indian River,12061,0.2044994442680216,0.14022308669418862,2025-10-19
Florida,Jackson,12063,0.002444874988467571,0.003413599040501891,2025-10-19
Florida,Jefferson,12065,,,2025-10-19
Florida,Lafayette,12067,0.044384057971014496,0.01644370122630992,2025-10-19
Florida,Lake,12069,0.0015297202797202797,0.0008741258741258741,2025-10-19
Florida,Lee,12071,0.0008796276597485656,0.0003371224147129386,2025-10-19
Florida,Leon,12073,,,2025-10-19
Florida,Levy,12075,0.004335185089040029,0.006074450963086029,2025-10-19
Florida,Liberty,12077,,,2025-10-19
Florida,Madison,12079,,,2025-10-19
Florida,Manatee,12081,0.00030458629945151125,0.0001307036993814914,2025-10-19
Florida,Marion,12083,0.0023641703377386197,0.0016740088105726871,2025-10-19
Florida,Martin,12085,0.006623980926011383,0.0009421627441932011,2025-10-19
Florida,Miami-Dade,12086,0.0033880472214406583,0.0008401263359792029,2025-10-19
Florida,Monroe,12087,,,2025-10-19
Florida,Nassau,12089,0.0003505082369435682,0.0002549150814135041,2025-10-19
Florida,Okaloosa,12091,0.002835018621699439,0.0027170975698436566,2025-10-19
Florida,Okeechobee,12093,0.004848499217601593,0.0024657404334012993,2025-10-19
Florida,Orange,12095,,,2025-10-19
Florida,Osceola,12097,,,2025-10-19
Florida,Palm Beach,12099,0.0006833958335138803,0.00029960469512746197,2025-10-19
Florida,Pasco,12101,0.0018123546025625521,0.001067137155581483,2025-10-19
Florida,Pinellas,12103,,,2025-10-19
Florida,Polk,12105,0.015598650927487353,0.008431703204047217,2025-10-19
Florida,Putnam,12107,0.015952597994530537,0.008920432347961974,2025-10-19
Florida,Santa Rosa,12113,0.03339399506953812,0.014954183915530954,2025-10-19
Florida,Sarasota,12115,0.009806346458141092,0.010518238060356993,2025-10-19
Florida,Seminole,12117,0.002470855577518716,0.002474746688664415,2025-10-19
Florida,St. Johns,12109,,,2025-10-19
Florida,St. Lucie,12111,,,2025-10-19
Florida,Sumter,12119,,,2025-10-19
Florida,Suwannee,12121,0.015710560625814864,0.005867014341590613,2025-10-19
Florida,Taylor,12123,0.03523052878353738,0.016150039072675176,2025-10-19
Florida,Union,12125,,,2025-10-19
Florida,Volusia,12127,0.001177843281748956,0.0006435765168263326,2025-10-19
Florida,Wakulla,12129,,,2025-10-19
Florida,Walton,12131,0.017476472090692967,0.005756724364893805,2025-10-19
Florida,Washington,12133,0.004398625429553264,0.003436426116838488,2025-10-19
Florida,Alachua,12001,0.013177612108043307,0.004430000374630053,2025-10-20
Florida,Baker,12003,0.0005878401074907626,0.0011756802149815251,2025-10-20
Florida,Bay,12005,0.0011850223210553596,0.0012685196338231752,2025-10-20
