State,County,FIPS,SAIDI,SAIFI,Date
Florida,Lafayette,12067,,,2026-02-07
Florida,Lake,12069,0.0006516072980017377,0.0008688097306689834,2026-02-07
Florida,Lee,12071,0.003743422725583397,0.0037442377533921456,2026-02-07
Florida,Leon,12073,,,2026-02-07
Florida,Levy,12075,0.00025944375259443755,0.00025944375259443755,2026-02-07
Florida,Liberty,12077,,,2026-02-07
Florida,Madison,12079,,,2026-02-07
Florida,Manatee,12081,0.001016114323277119,0.00020137117568362042,2026-02-07
Florida,Marion,12083,,,2026-02-07
Florida,Martin,12085,0.0003212073561278693,0.00025888354075977524,2026-02-07
Florida,Miami-Dade,12086,0.0026079372070716375,0.0010608089033616137,2026-02-07
Florida,Monroe,12087,,,2026-02-07
Florida,Nassau,12089,0.0005369721090369247,0.0007092342296703074,2026-02-07
Florida,Okaloosa,12091,0.0003897670222780044,0.00024023376215877,2026-02-07
Florida,Okeechobee,12093,0.00015291239296132494,9.409993413004611e-05,2026-02-07
Florida,Orange,12095,,,2026-02-07
Florida,Osceola,12097,,,2026-02-07
Florida,Palm Beach,12099,0.0007204228128124046,0.00014457884922650316,2026-02-07
Florida,Pasco,12101,0.01773646866891222,0.004823953813806634,2026-02-07
Florida,Pinellas,12103,,,2026-02-07
Florida,Polk,12105,,,2026-02-07
Florida,Putnam,12107,0.002813365650969529,0.001774584487534626,2026-02-07
Florida,Santa Rosa,12113,0.0011868048095914619,0.0013225221479145732,2026-02-07
Florida,Sarasota,12115,0.0009566397296363342,0.00022984715956465363,2026-02-07
Florida,Seminole,12117,0.012960399427611522,0.0029863746655882538,2026-02-07
Florida,St. Johns,12109,,,2026-02-07
Florida,St. Lucie,12111,,,2026-02-07
Florida,Sumter,12119,0.0025918944392082943,0.000942507068803016,2026-02-07
Florida,Suwannee,12121,0.00038513383400731754,0.00019256691700365877,2026-02-07
Florida,Taylor,12123,,,2026-02-07
Florida,Union,12125,0.0001765952437014363,0.0002354603249352484,2026-02-07
Florida,Volusia,12127,0.00015431569562086349,5.388802069299995e-05,2026-02-07
Florida,Wakulla,12129,,,2026-02-07
Florida,Walton,12131,2.289272469209285e-05,1.9388863037071507e-05,2026-02-07
Florida,Washington,12133,0.02514023806266247,0.012111585426387373,2026-02-07
Florida,Alachua,12001,0.002034417111500989,0.0016424651909365785,2026-02-08
Florida,Baker,12003,0.0026210683974038943,0.0014977533699450823,2026-02-08
Florida,Bay,12005,0.0010424509179359472,0.0002709545044635101,2026-02-08
Florida,Bradford,12007,0.023897341324727216,0.009697081640192095,2026-02-08
Florida,Brevard,12009,0.00230891567188488,0.0008718312288030044,2026-02-08
Florida,Broward,12011,0.0028042513662858122,0.0011958278893637753,2026-02-08
Florida,Calhoun,12013,,,2026-02-08
Florida,Charlotte,12015,6.377936368335895e-05,5.3708937838618066e-05,2026-02-08
Florida,Citrus,12017,1.69548999660902e-05,6.78195998643608e-05,2026-02-08
Florida,Clay,12019,0.0010137092102722534,0.0010941623221986227,2026-02-08
Florida,Collier,12021,9.707071243772148e-05,8.583094573440635e-05,2026-02-08
Florida,Columbia,12023,0.00013439053890606102,0.00013439053890606102,2026-02-08
Florida,Desoto,12027,,,2026-02-08
Florida,Dixie,12029,0.0009375,0.000375,2026-02-08
Florida,Duval,12031,,,2026-02-08
Florida,Escambia,12033,0.0020264024495926973,0.0021376162689930095,2026-02-08
Florida,Flagler,12035,0.00020821321032737523,8.969184444871548e-05,2026-02-08
Florida,Franklin,12037,,,2026-02-08
Florida,Gadsden,12039,,,2026-02-08
Florida,Gilchrist,12041,0.0059199071387115495,0.0031340684852002323,2026-02-08
Florida,Glades,12043,,,2026-02-08
Florida,Gulf,12045,0.0003178639542275906,0.00021190930281839374,2026-02-08
Florida,Hamilton,12047,,,2026-02-08
Florida,Hardee,12049,,,2026-02-08
Florida,Hendry,12051,,,2026-02-08
Florida,Hernando,12053,0.0010421405673053524,0.0013013531957214047,2026-02-08
Florida,Highlands,12055,,,2026-02-08
Florida,Hillsborough,12057,,,2026-02-08
Florida,Holmes,12059,,,2026-02-08
Florida,Indian River,12061,0.011567355301348814,0.005918843549029651,2026-02-08
Florida,Jackson,12063,0.00022626482034573264,9.050592813829306e-05,2026-02-08
Florida,Jefferson,12065,,,2026-02-08
Florida,Lafayette,12067,,,2026-02-08
Florida,Lake,12069,,,2026-02-08
Florida,Lee,12071,0.0006465461083461448,6.351460510201423e-05,2026-02-08
Florida,Leon,12073,,,2026-02-08
Florida,Levy,12075,0.011169053549190535,0.044364881693648814,2026-02-08
Florida,Liberty,12077,,,2026-02-08
Florida,Madison,12079,0.00016490765171503957,0.00013192612137203166,2026-02-08
Florida,Manatee,12081,0.00019555748927326672,9.257159255539252e-05,2026-02-08
Florida,Marion,12083,0.001757057514349303,0.000937097340986295,2026-02-08
Florida,Martin,12085,5.0336535695794744e-05,4.79395578055188e-05,2026-02-08
Florida,Miami-Dade,12086,0.0013709254695656917,0.0002344171866933262,2026-02-08
Florida,Monroe,12087,,,2026-02-08
Florida,Nassau,12089,3.158659464923087e-05,3.158659464923087e-05,2026-02-08
Florida,Okaloosa,12091,0.0006422576090367116,0.00040202384687794163,2026-02-08
Florida,Okeechobee,12093,0.0016934004421656711,0.0013876475845524248,2026-02-08
Florida,Orange,12095,,,2026-02-08
Florida,Osceola,12097,,,2026-02-08
Florida,Palm Beach,12099,0.0003552470295170123,7.969889879599059e-05,2026-02-08
Florida,Pasco,12101,0.0010651536563244816,0.0006257338311081113,2026-02-08
Florida,Pinellas,12103,,,2026-02-08
Florida,Polk,12105,,,2026-02-08
Florida,Putnam,12107,0.0006816706340618913,0.0001731264472288948,2026-02-08
Florida,Santa Rosa,12113,0.0001299421324370214,0.00010395370594961711,2026-02-08
Florida,Sarasota,12115,0.000877198543232338,0.00042473208597338134,2026-02-08
Florida,Seminole,12117,0.0011547613493211404,0.000622093656199941,2026-02-08
Florida,St. Johns,12109,,,2026-02-08
Florida,St. Lucie,12111,,,2026-02-08
Florida,Sumter,12119,,,2026-02-08
Florida,Suwannee,12121,0.0007098239636570131,0.00046461204893913583,2026-02-08
Florida,Taylor,12123,,,2026-02-08
Florida,Union,12125,,,2026-02-08
Florida,Volusia,12127,0.0013898549162903243,0.0007102342303510026,2026-02-08
Florida,Wakulla,12129,,,2026-02-08
Florida,Walton,12131,0.008603140752229546,0.005738658394726638,2026-02-08
Florida,Washington,12133,,,2026-02-08
Florida,Alachua,12001,0.0016517973795214453,0.0005599313150920154,2026-02-09
Florida,Baker,12003,0.057663379575463816,0.015717289017919713,2026-02-09
Florida,Bay,12005,0.0009576483631038562,0.0009514432981161423,2026-02-09
Florida,Bradford,12007,,,2026-02-09
Florida,Brevard,12009,0.0007301757622706482,0.00047218488844118765,2026-02-09
Florida,Broward,12011,0.005478838158798018,0.0030111319221942626,2026-02-09
Florida,Calhoun,12013,,,2026-02-09
Florida,Charlotte,12015,0.0012705520607448088,0.00039274660794489465,2026-02-09
Florida,Citrus,12017,0.002331219694143976,0.002746600657827812,2026-02-09
Florida,Clay,12019,0.0009761644247066143,0.0006704425993864109,2026-02-09
Florida,Collier,12021,0.004903603673564477,0.015870550585080946,2026-02-09
Florida,Columbia,12023,0.020255806486139356,0.03960184095044418,2026-02-09
Florida,Desoto,12027,,,2026-02-09
Florida,Dixie,12029,0.0005625,0.00075,2026-02-09
Florida,Duval,12031,,,2026-02-09
Florida,Escambia,12033,0.00041885724189727886,0.000257091686405916,2026-02-09
Florida,Flagler,12035,0.03560125568582228,0.03749119097956307,2026-02-09
Florida,Franklin,12037,,,2026-02-09
Florida,Gadsden,12039,,,2026-02-09
Florida,Gilchrist,12041,0.0017411491584445734,0.0017411491584445734,2026-02-09
Florida,Glades,12043,0.04657888259906473,0.038641397981786854,2026-02-09
Florida,Gulf,12045,,,2026-02-09
Florida,Hamilton,12047,,,2026-02-09
Florida,Hardee,12049,,,2026-02-09
Florida,Hendry,12051,0.0001337920489296636,7.64525993883792e-05,2026-02-09
Florida,Hernando,12053,0.0012747950277704311,0.00422639513356255,2026-02-09
Florida,Highlands,12055,,,2026-02-09
Florida,Hillsborough,12057,,,2026-02-09
Florida,Holmes,12059,8.830801836806782e-05,0.00035323207347227127,2026-02-09
Florida,Indian River,12061,0.00221969265793967,0.0009391007398975526,2026-02-09
Florida,Jackson,12063,,,2026-02-09
Florida,Jefferson,12065,0.0004605263157894737,0.0002631578947368421,2026-02-09
Florida,Lafayette,12067,,,2026-02-09
Florida,Lake,12069,,,2026-02-09
Florida,Lee,12071,0.0012629801769150038,0.0003562386289901907,2026-02-09
Florida,Leon,12073,,,2026-02-09
Florida,Levy,12075,0.0006356701779876499,0.0012453946344247833,2026-02-09
Florida,Liberty,12077,,,2026-02-09
Florida,Madison,12079,0.00013192612137203166,0.00013192612137203166,2026-02-09
Florida,Manatee,12081,0.0014082453517489089,0.0002638290387828687,2026-02-09
Florida,Marion,12083,0.00026355862715239545,0.0002928429190582172,2026-02-09
Florida,Martin,12085,0.0034228844273140424,0.0008629120404993384,2026-02-09
Florida,Miami-Dade,12086,0.003310302734181979,0.0009384593612309551,2026-02-09
Florida,Monroe,12087,,,2026-02-09
Florida,Nassau,12089,0.00045790437693425125,8.112438396170929e-05,2026-02-09
Florida,Okaloosa,12091,0.0004363600706020788,0.00023534026279662678,2026-02-09
Florida,Okeechobee,12093,0.002046192200950186,0.0015522837386518652,2026-02-09
Florida,Orange,12095,,,2026-02-09
Florida,Osceola,12097,,,2026-02-09
Florida,Palm Beach,12099,0.006253583361341215,0.008375180403708903,2026-02-09
Florida,Pasco,12101,0.00016345038489929347,8.787655102112552e-05,2026-02-09
Florida,Pinellas,12103,,,2026-02-09
Florida,Polk,12105,,,2026-02-09
Florida,Putnam,12107,0.0006816706340618913,0.0002709537572254335,2026-02-09
Florida,Santa Rosa,12113,0.0003061318793031745,9.819324430479184e-05,2026-02-09
Florida,Sarasota,12115,0.0031973768039227496,0.001538861401045348,2026-02-09
Florida,Seminole,12117,0.0024611580273410164,0.00959579464688409,2026-02-09
Florida,St. Johns,12109,,,2026-02-09
Florida,St. Lucie,12111,,,2026-02-09
Florida,Sumter,12119,0.0011770244821092278,0.0009416195856873823,2026-02-09
Florida,Suwannee,12121,0.0002725573668362579,0.0002453586325345547,2026-02-09
Florida,Taylor,12123,,,2026-02-09
Florida,Union,12125,,,2026-02-09
Florida,Volusia,12127,0.004745099383810578,0.012132759921237473,2026-02-09
Florida,Wakulla,12129,,,2026-02-09
Florida,Walton,12131,0.024480438912799038,0.02585174839128049,2026-02-09
Florida,Washington,12133,0.0006156792994937748,0.0004104528663291832,2026-02-09
Florida,Alachua,12001,0.0012971257932064204,0.0013437849944008958,2026-02-10
Florida,Baker,12003,0.001874573960463531,0.0017041581458759373,2026-02-10
Florida,Bay,12005,0.003958176509028944,0.004681980990826295,2026-02-10
Florida,Bradford,12007,0.000192130341223486,0.0001537042729787888,2026-02-10
Florida,Brevard,12009,0.00047355354029174183,0.00023130216274365423,2026-02-10
Florida,Broward,12011,0.0009822455689681498,0.00022727723043463566,2026-02-10
Florida,Calhoun,12013,0.0006294058408862034,0.0010070493454179255,2026-02-10
Florida,Charlotte,12015,0.0011362797161482635,0.00043974192855368544,2026-02-10
Florida,Citrus,12017,0.0010342138279475094,0.0028991895832626902,2026-02-10
Florida,Clay,12019,0.007052677872290216,0.011364733392686668,2026-02-10
Florida,Collier,12021,0.002314370143909886,0.0008399171118295479,2026-02-10
Florida,Columbia,12023,0.0016185125735687534,0.0005350454788657035,2026-02-10
Florida,Desoto,12027,,,2026-02-10
Florida,Dixie,12029,3.125e-05,0.000125,2026-02-10
Florida,Duval,12031,,,2026-02-10
Florida,Escambia,12033,0.0011062905471372205,0.0006123592584675998,2026-02-10
Florida,Flagler,12035,0.002383240438208726,0.004234736370042924,2026-02-10
Florida,Franklin,12037,,,2026-02-10
Florida,Gadsden,12039,,,2026-02-10
Florida,Gilchrist,12041,0.0009286128845037725,0.00046430644225188626,2026-02-10
Florida,Glades,12043,,,2026-02-10
Florida,Gulf,12045,0.06314897223988133,0.06293706293706294,2026-02-10
Florida,Hamilton,12047,0.0008947745168217609,0.0010737294201861132,2026-02-10
Florida,Hardee,12049,,,2026-02-10
Florida,Hendry,12051,,,2026-02-10
Florida,Hernando,12053,0.00313640450626752,0.0011318559263764744,2026-02-10
Florida,Highlands,12055,,,2026-02-10
Florida,Hillsborough,12057,,,2026-02-10
Florida,Holmes,12059,,,2026-02-10
Florida,Indian River,12061,0.004040978941377347,0.0005691519635742744,2026-02-10
Florida,Jackson,12063,6.818801709246295e-05,9.091735612328394e-05,2026-02-10
Florida,Jefferson,12065,0.0003950487226757967,0.0015801948907031868,2026-02-10
Florida,Lafayette,12067,0.0017246136865342163,0.0002759381898454746,2026-02-10
Florida,Lake,12069,0.00010860121633362293,0.0004344048653344917,2026-02-10
Florida,Lee,12071,0.0028706317182397153,0.0010152730970555452,2026-02-10
Florida,Leon,12073,,,2026-02-10
Florida,Levy,12075,0.0014140418245031394,0.0010897203051216855,2026-02-10
Florida,Liberty,12077,,,2026-02-10
Florida,Madison,12079,,,2026-02-10
Florida,Manatee,12081,0.0042050645918287055,0.0015505741753028249,2026-02-10
Florida,Marion,12083,0.019077598828696925,0.013323572474377746,2026-02-10
Florida,Martin,12085,0.0010594642275019656,0.00046501371071353237,2026-02-10
Florida,Miami-Dade,12086,0.004206266568314228,0.0007866613853620896,2026-02-10
Florida,Monroe,12087,,,2026-02-10
Florida,Nassau,12089,0.0072080464851891615,0.001815827701635824,2026-02-10
Florida,Okaloosa,12091,0.000705903114797494,0.00047550418149553417,2026-02-10
Florida,Okeechobee,12093,0.0002822334070276118,0.0002351945058563432,2026-02-10
Florida,Orange,12095,,,2026-02-10
Florida,Osceola,12097,,,2026-02-10
Florida,Palm Beach,12099,0.0015087186888357287,0.00038181332911567585,2026-02-10
Florida,Pasco,12101,0.002732960736757004,0.0025589651657351754,2026-02-10
Florida,Pinellas,12103,,,2026-02-10
Florida,Polk,12105,0.003355704697986577,0.0016778523489932886,2026-02-10
Florida,Putnam,12107,0.002055921052631579,0.0021424861495844875,2026-02-10
Florida,Santa Rosa,12113,0.0004360280443997829,0.0002310156474598546,2026-02-10
Florida,Sarasota,12115,0.0013748324051563743,0.000564196353009417,2026-02-10
Florida,Seminole,12117,0.00034603959626121713,0.00020995660896748006,2026-02-10
Florida,St. Johns,12109,,,2026-02-10
Florida,St. Lucie,12111,,,2026-02-10
Florida,Sumter,12119,,,2026-02-10
Florida,Suwannee,12121,0.0017163061993496103,0.0005678005471532545,2026-02-10
Florida,Taylor,12123,0.01338879500844924,0.05355518003379696,2026-02-10
Florida,Union,12125,,,2026-02-10
Florida,Volusia,12127,0.00024613289706991643,0.0002742973579286631,2026-02-10
Florida,Wakulla,12129,,,2026-02-10
Florida,Walton,12131,0.0070226625050888855,0.0180388887811876,2026-02-10
Florida,Washington,12133,0.006497948016415869,0.004514363885088919,2026-02-10
Florida,Alachua,12001,0.0013437849944008958,0.0009976128549542167,2026-02-11
Florida,Baker,12003,0.0005964553510565781,0.00034083162917518747,2026-02-11
Florida,Bay,12005,0.009928200971106681,0.019078854855119818,2026-02-11
Florida,Bradford,12007,3.84201629014907e-05,0.0001536806516059628,2026-02-11
Florida,Brevard,12009,0.004162036859649795,0.0007389445682100573,2026-02-11
Florida,Broward,12011,0.0007953553577817219,0.00027793736678526104,2026-02-11
Florida,Calhoun,12013,0.0012588116817724068,0.0025176233635448137,2026-02-11
Florida,Charlotte,12015,0.0005806928034371643,0.0002383190118152524,2026-02-11
Florida,Citrus,12017,0.0004490307713162532,0.00027111291853056796,2026-02-11
Florida,Clay,12019,0.0005577783260214315,0.0002252566316625012,2026-02-11
Florida,Collier,12021,0.00025850723820266966,0.0001491780900299991,2026-02-11
Florida,Columbia,12023,0.002514579209245091,0.0006420202236370445,2026-02-11
Florida,Desoto,12027,,,2026-02-11
Florida,Dixie,12029,0.002125,0.0025,2026-02-11
Florida,Duval,12031,,,2026-02-11
Florida,Escambia,12033,0.001363271389208205,0.0005978753761993612,2026-02-11
Florida,Flagler,12035,0.0003170394281761586,5.123869546281352e-05,2026-02-11
Florida,Franklin,12037,,,2026-02-11
Florida,Gadsden,12039,,,2026-02-11
Florida,Gilchrist,12041,0.004149738827626233,0.003946604759141033,2026-02-11
Florida,Glades,12043,,,2026-02-11
Florida,Gulf,12045,0.009696905468418822,0.00423908435777872,2026-02-11
Florida,Hamilton,12047,0.00047732696897374703,0.00047732696897374703,2026-02-11
Florida,Hardee,12049,,,2026-02-11
Florida,Hendry,12051,0.00038226299694189603,0.0001529051987767584,2026-02-11
Florida,Hernando,12053,0.000394079810418518,0.000343828022512801,2026-02-11
Florida,Highlands,12055,0.00732421875,0.001953125,2026-02-11
Florida,Hillsborough,12057,,,2026-02-11
Florida,Holmes,12059,,,2026-02-11
Florida,Indian River,12061,0.011993512406100615,0.004068973366719781,2026-02-11
Florida,Jackson,12063,,,2026-02-11
Florida,Jefferson,12065,,,2026-02-11
Florida,Lafayette,12067,,,2026-02-11
Florida,Lake,12069,,,2026-02-11
Florida,Lee,12071,0.0039315350668483184,0.01315780896569257,2026-02-11
Florida,Leon,12073,,,2026-02-11
Florida,Levy,12075,0.0024778164080743086,0.009755591302994136,2026-02-11
Florida,Liberty,12077,,,2026-02-11
Florida,Madison,12079,0.0033654480665170914,0.0038273723109410055,2026-02-11
Florida,Manatee,12081,0.0009869029988893003,0.0003470936690114772,2026-02-11
Florida,Marion,12083,0.0017128301223868362,0.000878374421736839,2026-02-11
Florida,Martin,12085,0.0033292746064313245,0.0038206362294107496,2026-02-11
Florida,Miami-Dade,12086,0.003126022706252678,0.000841484680947269,2026-02-11
Florida,Monroe,12087,,,2026-02-11
Florida,Nassau,12089,0.0005051940260806416,0.0011998358119415238,2026-02-11
Florida,Okaloosa,12091,0.001144641509063992,0.00042159136031844855,2026-02-11
Florida,Okeechobee,12093,0.0016935597685468317,0.00042338994213670793,2026-02-11
Florida,Orange,12095,,,2026-02-11
Florida,Osceola,12097,,,2026-02-11
Florida,Palm Beach,12099,0.00402822257806245,0.0016062232502051025,2026-02-11
Florida,Pasco,12101,0.003160062990354602,0.004242709710075645,2026-02-11
Florida,Pinellas,12103,,,2026-02-11
Florida,Polk,12105,,,2026-02-11
Florida,Putnam,12107,0.0008440827633971085,0.00021643147779413038,2026-02-11
Florida,Santa Rosa,12113,0.0020213220601314435,0.00234609224198119,2026-02-11
Florida,Sarasota,12115,0.004931552428938112,0.002840891085971417,2026-02-11
Florida,Seminole,12117,0.004159410374424679,0.014600696604055231,2026-02-11
Florida,St. Johns,12109,,,2026-02-11
Florida,St. Lucie,12111,,,2026-02-11
Florida,Sumter,12119,0.0002358490566037736,0.0009433962264150943,2026-02-11
Florida,Suwannee,12121,0.0019615940532727648,0.0014249073810202336,2026-02-11
Florida,Taylor,12123,,,2026-02-11
Florida,Union,12125,0.0007062146892655367,0.0009416195856873823,2026-02-11
Florida,Volusia,12127,0.0017663994829333737,0.001647660224551851,2026-02-11
Florida,Wakulla,12129,,,2026-02-11
Florida,Walton,12131,0.0010420099645231957,0.0003429226989886898,2026-02-11
Florida,Washington,12133,0.004000820681165368,0.0017781425249623855,2026-02-11
Florida,Alachua,12001,0.001297271064322246,0.0004853100384514877,2026-02-12
Florida,Baker,12003,0.0014992503748125937,0.0009995002498750624,2026-02-12
Florida,Bay,12005,0.0006514024798789012,0.0006204192379597307,2026-02-12
Florida,Bradford,12007,3.840245775729647e-05,0.00015360983102918587,2026-02-12
Florida,Brevard,12009,0.0012902254816112085,0.0005103436952714536,2026-02-12
Florida,Broward,12011,0.0027919308102162823,0.002207329335401042,2026-02-12
Florida,Calhoun,12013,,,2026-02-12
Florida,Charlotte,12015,0.006720718665718464,0.0016738899995974612,2026-02-12
Florida,Citrus,12017,0.0032526936369180726,0.0013044656773056854,2026-02-12
Florida,Clay,12019,0.0003351925345918696,0.00018234473881797704,2026-02-12
Florida,Collier,12021,0.0011350540657616202,0.00021250337144772008,2026-02-12
Florida,Columbia,12023,0.004106693777088126,0.0014580769436566964,2026-02-12
Florida,Desoto,12027,,,2026-02-12
Florida,Dixie,12029,0.00753125,0.00425,2026-02-12
Florida,Duval,12031,,,2026-02-12
Florida,Escambia,12033,0.0021777682785232766,0.003855862933459648,2026-02-12
Florida,Flagler,12035,3.2018032555935504e-05,5.1228852089496805e-05,2026-02-12
Florida,Franklin,12037,,,2026-02-12
Florida,Gadsden,12039,,,2026-02-12
Florida,Gilchrist,12041,0.0006384213580963436,0.0008125362739408009,2026-02-12
Florida,Glades,12043,,,2026-02-12
Florida,Gulf,12045,,,2026-02-12
Florida,Hamilton,12047,,,2026-02-12
Florida,Hardee,12049,,,2026-02-12
Florida,Hendry,12051,0.0011659021406727828,0.0006116207951070336,2026-02-12
Florida,Hernando,12053,0.00101293810234113,0.001020872343351635,2026-02-12
Florida,Highlands,12055,,,2026-02-12
Florida,Hillsborough,12057,,,2026-02-12
Florida,Holmes,12059,,,2026-02-12
Florida,Indian River,12061,0.0015365353972228545,0.0012235374459367175,2026-02-12
Florida,Jackson,12063,0.0001594242507060217,0.0003643982873280496,2026-02-12
Florida,Jefferson,12065,,,2026-02-12
Florida,Lafayette,12067,,,2026-02-12
Florida,Lake,12069,0.0009765625,0.00043402777777777775,2026-02-12
Florida,Lee,12071,0.002708013569396514,0.008016502263195457,2026-02-12
Florida,Leon,12073,,,2026-02-12
Florida,Levy,12075,0.0005708947477683205,0.0007265933153414989,2026-02-12
Florida,Liberty,12077,,,2026-02-12
Florida,Madison,12079,,,2026-02-12
Florida,Manatee,12081,0.0007009962012021044,0.0003146385589554,2026-02-12
Florida,Marion,12083,0.0007026995373894712,0.0007905369795631551,2026-02-12
Florida,Martin,12085,0.00018694814346112917,6.710958996040534e-05,2026-02-12
Florida,Miami-Dade,12086,0.005322617359592922,0.003511263707167325,2026-02-12
Florida,Monroe,12087,0.06188118811881188,0.009900990099009901,2026-02-12
Florida,Nassau,12089,9.939793252300352e-05,0.00022719527433829378,2026-02-12
Florida,Okaloosa,12091,0.0006125589281688899,0.0004238907782928718,2026-02-12
Florida,Okeechobee,12093,0.0003410480760184401,0.00018816445573431178,2026-02-12
Florida,Orange,12095,,,2026-02-12
Florida,Osceola,12097,,,2026-02-12
Florida,Palm Beach,12099,0.003103723479827187,0.0008777771051516435,2026-02-12
Florida,Pasco,12101,0.0002690422097333493,0.0001512263401115558,2026-02-12
Florida,Pinellas,12103,,,2026-02-12
Florida,Polk,12105,,,2026-02-12
Florida,Putnam,12107,0.0008547933347760225,0.00046529746575194237,2026-02-12
Florida,Santa Rosa,12113,0.0003436366576570333,0.00025411786448587334,2026-02-12
Florida,Sarasota,12115,0.007115360243330588,0.015597870857360117,2026-02-12
Florida,Seminole,12117,6.996268656716418e-05,3.109452736318408e-05,2026-02-12
Florida,St. Johns,12109,,,2026-02-12
Florida,St. Lucie,12111,,,2026-02-12
Florida,Sumter,12119,0.03330161750713606,0.011798287345385348,2026-02-12
Florida,Suwannee,12121,0.0058979918434773635,0.003134668620745807,2026-02-12
Florida,Taylor,12123,,,2026-02-12
Florida,Union,12125,0.0005885122410546139,0.00047080979284369113,2026-02-12
Florida,Volusia,12127,0.0026451464439243644,0.005400456321422626,2026-02-12
Florida,Wakulla,12129,,,2026-02-12
Florida,Walton,12131,0.00017430375334082194,0.0002711391718635008,2026-02-12
Florida,Washington,12133,0.0003417634996582365,0.0004101161995898838,2026-02-12
Florida,Alachua,12001,0.0007094581979761772,0.0005040887196146521,2026-02-13
Florida,Baker,12003,,,2026-02-13
Florida,Bay,12005,0.00047366426676771507,0.00034103827207275484,2026-02-13
Florida,Bradford,12007,0.0008444649163212038,0.0007676953784738216,2026-02-13
Florida,Brevard,12009,5.609676007005254e-05,2.7364273204903678e-05,2026-02-13
Florida,Broward,12011,0.000704609351060322,7.689825079781936e-05,2026-02-13
Florida,Calhoun,12013,0.0006294058408862034,0.0005035246727089627,2026-02-13
Florida,Charlotte,12015,,,2026-02-13
Florida,Citrus,12017,0.0001355243096730476,0.0001355243096730476,2026-02-13
Florida,Clay,12019,0.0002573505758219134,0.00023590469450342062,2026-02-13
Florida,Collier,12021,0.0011135993984519948,0.0006232070028034098,2026-02-13
Florida,Columbia,12023,0.01198501872659176,0.02375601926163724,2026-02-13
Florida,Desoto,12027,,,2026-02-13
Florida,Dixie,12029,,,2026-02-13
Florida,Duval,12031,,,2026-02-13
Florida,Escambia,12033,0.0069412574575493345,0.02294630564479119,2026-02-13
Florida,Flagler,12035,1.6009016277967752e-05,2.5614426044748403e-05,2026-02-13
Florida,Franklin,12037,,,2026-02-13
Florida,Gadsden,12039,,,2026-02-13
Florida,Gilchrist,12041,0.00011607661056297156,0.0003482298316889147,2026-02-13
Florida,Glades,12043,,,2026-02-13
Florida,Gulf,12045,0.00031799872800508796,0.00042399830400678397,2026-02-13
Florida,Hamilton,12047,0.00011936022917164001,0.00047744091668656003,2026-02-13
Florida,Hardee,12049,,,2026-02-13
Florida,Hendry,12051,,,2026-02-13
Florida,Hernando,12053,0.0001295926031715806,0.00016926380822410527,2026-02-13
Florida,Highlands,12055,,,2026-02-13
Florida,Hillsborough,12057,,,2026-02-13
Florida,Holmes,12059,,,2026-02-13
Florida,Indian River,12061,0.0022766078542970974,0.0015367103016505406,2026-02-13
Florida,Jackson,12063,,,2026-02-13
Florida,Jefferson,12065,,,2026-02-13
Florida,Lafayette,12067,0.0004139072847682119,0.0008278145695364238,2026-02-13
Florida,Lake,12069,,,2026-02-13
Florida,Lee,12071,8.71713152603571e-05,1.1405592650887845e-05,2026-02-13
Florida,Leon,12073,,,2026-02-13
Florida,Levy,12075,0.0011807141374299357,0.0009341914054390699,2026-02-13
Florida,Liberty,12077,,,2026-02-13
Florida,Madison,12079,,,2026-02-13
Florida,Manatee,12081,0.001311765168586116,0.00038404412343085587,2026-02-13
Florida,Marion,12083,7.318929679723637e-05,0.0001756543123133673,2026-02-13
Florida,Martin,12085,0.0013709530520482805,0.0001725675170410423,2026-02-13
Florida,Miami-Dade,12086,0.0007311016160112045,9.010333429759709e-05,2026-02-13
Florida,Monroe,12087,0.017326732673267328,0.009900990099009901,2026-02-13
Florida,Nassau,12089,2.8401022436807727e-05,5.680204487361545e-05,2026-02-13
Florida,Okaloosa,12091,5.8805657104213426e-05,3.430329997745783e-05,2026-02-13
Florida,Okeechobee,12093,0.0030576724056825665,0.001787562329475962,2026-02-13
Florida,Orange,12095,,,2026-02-13
Florida,Osceola,12097,,,2026-02-13
Florida,Palm Beach,12099,0.0018868192594550988,0.00024338084407441772,2026-02-13
Florida,Pasco,12101,0.0015987308644754615,0.0018572714993246285,2026-02-13
Florida,Pinellas,12103,,,2026-02-13
Florida,Polk,12105,,,2026-02-13
Florida,Putnam,12107,0.0007465270264422037,0.00015804922104312486,2026-02-13
Florida,Santa Rosa,12113,0.00017039415923478582,0.00013347296659068974,2026-02-13
Florida,Sarasota,12115,0.0004657499524744946,8.713009314999049e-05,2026-02-13
Florida,Seminole,12117,1.166044776119403e-05,1.554726368159204e-05,2026-02-13
Florida,St. Johns,12109,,,2026-02-13
Florida,St. Lucie,12111,,,2026-02-13
Florida,Sumter,12119,0.0004281636536631779,0.0024738344433872504,2026-02-13
Florida,Suwannee,12121,6.45928069450186e-05,0.00010334849111202976,2026-02-13
Florida,Taylor,12123,,,2026-02-13
Florida,Union,12125,0.0006475158935719331,0.0007063809748057452,2026-02-13
Florida,Volusia,12127,0.00015545284515427777,5.140960233448556e-05,2026-02-13
Florida,Wakulla,12129,,,2026-02-13
Florida,Walton,12131,0.00012588116817724068,7.746533426291734e-05,2026-02-13
