State,County,FIPS,SAIDI,SAIFI,Date
Florida,Gilchrist,12041,0.010011607661056297,0.006500290191526407,2025-12-07
Florida,Glades,12043,,,2025-12-07
Florida,Gulf,12045,0.0002113718030014796,0.0004227436060029592,2025-12-07
Florida,Hamilton,12047,0.17071119654012493,0.17755886592984144,2025-12-07
Florida,Hardee,12049,,,2025-12-07
Florida,Hendry,12051,0.0002512368583797155,7.730364873222017e-05,2025-12-07
Florida,Hernando,12053,0.003666358703155033,0.0033769791965338174,2025-12-07
Florida,Highlands,12055,,,2025-12-07
Florida,Hillsborough,12057,,,2025-12-07
Florida,Holmes,12059,0.03421516754850088,0.013403880070546737,2025-12-07
Florida,Indian River,12061,0.009070498428378985,0.0033004041311180963,2025-12-07
Florida,Jackson,12063,0.0007163985949343686,9.243852837862822e-05,2025-12-07
Florida,Jefferson,12065,0.0015207617032531077,0.0010579211848717272,2025-12-07
Florida,Lafayette,12067,0.014206128133704735,0.01309192200557103,2025-12-07
Florida,Lake,12069,,,2025-12-07
Florida,Lee,12071,0.0019424587472776146,0.0010546177542037553,2025-12-07
Florida,Leon,12073,,,2025-12-07
Florida,Levy,12075,0.15646893974778142,0.11035968339845707,2025-12-07
Florida,Liberty,12077,,,2025-12-07
Florida,Madison,12079,0.0005288906518577285,0.0006611133148221605,2025-12-07
Florida,Manatee,12081,0.0004813237099594479,0.0002813534729714647,2025-12-07
Florida,Marion,12083,0.008828015016424214,0.006833646175504458,2025-12-07
Florida,Martin,12085,0.008034248744948598,0.0019437698576488544,2025-12-07
Florida,Miami-Dade,12086,0.005033939606975076,0.0017793157610563,2025-12-07
Florida,Monroe,12087,,,2025-12-07
Florida,Nassau,12089,0.05132192846034215,0.026057701463166914,2025-12-07
Florida,Okaloosa,12091,0.0034704471272956074,0.003047701443234103,2025-12-07
Florida,Okeechobee,12093,3.539572419651706e-05,4.7194298928689415e-05,2025-12-07
Florida,Orange,12095,,,2025-12-07
Florida,Osceola,12097,,,2025-12-07
Florida,Palm Beach,12099,0.0009241098370549185,0.0002794898938433076,2025-12-07
Florida,Pasco,12101,0.0015609072375127422,0.0009414996035791143,2025-12-07
Florida,Pinellas,12103,,,2025-12-07
Florida,Polk,12105,,,2025-12-07
Florida,Putnam,12107,0.0027409429710521754,0.0023949931087462436,2025-12-07
Florida,Santa Rosa,12113,0.0015015015015015015,0.0012116363467714818,2025-12-07
Florida,Sarasota,12115,0.0005175063180219194,0.00016668148279847097,2025-12-07
Florida,Seminole,12117,0.003282608018441793,0.004298931497461138,2025-12-07
Florida,St. Johns,12109,,,2025-12-07
Florida,St. Lucie,12111,,,2025-12-07
Florida,Sumter,12119,0.005203405865657522,0.008514664143803218,2025-12-07
Florida,Suwannee,12121,0.0067348856635689675,0.003706797535762765,2025-12-07
Florida,Taylor,12123,0.008322454308093995,0.005744125326370757,2025-12-07
Florida,Union,12125,0.005305352511200188,0.007073803348266918,2025-12-07
Florida,Volusia,12127,0.003015064277194481,0.0020836707947400196,2025-12-07
Florida,Wakulla,12129,,,2025-12-07
Florida,Walton,12131,0.015326437005952962,0.006710103444812695,2025-12-07
Florida,Washington,12133,0.062010174618451805,0.029423896603877356,2025-12-07
Florida,Alachua,12001,0.006818181818181818,0.0056303778526000745,2025-12-08
Florida,Baker,12003,0.015622389306599833,0.006110387659020335,2025-12-08
Florida,Bay,12005,0.0017962401758358866,0.0019232050086585852,2025-12-08
Florida,Bradford,12007,0.015235457063711912,0.005922635572829909,2025-12-08
Florida,Brevard,12009,0.012270031303201713,0.004216321599209183,2025-12-08
Florida,Broward,12011,0.01314399898209411,0.003414611576366076,2025-12-08
Florida,Calhoun,12013,0.018384192096048024,0.015007503751875938,2025-12-08
Florida,Charlotte,12015,0.007061118861325084,0.0036459702256997095,2025-12-08
Florida,Citrus,12017,0.0028175008512087165,0.003115423901940756,2025-12-08
Florida,Clay,12019,0.003194210124759561,0.0016172535703156063,2025-12-08
Florida,Collier,12021,0.004073559658136467,0.004592869375681146,2025-12-08
Florida,Columbia,12023,0.0009644234890698671,0.00044202743249035576,2025-12-08
Florida,Desoto,12027,,,2025-12-08
Florida,Dixie,12029,0.004808292743849132,0.0034969401773448233,2025-12-08
Florida,Duval,12031,,,2025-12-08
Florida,Escambia,12033,0.0015097371520063115,0.0009455798492873345,2025-12-08
Florida,Flagler,12035,0.0036230483846034934,0.0022801051167104652,2025-12-08
Florida,Franklin,12037,,,2025-12-08
Florida,Gadsden,12039,,,2025-12-08
Florida,Gilchrist,12041,0.029106210098665118,0.02298316889146837,2025-12-08
Florida,Glades,12043,,,2025-12-08
Florida,Gulf,12045,0.02208835341365462,0.012682308180088777,2025-12-08
Florida,Hamilton,12047,0.0655934646804421,0.17347429120615088,2025-12-08
Florida,Hardee,12049,,,2025-12-08
Florida,Hendry,12051,0.003362708719851577,0.0007343846629560915,2025-12-08
Florida,Hernando,12053,0.0412808478103895,0.03031686700930213,2025-12-08
Florida,Highlands,12055,,,2025-12-08
Florida,Hillsborough,12057,,,2025-12-08
Florida,Holmes,12059,0.20097001763668432,0.029984051036682616,2025-12-08
Florida,Indian River,12061,0.013177311505649067,0.003043578510491123,2025-12-08
Florida,Jackson,12063,0.00030006462930477334,0.00036931031299049027,2025-12-08
Florida,Jefferson,12065,0.005554086220576567,0.0037027241470510446,2025-12-08
Florida,Lafayette,12067,0.016364902506963788,0.01532033426183844,2025-12-08
Florida,Lake,12069,0.0006521739130434783,0.0008695652173913044,2025-12-08
Florida,Lee,12071,0.007020974630311513,0.0029938063689101957,2025-12-08
Florida,Leon,12073,,,2025-12-08
Florida,Levy,12075,0.0035419585863303753,0.0018034265103697023,2025-12-08
Florida,Liberty,12077,0.003787878787878788,0.0012626262626262627,2025-12-08
Florida,Madison,12079,0.0030770248808893595,0.006220222339862361,2025-12-08
Florida,Manatee,12081,0.009735760258938204,0.007075691059935265,2025-12-08
Florida,Marion,12083,0.007684185828249648,0.006540356640075082,2025-12-08
Florida,Martin,12085,0.0018789775290605592,0.0010126800986763166,2025-12-08
Florida,Miami-Dade,12086,0.003978074769359146,0.0018276303507767727,2025-12-08
Florida,Monroe,12087,,,2025-12-08
Florida,Nassau,12089,0.001110864252388358,0.0007235595051260624,2025-12-08
Florida,Okaloosa,12091,0.0028339822243196476,0.0022072125216296996,2025-12-08
Florida,Okeechobee,12093,0.0009438859785737883,0.0003775543914295153,2025-12-08
Florida,Orange,12095,,,2025-12-08
Florida,Osceola,12097,,,2025-12-08
Florida,Palm Beach,12099,0.0033068848501637367,0.001945299128387269,2025-12-08
Florida,Pasco,12101,0.003173024513516766,0.001893550602042911,2025-12-08
Florida,Pinellas,12103,,,2025-12-08
Florida,Polk,12105,0.36078595317725753,0.09698996655518395,2025-12-08
Florida,Putnam,12107,0.019110764430577222,0.024592650372681574,2025-12-08
Florida,Santa Rosa,12113,0.000994341241680002,0.0013625084069667664,2025-12-08
Florida,Sarasota,12115,0.011003359028739062,0.006957761324816174,2025-12-08
Florida,Seminole,12117,0.002838696613812654,0.00176006977975764,2025-12-08
Florida,St. Johns,12109,,,2025-12-08
Florida,St. Lucie,12111,,,2025-12-08
Florida,Sumter,12119,0.00019073049780659929,0.00038146099561319857,2025-12-08
Florida,Suwannee,12121,0.03170356061397097,0.01110734050328913,2025-12-08
Florida,Taylor,12123,0.008453002610966057,0.005352480417754569,2025-12-08
Florida,Union,12125,0.0025937278943645365,0.00033755274261603374,2025-12-08
Florida,Volusia,12127,0.00020493110878774045,0.00016689000476127367,2025-12-08
Florida,Wakulla,12129,,,2025-12-08
Florida,Walton,12131,0.006748316580462575,0.007426563872352884,2025-12-08
Florida,Washington,12133,0.0013405747284476832,0.00048123195380173246,2025-12-08
Florida,Alachua,12001,0.018263260267823746,0.057885090147377874,2025-12-09
Florida,Baker,12003,0.032141070535267637,0.01150575287643822,2025-12-09
Florida,Bay,12005,0.0077545515846257585,0.010568334124189373,2025-12-09
Florida,Bradford,12007,0.0670844939647168,0.014740018570102136,2025-12-09
Florida,Brevard,12009,0.0036849909385468726,0.0006960843538909331,2025-12-09
Florida,Broward,12011,0.00446085689168556,0.0012590801832230603,2025-12-09
Florida,Calhoun,12013,0.0008700696055684454,0.001160092807424594,2025-12-09
Florida,Charlotte,12015,0.001881954132211911,0.000916547043798818,2025-12-09
Florida,Citrus,12017,0.00024685052774940414,0.00020429009193054137,2025-12-09
Florida,Clay,12019,0.019680639580490215,0.025354337477568475,2025-12-09
Florida,Collier,12021,0.0011615329777034833,0.0010632021436121832,2025-12-09
Florida,Columbia,12023,0.0007098467802421515,0.0003080467159541412,2025-12-09
Florida,Desoto,12027,,,2025-12-09
Florida,Dixie,12029,0.00012489072061945796,0.0004995628824778319,2025-12-09
Florida,Duval,12031,,,2025-12-09
Florida,Escambia,12033,0.0011455451344782985,0.0004611181680558214,2025-12-09
Florida,Flagler,12035,0.00012881949811923533,2.5763899623847067e-05,2025-12-09
Florida,Franklin,12037,,,2025-12-09
Florida,Gadsden,12039,,,2025-12-09
Florida,Gilchrist,12041,0.00046430644225188626,0.0005803830528148578,2025-12-09
Florida,Glades,12043,,,2025-12-09
Florida,Gulf,12045,,,2025-12-09
Florida,Hamilton,12047,0.0004205719778899303,0.0002403268445085316,2025-12-09
Florida,Hardee,12049,0.6041666666666666,0.08333333333333333,2025-12-09
Florida,Hendry,12051,0.00015460729746444033,0.00046382189239332097,2025-12-09
Florida,Hernando,12053,3.450912102614199e-05,7.432733759476735e-05,2025-12-09
Florida,Highlands,12055,,,2025-12-09
Florida,Hillsborough,12057,,,2025-12-09
Florida,Holmes,12059,0.5264550264550265,0.16084656084656085,2025-12-09
Florida,Indian River,12061,0.052086695872723084,0.017984782107447545,2025-12-09
Florida,Jackson,12063,0.001361580356318656,0.0008307947936859596,2025-12-09
Florida,Jefferson,12065,,,2025-12-09
Florida,Lafayette,12067,0.00034818941504178273,0.001392757660167131,2025-12-09
Florida,Lake,12069,,,2025-12-09
Florida,Lee,12071,0.005466844125860863,0.004470271224795454,2025-12-09
Florida,Leon,12073,,,2025-12-09
Florida,Levy,12075,0.0016217759094919301,0.0010119881675229644,2025-12-09
Florida,Liberty,12077,,,2025-12-09
Florida,Madison,12079,,,2025-12-09
Florida,Manatee,12081,0.0025670597864503888,0.0012509765988318019,2025-12-09
Florida,Marion,12083,0.0029468684025334272,0.0007330518414262257,2025-12-09
Florida,Martin,12085,0.0029420516610833276,0.0009022931684888509,2025-12-09
Florida,Miami-Dade,12086,0.005893583382616413,0.001988344650628488,2025-12-09
Florida,Monroe,12087,,,2025-12-09
Florida,Nassau,12089,0.000912495635890437,0.00045302221670597,2025-12-09
Florida,Okaloosa,12091,0.00037356350087984036,0.00041288597465666564,2025-12-09
Florida,Okeechobee,12093,0.0005073387134834112,0.00018877719571475766,2025-12-09
Florida,Orange,12095,,,2025-12-09
Florida,Osceola,12097,,,2025-12-09
Florida,Palm Beach,12099,0.0019737427901500835,0.00038275275285178627,2025-12-09
Florida,Pasco,12101,0.0674842500176966,0.04562539817370992,2025-12-09
Florida,Pinellas,12103,,,2025-12-09
Florida,Polk,12105,,,2025-12-09
Florida,Putnam,12107,0.0020255632582322357,0.0009098786828422877,2025-12-09
Florida,Santa Rosa,12113,0.005095356790910672,0.005935887774621761,2025-12-09
Florida,Sarasota,12115,0.0011405775751495372,0.0003809862463965051,2025-12-09
Florida,Seminole,12117,0.012168624030404038,0.00968038378866702,2025-12-09
Florida,St. Johns,12109,,,2025-12-09
Florida,St. Lucie,12111,,,2025-12-09
Florida,Sumter,12119,,,2025-12-09
Florida,Suwannee,12121,0.005051164247676726,0.004620444815704292,2025-12-09
Florida,Taylor,12123,0.0003264133698916308,0.0013056534795665231,2025-12-09
Florida,Union,12125,0.0006487379098844067,0.0011795234725171032,2025-12-09
Florida,Volusia,12127,0.0010074756905073946,0.0005325754563705351,2025-12-09
Florida,Wakulla,12129,,,2025-12-09
Florida,Walton,12131,0.009890699716990338,0.0025568459061188643,2025-12-09
Florida,Washington,12133,0.03238003574865943,0.009315275677162107,2025-12-09
Florida,Alachua,12001,0.000981418476838524,0.00037387370546229485,2025-12-10
Florida,Baker,12003,0.0011276311393250919,0.0006009615384615385,2025-12-10
Florida,Bay,12005,0.0017211524853691634,0.0010322752512008525,2025-12-10
Florida,Bradford,12007,0.007692307692307693,0.01723076923076923,2025-12-10
Florida,Brevard,12009,0.002639034929978064,0.0008538256054337352,2025-12-10
Florida,Broward,12011,0.012071597941125441,0.027427563472326645,2025-12-10
Florida,Calhoun,12013,,,2025-12-10
Florida,Charlotte,12015,0.002693678699217671,0.001179221444310425,2025-12-10
Florida,Citrus,12017,0.0014382978723404254,0.0013957446808510639,2025-12-10
Florida,Clay,12019,0.00011012979198899777,9.132714457624205e-05,2025-12-10
Florida,Collier,12021,0.00711131049683919,0.006743607707214349,2025-12-10
Florida,Columbia,12023,0.004727594150104463,0.0008437349333047624,2025-12-10
Florida,Desoto,12027,,,2025-12-10
Florida,Dixie,12029,0.024291245160484577,0.04820781815911078,2025-12-10
Florida,Duval,12031,,,2025-12-10
Florida,Escambia,12033,0.0005799421217762467,0.00015078495166182416,2025-12-10
Florida,Flagler,12035,0.0018191535945187131,0.0012685779048502177,2025-12-10
Florida,Franklin,12037,,,2025-12-10
Florida,Gadsden,12039,,,2025-12-10
Florida,Gilchrist,12041,,,2025-12-10
Florida,Glades,12043,,,2025-12-10
Florida,Gulf,12045,3.7893141341417206e-05,0.00021128248468201986,2025-12-10
Florida,Hamilton,12047,0.0001201634222542658,0.0002403268445085316,2025-12-10
Florida,Hardee,12049,,,2025-12-10
Florida,Hendry,12051,0.007534404551395402,0.0043053740293688015,2025-12-10
Florida,Hernando,12053,0.0027595576216858774,0.0014275403850644252,2025-12-10
Florida,Highlands,12055,,,2025-12-10
Florida,Hillsborough,12057,,,2025-12-10
Florida,Holmes,12059,4.96,0.20666666666666667,2025-12-10
Florida,Indian River,12061,0.06333579267730333,0.18032371115005072,2025-12-10
Florida,Jackson,12063,0.0028139127225758833,0.004612971676353907,2025-12-10
Florida,Jefferson,12065,0.0009229957805907173,0.0013185654008438818,2025-12-10
Florida,Lafayette,12067,,,2025-12-10
Florida,Lake,12069,,,2025-12-10
Florida,Lee,12071,0.0034700991083194094,0.0015155627200999257,2025-12-10
Florida,Leon,12073,,,2025-12-10
Florida,Levy,12075,0.0019072084695625098,0.002127769993253412,2025-12-10
Florida,Liberty,12077,,,2025-12-10
Florida,Madison,12079,,,2025-12-10
Florida,Manatee,12081,0.0023019187306429563,0.00046038374612859123,2025-12-10
Florida,Marion,12083,0.001041422201361183,0.0004107017132128608,2025-12-10
Florida,Martin,12085,0.0007798402887088724,0.00032633316696740507,2025-12-10
Florida,Miami-Dade,12086,0.013045525778417996,0.0035347379418422427,2025-12-10
Florida,Monroe,12087,,,2025-12-10
Florida,Nassau,12089,0.01690464858004125,0.012034074466567487,2025-12-10
Florida,Okaloosa,12091,0.0007421606212523346,0.0006979258822372948,2025-12-10
Florida,Okeechobee,12093,8.257053883174484e-05,0.000141549495140134,2025-12-10
Florida,Orange,12095,,,2025-12-10
Florida,Osceola,12097,,,2025-12-10
Florida,Palm Beach,12099,0.0027870628345866614,0.000673965277803541,2025-12-10
Florida,Pasco,12101,0.00040190364227388935,0.00026203409276006885,2025-12-10
Florida,Pinellas,12103,,,2025-12-10
Florida,Polk,12105,,,2025-12-10
Florida,Putnam,12107,0.007149356557909788,0.003672169504744573,2025-12-10
Florida,Santa Rosa,12113,0.0019360298635504702,0.0062776058150453866,2025-12-10
Florida,Sarasota,12115,0.0004164524910998153,0.0001776863962025879,2025-12-10
Florida,Seminole,12117,0.001168242495989034,0.00042835558186264585,2025-12-10
Florida,St. Johns,12109,,,2025-12-10
Florida,St. Lucie,12111,,,2025-12-10
Florida,Sumter,12119,,,2025-12-10
Florida,Suwannee,12121,0.0013184690094512036,0.0009921152942405096,2025-12-10
Florida,Taylor,12123,0.00026371308016877635,0.00026065424214779094,2025-12-10
Florida,Union,12125,,,2025-12-10
Florida,Volusia,12127,0.010751474586085403,0.003349101508445134,2025-12-10
Florida,Wakulla,12129,,,2025-12-10
Florida,Walton,12131,0.010461598516639017,0.0015028788913828439,2025-12-10
Florida,Washington,12133,0.0018897746014293567,0.0006871907641561297,2025-12-10
Florida,Alachua,12001,0.004103263917448686,0.004449097095001309,2025-12-11
Florida,Baker,12003,0.00312656328164082,0.0007503751875937969,2025-12-11
Florida,Bay,12005,0.0046984893253984765,0.0030712888592950185,2025-12-11
Florida,Bradford,12007,0.0005384615384615384,0.0005551957064865365,2025-12-11
Florida,Brevard,12009,0.0010843396645958982,0.00024569215185147567,2025-12-11
Florida,Broward,12011,0.003842301981228519,0.008987922046082182,2025-12-11
Florida,Calhoun,12013,0.00012512512512512512,0.0005005005005005005,2025-12-11
Florida,Charlotte,12015,0.0015546572342934142,0.00038066363483240696,2025-12-11
Florida,Citrus,12017,0.00011062323428299126,0.00013615167296368154,2025-12-11
Florida,Clay,12019,0.0004754077225552762,0.00042974709383527794,2025-12-11
Florida,Collier,12021,0.006620285414686896,0.0009953468558508373,2025-12-11
Florida,Columbia,12023,0.0011381286487065503,0.00022762572974131004,2025-12-11
Florida,Desoto,12027,,,2025-12-11
Florida,Dixie,12029,0.00040574282147315855,0.00024968789013732833,2025-12-11
Florida,Duval,12031,,,2025-12-11
Florida,Escambia,12033,0.007800811829515802,0.029486807770368224,2025-12-11
Florida,Flagler,12035,0.0017928645920508826,0.0014806422124657198,2025-12-11
Florida,Franklin,12037,,,2025-12-11
Florida,Gadsden,12039,,,2025-12-11
Florida,Gilchrist,12041,0.001596053395240859,0.001857225769007545,2025-12-11
Florida,Glades,12043,,,2025-12-11
Florida,Gulf,12045,0.0004753855905345447,0.0019015423621381788,2025-12-11
Florida,Hamilton,12047,,,2025-12-11
Florida,Hardee,12049,,,2025-12-11
Florida,Hendry,12051,0.00021139211315243292,7.686985932815743e-05,2025-12-11
Florida,Hernando,12053,0.005366901894200669,0.0016023770361330717,2025-12-11
Florida,Highlands,12055,,,2025-12-11
Florida,Hillsborough,12057,,,2025-12-11
Florida,Holmes,12059,0.3821037769149312,0.15619484645252382,2025-12-11
Florida,Indian River,12061,0.03101079037166836,0.05056257493313659,2025-12-11
Florida,Jackson,12063,0.0003002586844050259,0.0003695491500369549,2025-12-11
Florida,Jefferson,12065,0.001978891820580475,0.0013185654008438818,2025-12-11
Florida,Lafayette,12067,0.00013935340022296544,0.0002787068004459309,2025-12-11
Florida,Lake,12069,,,2025-12-11
Florida,Lee,12071,0.0007045223469257652,0.00017980848761446446,2025-12-11
Florida,Leon,12073,,,2025-12-11
Florida,Levy,12075,0.00018162947586922677,0.00015568240788790867,2025-12-11
Florida,Liberty,12077,,,2025-12-11
Florida,Madison,12079,,,2025-12-11
Florida,Manatee,12081,0.0031349529233988143,0.008362199232825758,2025-12-11
Florida,Marion,12083,0.00045470546819995306,0.0006453884064773527,2025-12-11
Florida,Martin,12085,0.000772582440784675,0.0003694959499404968,2025-12-11
Florida,Miami-Dade,12086,0.00504518316526604,0.0027003892959052336,2025-12-11
Florida,Monroe,12087,,,2025-12-11
Florida,Nassau,12089,0.007496192410204341,0.0017740619902120718,2025-12-11
Florida,Okaloosa,12091,0.001933603923225851,0.0015527797706210136,2025-12-11
Florida,Okeechobee,12093,0.0004127358490566038,9.433962264150943e-05,2025-12-11
Florida,Orange,12095,,,2025-12-11
Florida,Osceola,12097,,,2025-12-11
Florida,Palm Beach,12099,0.005486747110107114,0.0038057932630782415,2025-12-11
Florida,Pasco,12101,0.0002266240802249244,9.206603259137554e-05,2025-12-11
Florida,Pinellas,12103,,,2025-12-11
Florida,Polk,12105,,,2025-12-11
Florida,Putnam,12107,0.0007040422858628309,0.0003899311121701833,2025-12-11
Florida,Santa Rosa,12113,0.0012172219517284553,0.0007853979736152651,2025-12-11
Florida,Sarasota,12115,0.008642513839760163,0.018414415557635264,2025-12-11
Florida,Seminole,12117,0.0001362567544419702,9.343320304592241e-05,2025-12-11
Florida,St. Johns,12109,,,2025-12-11
Florida,St. Lucie,12111,,,2025-12-11
Florida,Sumter,12119,0.003194735838260538,0.0024794964714857904,2025-12-11
Florida,Suwannee,12121,0.00010446591799425438,0.00020893183598850876,2025-12-11
Florida,Taylor,12123,,,2025-12-11
Florida,Union,12125,0.008724357462862532,0.0016874789065136687,2025-12-11
Florida,Volusia,12127,0.0034693096699189145,0.0013244448368725443,2025-12-11
Florida,Wakulla,12129,,,2025-12-11
Florida,Walton,12131,0.005801698057968186,0.0012637845222992095,2025-12-11
Florida,Washington,12133,0.0027408524050979853,0.0012333835822940934,2025-12-11
Florida,Alachua,12001,0.0028783970692684386,0.0017195618855369893,2025-12-12
Florida,Baker,12003,0.4769884942471236,0.38144072036018006,2025-12-12
Florida,Bay,12005,0.0003599816887927088,0.00027050647134712225,2025-12-12
Florida,Bradford,12007,,,2025-12-12
Florida,Brevard,12009,0.0007520840138229748,0.00026350388805476487,2025-12-12
Florida,Broward,12011,0.002832151464188498,0.0004282469615271252,2025-12-12
Florida,Calhoun,12013,0.0001250625312656328,0.0005002501250625312,2025-12-12
Florida,Charlotte,12015,0.0009750954886255701,0.000407552863985126,2025-12-12
Florida,Citrus,12017,2.5527569775357386e-05,0.00010211027910142955,2025-12-12
Florida,Clay,12019,0.0003088342714733812,0.0002685515404116358,2025-12-12
Florida,Collier,12021,0.0012902327334092455,0.000577532747335567,2025-12-12
Florida,Columbia,12023,0.003319768687085029,0.001285071749839366,2025-12-12
Florida,Desoto,12027,,,2025-12-12
Florida,Dixie,12029,0.0026529338327091136,0.0026217228464419477,2025-12-12
Florida,Duval,12031,,,2025-12-12
Florida,Escambia,12033,0.0013032385259922879,0.00046678843756342233,2025-12-12
Florida,Flagler,12035,0.00022852802204168866,0.00025749636286387454,2025-12-12
Florida,Franklin,12037,,,2025-12-12
Florida,Gadsden,12039,,,2025-12-12
Florida,Gilchrist,12041,0.00020313406848520023,0.00023215322112594313,2025-12-12
Florida,Glades,12043,0.0008687019111442045,0.0002482005460412013,2025-12-12
Florida,Gulf,12045,0.00026410310585252484,0.0010564124234100994,2025-12-12
Florida,Hamilton,12047,0.00012068549360366884,0.0002413709872073377,2025-12-12
Florida,Hardee,12049,,,2025-12-12
Florida,Hendry,12051,0.0001537633581917429,7.688167909587145e-05,2025-12-12
Florida,Hernando,12053,0.0023531596540563486,0.0010187297713163898,2025-12-12
Florida,Highlands,12055,,,2025-12-12
Florida,Hillsborough,12057,,,2025-12-12
Florida,Holmes,12059,,,2025-12-12
Florida,Indian River,12061,0.019112022487442974,0.006151790240081102,2025-12-12
Florida,Jackson,12063,9.238728750923873e-05,0.00018477457501847746,2025-12-12
Florida,Jefferson,12065,,,2025-12-12
Florida,Lafayette,12067,6.967670011148272e-05,0.0002787068004459309,2025-12-12
Florida,Lake,12069,0.004347826086956522,0.0017391304347826088,2025-12-12
Florida,Lee,12071,0.0016997074541977872,0.00022717243858989654,2025-12-12
Florida,Leon,12073,,,2025-12-12
Florida,Levy,12075,0.0010119356512714064,0.001193565127140633,2025-12-12
Florida,Liberty,12077,0.0015782828282828283,0.0012626262626262627,2025-12-12
Florida,Madison,12079,,,2025-12-12
Florida,Manatee,12081,0.0016644504988702193,0.0005021247315027478,2025-12-12
Florida,Marion,12083,0.0005426811381636843,0.001349369316515107,2025-12-12
Florida,Martin,12085,0.004781853430074091,0.0008973473069983492,2025-12-12
Florida,Miami-Dade,12086,0.006737307307750721,0.0031217568217485952,2025-12-12
Florida,Monroe,12087,,,2025-12-12
Florida,Nassau,12089,0.001078714426219106,0.0003489958437767696,2025-12-12
Florida,Okaloosa,12091,0.0021154167444694507,0.0015576936306546244,2025-12-12
Florida,Okeechobee,12093,0.0013560041505518347,0.00044807093670408453,2025-12-12
Florida,Orange,12095,,,2025-12-12
Florida,Osceola,12097,,,2025-12-12
Florida,Palm Beach,12099,0.002080234618318676,0.0007171091106239715,2025-12-12
Florida,Pasco,12101,8.499546690843155e-05,7.082955575702629e-05,2025-12-12
Florida,Pinellas,12103,,,2025-12-12
Florida,Polk,12105,,,2025-12-12
Florida,Putnam,12107,0.0018413413630258655,0.0004982453099952342,2025-12-12
Florida,Santa Rosa,12113,0.008384243534307872,0.008427715242919907,2025-12-12
Florida,Sarasota,12115,0.0005821183397413935,0.00020302764982806096,2025-12-12
Florida,Seminole,12117,0.00017516543402101986,0.00010899182561307902,2025-12-12
Florida,St. Johns,12109,,,2025-12-12
Florida,St. Lucie,12111,,,2025-12-12
Florida,Sumter,12119,0.0020026702269692926,0.0020621827411167514,2025-12-12
Florida,Suwannee,12121,0.0009401932619482894,0.000410559592724884,2025-12-12
Florida,Taylor,12123,,,2025-12-12
Florida,Union,12125,,,2025-12-12
Florida,Volusia,12127,0.005517654040639361,0.012756816141958203,2025-12-12
Florida,Wakulla,12129,,,2025-12-12
Florida,Walton,12131,0.0027152188749146925,0.0010724383347957493,2025-12-12
Florida,Washington,12133,0.0002055639303823489,0.00013704262025489926,2025-12-12
Florida,Alachua,12001,0.0014017643540669856,0.001270933014354067,2025-12-13
Florida,Baker,12003,0.004300267201068804,0.0021029441217704785,2025-12-13
Florida,Bay,12005,0.00013109596224436288,6.242664868779184e-05,2025-12-13
Florida,Bradford,12007,,,2025-12-13
Florida,Brevard,12009,0.0017481941730520122,0.0012281269897029441,2025-12-13
Florida,Broward,12011,0.0028532493958607352,0.0019133486725131383,2025-12-13
Florida,Calhoun,12013,0.0008751458576429405,0.0011668611435239206,2025-12-13
Florida,Charlotte,12015,0.0016587853312855334,0.00045132433379139385,2025-12-13
Florida,Citrus,12017,0.0004934826260082361,0.0015655310894054386,2025-12-13
Florida,Clay,12019,0.0006121725682250217,0.0005692130897530904,2025-12-13
Florida,Collier,12021,0.000710619980094449,0.0001617837995027708,2025-12-13
Florida,Columbia,12023,0.00033472579263067693,0.00032133676092544985,2025-12-13
Florida,Desoto,12027,,,2025-12-13
Florida,Dixie,12029,,,2025-12-13
Florida,Duval,12031,,,2025-12-13
Florida,Escambia,12033,0.0001811793762791264,0.0003623587525582528,2025-12-13
Florida,Flagler,12035,0.0002349321593161865,0.0001094204577637033,2025-12-13
Florida,Franklin,12037,,,2025-12-13
Florida,Gadsden,12039,,,2025-12-13
Florida,Gilchrist,12041,,,2025-12-13
Florida,Glades,12043,0.003660958054107719,0.004467609828741623,2025-12-13
Florida,Gulf,12045,0.0004225649693640397,0.0004225649693640397,2025-12-13
Florida,Hamilton,12047,0.000481000481000481,0.0002405002405002405,2025-12-13
Florida,Hardee,12049,,,2025-12-13
Florida,Hendry,12051,3.8429021597110135e-05,7.685804319422027e-05,2025-12-13
Florida,Hernando,12053,0.0013981153299233821,0.0015387227539953733,2025-12-13
Florida,Highlands,12055,,,2025-12-13
Florida,Hillsborough,12057,,,2025-12-13
Florida,Holmes,12059,0.0023801128349788436,0.0010578279266572638,2025-12-13
Florida,Indian River,12061,0.0054091862905106085,0.002657962228957799,2025-12-13
Florida,Jackson,12063,0.00018477457501847746,0.00018477457501847746,2025-12-13
Florida,Jefferson,12065,0.004680907172995781,0.0031645569620253164,2025-12-13
Florida,Lafayette,12067,0.011636008918617614,0.005852842809364548,2025-12-13
Florida,Lake,12069,0.007285776424532406,0.0034797738147020443,2025-12-13
Florida,Lee,12071,0.0016487844095913824,0.0007598461352428076,2025-12-13
Florida,Leon,12073,,,2025-12-13
Florida,Levy,12075,0.024377270368448365,0.01084587441619097,2025-12-13
Florida,Liberty,12077,,,2025-12-13
Florida,Madison,12079,,,2025-12-13
Florida,Manatee,12081,3.835211424746179e-05,1.3946223362713377e-05,2025-12-13
Florida,Marion,12083,0.00030804435838760783,0.0003520506953001232,2025-12-13
