State,County,FIPS,SAIDI,SAIFI,Date
Florida,Sarasota,12115,0.0030800349741178855,0.007767802269516128,2025-11-13
Florida,Seminole,12117,0.0022254731075697213,0.000723667828685259,2025-11-13
Florida,St. Johns,12109,,,2025-11-13
Florida,St. Lucie,12111,,,2025-11-13
Florida,Sumter,12119,,,2025-11-13
Florida,Suwannee,12121,0.0017207216602356868,0.0008864323704244446,2025-11-13
Florida,Taylor,12123,,,2025-11-13
Florida,Union,12125,0.0005899008966493629,0.0009438414346389807,2025-11-13
Florida,Volusia,12127,0.0021410461768260926,0.0008180933756547204,2025-11-13
Florida,Wakulla,12129,,,2025-11-13
Florida,Walton,12131,0.002889749457255178,0.002268771147489683,2025-11-13
Florida,Washington,12133,0.0003783188884303205,0.0005502820195350117,2025-11-13
Florida,Alachua,12001,0.0003836652193442132,0.0005240305434945351,2025-11-14
Florida,Baker,12003,0.0025163563160543532,0.0025863038344765546,2025-11-14
Florida,Bay,12005,0.0006295863909272848,0.0007174193936115869,2025-11-14
Florida,Bradford,12007,,,2025-11-14
Florida,Brevard,12009,0.003263933772466618,0.006586999271167095,2025-11-14
Florida,Broward,12011,0.006829341744099973,0.002317826748628729,2025-11-14
Florida,Calhoun,12013,,,2025-11-14
Florida,Charlotte,12015,0.0005117447964167731,0.00022969403403525127,2025-11-14
Florida,Citrus,12017,0.00010228435049437437,0.00010228435049437437,2025-11-14
Florida,Clay,12019,0.0007454332124134813,0.0007642708748210422,2025-11-14
Florida,Collier,12021,0.0008782213404711448,0.00029308203427625134,2025-11-14
Florida,Columbia,12023,0.0015016625549715756,0.00092513139547356,2025-11-14
Florida,Desoto,12027,,,2025-11-14
Florida,Dixie,12029,0.012924575424575424,0.00949050949050949,2025-11-14
Florida,Duval,12031,,,2025-11-14
Florida,Escambia,12033,0.0010444046023429477,0.0015927170185729951,2025-11-14
Florida,Flagler,12035,0.00042900458034965486,9.676795045480937e-05,2025-11-14
Florida,Franklin,12037,,,2025-11-14
Florida,Gadsden,12039,,,2025-11-14
Florida,Gilchrist,12041,0.00026123301985370953,0.0002322071287588529,2025-11-14
Florida,Glades,12043,,,2025-11-14
Florida,Gulf,12045,0.0004751847940865892,0.0006335797254487857,2025-11-14
Florida,Hamilton,12047,0.007681228996639462,0.004800768122899664,2025-11-14
Florida,Hardee,12049,,,2025-11-14
Florida,Hendry,12051,0.0018449467878505399,0.0006991377301328362,2025-11-14
Florida,Hernando,12053,0.0018529167465337678,0.0007081549634741125,2025-11-14
Florida,Highlands,12055,,,2025-11-14
Florida,Hillsborough,12057,,,2025-11-14
Florida,Holmes,12059,,,2025-11-14
Florida,Indian River,12061,0.005215591033961063,0.0010152486363817334,2025-11-14
Florida,Jackson,12063,0.0009694395716000369,0.001292586095466716,2025-11-14
Florida,Jefferson,12065,,,2025-11-14
Florida,Lafayette,12067,,,2025-11-14
Florida,Lake,12069,,,2025-11-14
Florida,Lee,12071,0.002417932386085252,0.0013751429038053242,2025-11-14
Florida,Leon,12073,,,2025-11-14
Florida,Levy,12075,0.0019333575543675715,0.001842528675974464,2025-11-14
Florida,Liberty,12077,,,2025-11-14
Florida,Madison,12079,0.007462686567164179,0.0036983225465592393,2025-11-14
Florida,Manatee,12081,0.002044954072915357,0.0009287839215631503,2025-11-14
Florida,Marion,12083,0.00013214306689375698,0.00011746050390556176,2025-11-14
Florida,Martin,12085,0.00923186999990396,0.0017287246813864371,2025-11-14
Florida,Miami-Dade,12086,0.0027962797562489706,0.0011489174363067411,2025-11-14
Florida,Monroe,12087,,,2025-11-14
Florida,Nassau,12089,7.956968713199019e-05,3.182787485279608e-05,2025-11-14
Florida,Okaloosa,12091,0.00010812298498073445,7.696607821373885e-05,2025-11-14
Florida,Okeechobee,12093,0.00018934014957871817,0.00014200511218403862,2025-11-14
Florida,Orange,12095,,,2025-11-14
Florida,Osceola,12097,,,2025-11-14
Florida,Palm Beach,12099,0.0022233372765835284,0.0018505640167695377,2025-11-14
Florida,Pasco,12101,0.0001242933037870394,6.037103326799057e-05,2025-11-14
Florida,Pinellas,12103,,,2025-11-14
Florida,Polk,12105,,,2025-11-14
Florida,Putnam,12107,0.01726156915470356,0.011796851281606454,2025-11-14
Florida,Santa Rosa,12113,0.00022637566751799396,8.261561021955099e-05,2025-11-14
Florida,Sarasota,12115,0.000406661318502218,0.0002552533032314117,2025-11-14
Florida,Seminole,12117,0.0020775946589476632,0.0006069377655352724,2025-11-14
Florida,St. Johns,12109,,,2025-11-14
Florida,St. Lucie,12111,,,2025-11-14
Florida,Sumter,12119,,,2025-11-14
Florida,Suwannee,12121,0.001290810472514864,0.00036510627200417263,2025-11-14
Florida,Taylor,12123,,,2025-11-14
Florida,Union,12125,0.0002963841138114997,0.0005927682276229994,2025-11-14
Florida,Volusia,12127,0.0014821600487258581,0.004678566516690571,2025-11-14
Florida,Wakulla,12129,,,2025-11-14
Florida,Walton,12131,0.000903655653465153,0.000713155272464391,2025-11-14
Florida,Washington,12133,,,2025-11-14
Florida,Alachua,12001,0.0008983717012914093,0.0008235073928504586,2025-11-15
Florida,Baker,12003,0.060823272971160296,0.012960916306641214,2025-11-15
Florida,Bay,12005,0.0044876979131058285,0.001980173254737825,2025-11-15
Florida,Bradford,12007,0.004843173431734318,0.0032287822878228783,2025-11-15
Florida,Brevard,12009,0.0020103404653209395,0.00026126175677905505,2025-11-15
Florida,Broward,12011,0.0019430879243689065,0.0003613976651869312,2025-11-15
Florida,Calhoun,12013,,,2025-11-15
Florida,Charlotte,12015,0.00012666436981942727,4.728803139925285e-05,2025-11-15
Florida,Citrus,12017,0.007944897193712278,0.005319330309953285,2025-11-15
Florida,Clay,12019,0.0007452807852084634,0.0007210658860500657,2025-11-15
Florida,Collier,12021,4.3039489756601436e-05,0.0001147719726842705,2025-11-15
Florida,Columbia,12023,0.0012737316314491043,0.0005964451866873435,2025-11-15
Florida,Desoto,12027,,,2025-11-15
Florida,Dixie,12029,0.03708328130852791,0.008240729179672867,2025-11-15
Florida,Duval,12031,,,2025-11-15
Florida,Escambia,12033,0.0012823637270944308,0.000679190178910013,2025-11-15
Florida,Flagler,12035,0.00015480075852371676,7.740037926185838e-05,2025-11-15
Florida,Franklin,12037,,,2025-11-15
Florida,Gadsden,12039,,,2025-11-15
Florida,Gilchrist,12041,,,2025-11-15
Florida,Glades,12043,,,2025-11-15
Florida,Gulf,12045,0.00031678986272439284,0.00042238648363252375,2025-11-15
Florida,Hamilton,12047,0.0009601536245799327,0.00024003840614498319,2025-11-15
Florida,Hardee,12049,,,2025-11-15
Florida,Hendry,12051,0.0005436893203883495,0.0001553398058252427,2025-11-15
Florida,Hernando,12053,0.0007565263718700054,0.0005913692061800745,2025-11-15
Florida,Highlands,12055,,,2025-11-15
Florida,Hillsborough,12057,,,2025-11-15
Florida,Holmes,12059,0.0025618374558303886,0.0017667844522968198,2025-11-15
Florida,Indian River,12061,5.225315609062787e-05,4.18025248725023e-05,2025-11-15
Florida,Jackson,12063,0.00013849136737143384,0.00018465515649524513,2025-11-15
Florida,Jefferson,12065,0.0001984126984126984,0.00026455026455026457,2025-11-15
Florida,Lafayette,12067,,,2025-11-15
Florida,Lake,12069,,,2025-11-15
Florida,Lee,12071,0.0002914733036580308,8.491099042138711e-05,2025-11-15
Florida,Leon,12073,,,2025-11-15
Florida,Levy,12075,,,2025-11-15
Florida,Liberty,12077,0.0009457755359394704,0.0025220680958385876,2025-11-15
Florida,Madison,12079,0.0018491612732796196,0.0005283317923656056,2025-11-15
Florida,Manatee,12081,0.0005156031043264105,0.00019553345717118954,2025-11-15
Florida,Marion,12083,0.0020405167351732235,0.0017615971814445098,2025-11-15
Florida,Martin,12085,0.00037690010466779976,0.00014403825656094258,2025-11-15
Florida,Miami-Dade,12086,0.004512544632607336,0.0012718808635964183,2025-11-15
Florida,Monroe,12087,,,2025-11-15
Florida,Nassau,12089,0.00137664321863959,0.0008646119418167023,2025-11-15
Florida,Okaloosa,12091,0.00031451795209498445,0.00021131674906381767,2025-11-15
Florida,Okeechobee,12093,0.0008635782898783892,0.00018927743339800312,2025-11-15
Florida,Orange,12095,,,2025-11-15
Florida,Osceola,12097,,,2025-11-15
Florida,Palm Beach,12099,0.0007804708438612859,0.0002474739100630316,2025-11-15
Florida,Pasco,12101,8.166511621301103e-05,2.8405257813221228e-05,2025-11-15
Florida,Pinellas,12103,,,2025-11-15
Florida,Polk,12105,,,2025-11-15
Florida,Putnam,12107,0.0006505334374186833,0.0002600927287119756,2025-11-15
Florida,Santa Rosa,12113,5.802752825940626e-05,4.642202260752501e-05,2025-11-15
Florida,Sarasota,12115,0.00650889731621937,0.003556072751255644,2025-11-15
Florida,Seminole,12117,0.0005407971115987363,0.0003034688827676362,2025-11-15
Florida,St. Johns,12109,,,2025-11-15
Florida,St. Lucie,12111,,,2025-11-15
Florida,Sumter,12119,0.0011814744801512287,0.000945179584120983,2025-11-15
Florida,Suwannee,12121,0.006271186440677966,0.002132983305303745,2025-11-15
Florida,Taylor,12123,,,2025-11-15
Florida,Union,12125,,,2025-11-15
Florida,Volusia,12127,0.004679265854988188,0.0016698508430291095,2025-11-15
Florida,Wakulla,12129,,,2025-11-15
Florida,Walton,12131,0.00107659724673491,0.0002823861630780092,2025-11-15
Florida,Washington,12133,0.00020646937370956642,0.0002752924982794219,2025-11-15
Florida,Alachua,12001,0.0022734076790659383,0.0023576079634757877,2025-11-16
Florida,Baker,12003,0.001128102281273502,0.0005778676683039584,2025-11-16
Florida,Bay,12005,0.00029591224326487066,0.00026048612963456923,2025-11-16
Florida,Bradford,12007,0.0537329005332715,0.01947600278228611,2025-11-16
Florida,Brevard,12009,0.0008442717399973049,0.0004647619676206662,2025-11-16
Florida,Broward,12011,0.004298064303895892,0.0014107381732062117,2025-11-16
Florida,Calhoun,12013,,,2025-11-16
Florida,Charlotte,12015,0.0007818832747905971,0.00012496622534450148,2025-11-16
Florida,Citrus,12017,0.0016959263678200103,0.0013635588886995057,2025-11-16
Florida,Clay,12019,0.0038770744096945694,0.0008286876600873889,2025-11-16
Florida,Collier,12021,0.0016047581180675678,0.000848492798058714,2025-11-16
Florida,Columbia,12023,0.0008043758043758043,0.00047709923664122136,2025-11-16
Florida,Desoto,12027,,,2025-11-16
Florida,Dixie,12029,0.010987638906230491,0.008115869646647522,2025-11-16
Florida,Duval,12031,,,2025-11-16
Florida,Escambia,12033,0.0006483485243181462,0.0005163581088529308,2025-11-16
Florida,Flagler,12035,2.2570452053911135e-05,2.5794802347327013e-05,2025-11-16
Florida,Franklin,12037,,,2025-11-16
Florida,Gadsden,12039,,,2025-11-16
Florida,Gilchrist,12041,0.0002031812376639963,0.0002322071287588529,2025-11-16
Florida,Glades,12043,,,2025-11-16
Florida,Gulf,12045,,,2025-11-16
Florida,Hamilton,12047,0.011461833893422948,0.011761881901104177,2025-11-16
Florida,Hardee,12049,,,2025-11-16
Florida,Hendry,12051,,,2025-11-16
Florida,Hernando,12053,0.023404311951024753,0.015507053500133084,2025-11-16
Florida,Highlands,12055,,,2025-11-16
Florida,Hillsborough,12057,,,2025-11-16
Florida,Holmes,12059,,,2025-11-16
Florida,Indian River,12061,0.01237354736226068,0.04023493018978346,2025-11-16
Florida,Jackson,12063,,,2025-11-16
Florida,Jefferson,12065,,,2025-11-16
Florida,Lafayette,12067,0.036678730512249444,0.14560133630289532,2025-11-16
Florida,Lake,12069,,,2025-11-16
Florida,Lee,12071,0.0016094613745634735,0.0009655131784366541,2025-11-16
Florida,Leon,12073,,,2025-11-16
Florida,Levy,12075,0.00035033995951627136,0.0004671199460216951,2025-11-16
Florida,Liberty,12077,,,2025-11-16
Florida,Madison,12079,0.0019809825673534074,0.001584786053882726,2025-11-16
Florida,Manatee,12081,6.750276994124931e-05,6.983045166336136e-05,2025-11-16
Florida,Marion,12083,0.00017613903240958195,0.00011742602160638798,2025-11-16
Florida,Martin,12085,0.0002544626996091837,0.00021605323551723144,2025-11-16
Florida,Miami-Dade,12086,0.004325503329137274,0.001654276417357433,2025-11-16
Florida,Monroe,12087,,,2025-11-16
Florida,Nassau,12089,0.0004289799809342231,0.0001122105477914924,2025-11-16
Florida,Okaloosa,12091,0.0028555981519709033,0.00284085323896589,2025-11-16
Florida,Okeechobee,12093,0.00031910367323783863,0.00028364770954474543,2025-11-16
Florida,Orange,12095,,,2025-11-16
Florida,Osceola,12097,,,2025-11-16
Florida,Palm Beach,12099,0.00284111647680523,0.0012150142102222042,2025-11-16
Florida,Pasco,12101,2.1288825495497415e-05,2.1288825495497415e-05,2025-11-16
Florida,Pinellas,12103,,,2025-11-16
Florida,Polk,12105,,,2025-11-16
Florida,Putnam,12107,0.0004842672210148351,0.00023622791269016348,2025-11-16
Florida,Santa Rosa,12113,0.00017701477638100543,7.544892108042855e-05,2025-11-16
Florida,Sarasota,12115,0.0011842330545286214,0.0007736355162114688,2025-11-16
Florida,Seminole,12117,0.00043969555946396055,0.00018677333499354074,2025-11-16
Florida,St. Johns,12109,,,2025-11-16
Florida,St. Lucie,12111,,,2025-11-16
Florida,Sumter,12119,,,2025-11-16
Florida,Suwannee,12121,0.03488917861799218,0.021173402868318123,2025-11-16
Florida,Taylor,12123,0.03890999606969737,0.029215249574217214,2025-11-16
Florida,Union,12125,,,2025-11-16
Florida,Volusia,12127,0.0037547087338110417,0.0014586638246460162,2025-11-16
Florida,Wakulla,12129,,,2025-11-16
Florida,Walton,12131,7.942391189240707e-05,3.5299516396625366e-05,2025-11-16
Florida,Washington,12133,0.0007243752263672582,0.0007243752263672582,2025-11-16
Florida,Alachua,12001,0.004799416211361425,0.0058940199086894695,2025-11-17
Florida,Baker,12003,0.0002557108762359359,0.00034094783498124785,2025-11-17
Florida,Bay,12005,0.023439583889037077,0.046612429981328356,2025-11-17
Florida,Bradford,12007,0.0002690651906519065,0.00015375153751537516,2025-11-17
Florida,Brevard,12009,0.0018120674342060037,0.0004358310900176807,2025-11-17
Florida,Broward,12011,0.007402889426697031,0.004673903282036876,2025-11-17
Florida,Calhoun,12013,,,2025-11-17
Florida,Charlotte,12015,0.013588296069202564,0.02070404559481926,2025-11-17
Florida,Citrus,12017,9.373508759970005e-05,0.0001363419455995637,2025-11-17
Florida,Clay,12019,0.0010600744742676339,0.0006887793538388687,2025-11-17
Florida,Collier,12021,0.0031122670667420907,0.0005431351812226896,2025-11-17
Florida,Columbia,12023,0.0059121621621621625,0.005603818103818103,2025-11-17
Florida,Desoto,12027,,,2025-11-17
Florida,Dixie,12029,0.003464852041453365,0.0046198027219378195,2025-11-17
Florida,Duval,12031,,,2025-11-17
Florida,Escambia,12033,0.002448349684673447,0.00281966338092724,2025-11-17
Florida,Flagler,12035,3.86946988262608e-05,2.579646588417387e-05,2025-11-17
Florida,Franklin,12037,,,2025-11-17
Florida,Gadsden,12039,,,2025-11-17
Florida,Gilchrist,12041,0.0011029838616045512,0.0011610356437942646,2025-11-17
Florida,Glades,12043,,,2025-11-17
Florida,Gulf,12045,,,2025-11-17
Florida,Hamilton,12047,0.00300048007681229,0.002400384061449832,2025-11-17
Florida,Hardee,12049,,,2025-11-17
Florida,Hendry,12051,0.0014169254658385093,0.0002329192546583851,2025-11-17
Florida,Hernando,12053,0.00013839651666613438,7.984414423046214e-05,2025-11-17
Florida,Highlands,12055,,,2025-11-17
Florida,Hillsborough,12057,,,2025-11-17
Florida,Holmes,12059,0.0007953340402969247,0.0003534817956875221,2025-11-17
Florida,Indian River,12061,0.0026329146047455905,0.0007401767965148246,2025-11-17
Florida,Jackson,12063,4.611695259177273e-05,9.223390518354546e-05,2025-11-17
Florida,Jefferson,12065,,,2025-11-17
Florida,Lafayette,12067,0.0012531328320802004,0.000556947925368978,2025-11-17
Florida,Lake,12069,0.00130605137135394,0.0008707009142359599,2025-11-17
Florida,Lee,12071,0.002921315950548749,0.0010572381535319283,2025-11-17
Florida,Leon,12073,,,2025-11-17
Florida,Levy,12075,0.0014921887164581927,0.0011937509731665542,2025-11-17
Florida,Liberty,12077,,,2025-11-17
Florida,Madison,12079,,,2025-11-17
Florida,Manatee,12081,0.000995046877764019,0.00025370785889187856,2025-11-17
Florida,Marion,12083,0.0006311648661343354,0.0005577736026303429,2025-11-17
Florida,Martin,12085,0.002050105145907952,0.0002736674316551598,2025-11-17
Florida,Miami-Dade,12086,0.004917011331175617,0.009348299056896563,2025-11-17
Florida,Monroe,12087,,,2025-11-17
Florida,Nassau,12089,0.0006594000254226516,0.00015889157239100038,2025-11-17
Florida,Okaloosa,12091,0.0006094923518540365,0.0005210176556171602,2025-11-17
Florida,Okeechobee,12093,0.1430175388833735,0.5594005578404955,2025-11-17
Florida,Orange,12095,,,2025-11-17
Florida,Osceola,12097,,,2025-11-17
Florida,Palm Beach,12099,0.0022323720863476697,0.0007089645035206955,2025-11-17
Florida,Pasco,12101,0.007248022137864974,0.01210487103984106,2025-11-17
Florida,Pinellas,12103,,,2025-11-17
Florida,Polk,12105,,,2025-11-17
Florida,Putnam,12107,0.0037622517130713852,0.0028189782288142945,2025-11-17
Florida,Santa Rosa,12113,0.0029976784677887406,0.002089378990133488,2025-11-17
Florida,Sarasota,12115,0.003314901361471683,0.0013681300214969214,2025-11-17
Florida,Seminole,12117,0.008177260909501346,0.006235112792489842,2025-11-17
Florida,St. Johns,12109,,,2025-11-17
Florida,St. Lucie,12111,,,2025-11-17
Florida,Sumter,12119,,,2025-11-17
Florida,Suwannee,12121,0.0037679269882659712,0.001408083441981747,2025-11-17
Florida,Taylor,12123,,,2025-11-17
Florida,Union,12125,,,2025-11-17
Florida,Volusia,12127,0.0004322115479067209,0.0003536276301054989,2025-11-17
Florida,Wakulla,12129,,,2025-11-17
Florida,Walton,12131,8.825502171073534e-06,3.530200868429414e-05,2025-11-17
Florida,Washington,12133,0.003854625550660793,0.000997506234413965,2025-11-17
Florida,Alachua,12001,0.0008418768240664521,0.0008418768240664521,2025-11-18
Florida,Baker,12003,0.0008375209380234506,0.0007026701465569163,2025-11-18
Florida,Bay,12005,0.0011001833638939822,0.0005584264044007335,2025-11-18
Florida,Bradford,12007,,,2025-11-18
Florida,Brevard,12009,0.0008366032122263682,0.0001746074083036134,2025-11-18
Florida,Broward,12011,0.004287653630127049,0.0005031768073489145,2025-11-18
Florida,Calhoun,12013,,,2025-11-18
Florida,Charlotte,12015,0.0002667350949104243,0.000151937712290748,2025-11-18
Florida,Citrus,12017,0.0029245250844104906,0.0028989461478121483,2025-11-18
Florida,Clay,12019,0.00301875827333484,0.0015013075904820327,2025-11-18
Florida,Collier,12021,0.004285644014855259,0.007761709174680473,2025-11-18
Florida,Columbia,12023,0.001139349096563187,0.0009919039193608922,2025-11-18
Florida,Desoto,12027,,,2025-11-18
Florida,Dixie,12029,0.022755649893869398,0.005306530153577226,2025-11-18
Florida,Duval,12031,,,2025-11-18
Florida,Escambia,12033,0.0003001983919807873,0.00014792384532386622,2025-11-18
Florida,Flagler,12035,0.0006707081129885206,0.00016767702824713014,2025-11-18
Florida,Franklin,12037,,,2025-11-18
Florida,Gadsden,12039,,,2025-11-18
Florida,Gilchrist,12041,0.00031928480204342275,0.0004644142575177058,2025-11-18
Florida,Glades,12043,0.0024925224327018943,0.0004985044865403788,2025-11-18
Florida,Gulf,12045,,,2025-11-18
Florida,Hamilton,12047,0.004321728691476591,0.0016806722689075631,2025-11-18
Florida,Hardee,12049,,,2025-11-18
Florida,Hendry,12051,0.0019798136645962734,0.0002329192546583851,2025-11-18
Florida,Hernando,12053,0.0013440430945461128,0.0026135649878104607,2025-11-18
Florida,Highlands,12055,,,2025-11-18
Florida,Hillsborough,12057,,,2025-11-18
Florida,Holmes,12059,,,2025-11-18
Florida,Indian River,12061,0.009580002537749016,0.0017129805862200228,2025-11-18
Florida,Jackson,12063,0.0005534034311012728,0.0002767017155506364,2025-11-18
Florida,Jefferson,12065,0.003440974060349391,0.003440974060349391,2025-11-18
Florida,Lafayette,12067,,,2025-11-18
Florida,Lake,12069,,,2025-11-18
Florida,Lee,12071,0.0029262257252555537,0.0008395714748635901,2025-11-18
Florida,Leon,12073,,,2025-11-18
Florida,Levy,12075,0.0005190221622463279,0.0009342398920433902,2025-11-18
Florida,Liberty,12077,,,2025-11-18
Florida,Madison,12079,0.0005285412262156448,0.0005285412262156448,2025-11-18
Florida,Manatee,12081,0.0011998752409060863,0.0002630182390346998,2025-11-18
Florida,Marion,12083,0.007544621888210428,0.008454673555659934,2025-11-18
Florida,Martin,12085,0.0002448650361536024,8.642295393656556e-05,2025-11-18
Florida,Miami-Dade,12086,0.004492634739452522,0.0006785667909254162,2025-11-18
Florida,Monroe,12087,,,2025-11-18
Florida,Nassau,12089,0.003368501334689208,0.0019225880259311045,2025-11-18
Florida,Okaloosa,12091,0.0005381205586625124,0.00037840441111427814,2025-11-18
Florida,Okeechobee,12093,0.0016191556753179218,0.0011109535290502529,2025-11-18
Florida,Orange,12095,,,2025-11-18
Florida,Osceola,12097,,,2025-11-18
Florida,Palm Beach,12099,0.0027292502125121723,0.0027716289135338392,2025-11-18
Florida,Pasco,12101,0.00030686163910233216,0.00018801927020142896,2025-11-18
Florida,Pinellas,12103,,,2025-11-18
Florida,Polk,12105,0.0025167785234899327,0.0016778523489932886,2025-11-18
Florida,Putnam,12107,0.09149646589480075,0.04218106995884774,2025-11-18
Florida,Santa Rosa,12113,0.00029884523878605,0.0003819906876864786,2025-11-18
Florida,Sarasota,12115,0.0039198371503854045,0.0006182958498080112,2025-11-18
Florida,Seminole,12117,0.0014673143088443634,0.0012610340479192938,2025-11-18
Florida,St. Johns,12109,,,2025-11-18
Florida,St. Lucie,12111,,,2025-11-18
Florida,Sumter,12119,4.768262445164982e-05,0.00019073049780659929,2025-11-18
Florida,Suwannee,12121,0.0005217572785140353,0.0003652300949598247,2025-11-18
Florida,Taylor,12123,,,2025-11-18
Florida,Union,12125,,,2025-11-18
Florida,Volusia,12127,0.00024068097981718068,6.87659942334802e-05,2025-11-18
Florida,Wakulla,12129,,,2025-11-18
Florida,Walton,12131,0.009598288427346086,0.024296080182094844,2025-11-18
Florida,Washington,12133,0.004678684464015412,0.0011008669327095088,2025-11-18
Florida,Alachua,12001,0.0015620907696337037,0.0012908294982601864,2025-11-19
Florida,Baker,12003,0.001503006012024048,0.0005777007510109763,2025-11-19
Florida,Bay,12005,0.0010147524587431238,0.00015835972662110352,2025-11-19
Florida,Bradford,12007,0.0002692307692307692,0.00046153846153846153,2025-11-19
Florida,Brevard,12009,0.002045793886265959,8.524141192774828e-05,2025-11-19
Florida,Broward,12011,0.004559679993367738,0.00018998666639032243,2025-11-19
Florida,Calhoun,12013,,,2025-11-19
Florida,Charlotte,12015,,,2025-11-19
Florida,Citrus,12017,2.5578936598342483e-05,3.410524879778998e-05,2025-11-19
Florida,Clay,12019,0.001054364315147342,0.000704702680021948,2025-11-19
Florida,Collier,12021,0.004968149733146413,0.00031153414168244836,2025-11-19
Florida,Columbia,12023,0.0008981714837256689,0.0010188213845246394,2025-11-19
Florida,Desoto,12027,,,2025-11-19
Florida,Dixie,12029,0.01598202022724435,0.008989886377824947,2025-11-19
Florida,Duval,12031,,,2025-11-19
Florida,Escambia,12033,0.0006332028551692379,0.00046051116739580933,2025-11-19
Florida,Flagler,12035,0.0018573455436605186,7.73893976525216e-05,2025-11-19
Florida,Franklin,12037,,,2025-11-19
Florida,Gadsden,12039,,,2025-11-19
Florida,Gilchrist,12041,0.0015964240102171138,0.0009288285150354116,2025-11-19
Florida,Glades,12043,0.005982053838484547,0.0002492522432701894,2025-11-19
Florida,Gulf,12045,0.0005280946345585128,0.0010561892691170257,2025-11-19
Florida,Hamilton,12047,0.00984630163304515,0.002761767531219981,2025-11-19
Florida,Hardee,12049,,,2025-11-19
Florida,Hendry,12051,0.0055900621118012426,0.0002329192546583851,2025-11-19
Florida,Hernando,12053,9.315150160220583e-05,0.00010645885897394952,2025-11-19
Florida,Highlands,12055,,,2025-11-19
Florida,Hillsborough,12057,,,2025-11-19
Florida,Holmes,12059,,,2025-11-19
Florida,Indian River,12061,0.018271792919680244,0.0007613247049866769,2025-11-19
Florida,Jackson,12063,0.00011561228264890862,0.0001849796522382538,2025-11-19
Florida,Jefferson,12065,0.005157365776249669,0.003438243850833113,2025-11-19
Florida,Lafayette,12067,0.003963838664812239,0.0036161335187760778,2025-11-19
Florida,Lake,12069,0.000326797385620915,0.00043572984749455336,2025-11-19
Florida,Lee,12071,0.005425301051019105,0.0005548045418689221,2025-11-19
Florida,Leon,12073,,,2025-11-19
Florida,Levy,12075,0.0004929942916450441,0.00019460300985988584,2025-11-19
Florida,Liberty,12077,,,2025-11-19
Florida,Madison,12079,,,2025-11-19
Florida,Manatee,12081,0.001564143863993967,6.517266099974862e-05,2025-11-19
Florida,Marion,12083,0.014116335035510947,0.008452192287374538,2025-11-19
Florida,Martin,12085,0.0004609224209950163,1.9205100874792345e-05,2025-11-19
Florida,Miami-Dade,12086,0.006023962830059004,0.0002509984512524585,2025-11-19
Florida,Monroe,12087,,,2025-11-19
Florida,Nassau,12089,0.015325092157111987,0.002081479598322105,2025-11-19
Florida,Okaloosa,12091,0.003833932025421387,0.002256608639587363,2025-11-19
Florida,Okeechobee,12093,,,2025-11-19
Florida,Orange,12095,,,2025-11-19
Florida,Osceola,12097,,,2025-11-19
Florida,Palm Beach,12099,0.003504130840682068,0.00014600545169508617,2025-11-19
Florida,Pasco,12101,0.0002626367308115475,0.00031587390597605035,2025-11-19
Florida,Pinellas,12103,,,2025-11-19
Florida,Polk,12105,,,2025-11-19
Florida,Putnam,12107,0.0009323099605394389,0.0008455834525822818,2025-11-19
Florida,Santa Rosa,12113,0.0008881824981301421,0.0008414360508601347,2025-11-19
Florida,Sarasota,12115,0.005707346305920104,0.00023780609608000432,2025-11-19
Florida,Seminole,12117,0.000373639717902013,1.556832157925054e-05,2025-11-19
Florida,St. Johns,12109,,,2025-11-19
Florida,St. Lucie,12111,,,2025-11-19
Florida,Sumter,12119,0.000945179584120983,0.000945179584120983,2025-11-19
Florida,Suwannee,12121,0.010119979134063642,0.019587897756911842,2025-11-19
Florida,Taylor,12123,6.56254101588135e-05,0.000131250820317627,2025-11-19
Florida,Union,12125,0.0018282613824015098,0.0023590469450342063,2025-11-19
Florida,Volusia,12127,0.0002468208007308843,3.43829971167401e-05,2025-11-19
Florida,Wakulla,12129,,,2025-11-19
Florida,Walton,12131,0.0021006350757205665,0.002364435759648266,2025-11-19
Florida,Washington,12133,0.0016292541636495294,0.000724112961622013,2025-11-19
Florida,Alachua,12001,0.005425022448368752,0.002955701885662975,2025-11-20
Florida,Baker,12003,0.0016309802609568418,0.0015712682379349046,2025-11-20
Florida,Bay,12005,0.0009397399566594433,0.00023276243965070616,2025-11-20
Florida,Bradford,12007,0.0006922011998154131,0.0006152899553914783,2025-11-20
Florida,Brevard,12009,0.002234413402906456,0.00021031390381094292,2025-11-20
Florida,Broward,12011,0.0049980886189926795,0.0005688085648292078,2025-11-20
Florida,Calhoun,12013,0.001875,0.0015,2025-11-20
Florida,Charlotte,12015,0.0002784528149048198,7.762926960982855e-05,2025-11-20
Florida,Citrus,12017,0.00011942131841135526,0.0001364815067558346,2025-11-20
Florida,Clay,12019,0.0006857935841993158,0.0002904537533079455,2025-11-20
Florida,Collier,12021,0.010272428408634415,0.0016007116095657378,2025-11-20
Florida,Columbia,12023,0.001112779535582131,0.0005630932589692712,2025-11-20
Florida,Desoto,12027,,,2025-11-20
Florida,Dixie,12029,0.000499438132101386,0.000998876264202772,2025-11-20
Florida,Duval,12031,,,2025-11-20
Florida,Escambia,12033,0.00023931217330262403,0.00018274747779473108,2025-11-20
Florida,Flagler,12035,0.0013830500606091868,0.00014829907409795475,2025-11-20
Florida,Franklin,12037,,,2025-11-20
