State,County,FIPS,SAIDI,SAIFI,Date
Florida,Wakulla,12129,,,2026-01-13
Florida,Walton,12131,0.016398961708107264,0.004537692120029275,2026-01-13
Florida,Washington,12133,0.00013689253935660506,0.00013689253935660506,2026-01-13
Florida,Alachua,12001,0.0034457642312864184,0.002838786792170925,2026-01-14
Florida,Baker,12003,0.004438374871969956,0.005804028678729942,2026-01-14
Florida,Bay,12005,0.0021021282236084534,0.0011680791311479484,2026-01-14
Florida,Bradford,12007,0.00015379883112888343,0.00046139649338665026,2026-01-14
Florida,Brevard,12009,0.0021613042930054326,0.0004289716193473053,2026-01-14
Florida,Broward,12011,0.0050037911021557115,0.0012584836055120538,2026-01-14
Florida,Calhoun,12013,,,2026-01-14
Florida,Charlotte,12015,0.00024038784814212134,6.72413561236703e-05,2026-01-14
Florida,Citrus,12017,5.943687803552627e-05,0.00010189179091804504,2026-01-14
Florida,Clay,12019,0.001433295398423912,0.0011112065448455046,2026-01-14
Florida,Collier,12021,0.0037629745398308654,0.00680792566923464,2026-01-14
Florida,Columbia,12023,0.0015257776112211575,0.0012822806703644064,2026-01-14
Florida,Desoto,12027,,,2026-01-14
Florida,Dixie,12029,9.359790340696369e-05,0.00037439161362785476,2026-01-14
Florida,Duval,12031,,,2026-01-14
Florida,Escambia,12033,0.0026710977676737877,0.0022242275943055146,2026-01-14
Florida,Flagler,12035,7.702874455984491e-05,3.8514372279922456e-05,2026-01-14
Florida,Franklin,12037,,,2026-01-14
Florida,Gadsden,12039,,,2026-01-14
Florida,Gilchrist,12041,0.002088894046651967,0.0009283973540675409,2026-01-14
Florida,Glades,12043,,,2026-01-14
Florida,Gulf,12045,0.03182491012899133,0.12729964051596532,2026-01-14
Florida,Hamilton,12047,,,2026-01-14
Florida,Hardee,12049,,,2026-01-14
Florida,Hendry,12051,0.0014739663093415007,0.00022970903522205206,2026-01-14
Florida,Hernando,12053,0.00017210154520710434,0.00020122642208830662,2026-01-14
Florida,Highlands,12055,,,2026-01-14
Florida,Hillsborough,12057,,,2026-01-14
Florida,Holmes,12059,,,2026-01-14
Florida,Indian River,12061,0.00326858423608517,0.0007737872885426116,2026-01-14
Florida,Jackson,12063,0.0001839080459770115,0.00027586206896551725,2026-01-14
Florida,Jefferson,12065,,,2026-01-14
Florida,Lafayette,12067,,,2026-01-14
Florida,Lake,12069,,,2026-01-14
Florida,Lee,12071,0.0022351290501517276,0.0010881978660227756,2026-01-14
Florida,Leon,12073,,,2026-01-14
Florida,Levy,12075,0.0023865110246433204,0.0020752269779507134,2026-01-14
Florida,Liberty,12077,,,2026-01-14
Florida,Madison,12079,,,2026-01-14
Florida,Manatee,12081,0.001983547338499135,0.00041270768702845827,2026-01-14
Florida,Marion,12083,0.0004103405826836274,0.0004689606659241456,2026-01-14
Florida,Martin,12085,0.0006956238066453662,0.0002062884392120741,2026-01-14
Florida,Miami-Dade,12086,0.006858769956883326,0.0027402655329164015,2026-01-14
Florida,Monroe,12087,,,2026-01-14
Florida,Nassau,12089,0.00016608668142992724,6.327111673521038e-05,2026-01-14
Florida,Okaloosa,12091,0.00021610365116941544,9.331748573224757e-05,2026-01-14
Florida,Okeechobee,12093,0.0007068469911879742,9.424626549172988e-05,2026-01-14
Florida,Orange,12095,,,2026-01-14
Florida,Osceola,12097,,,2026-01-14
Florida,Palm Beach,12099,0.0030870644890552902,0.0012805600843488613,2026-01-14
Florida,Pasco,12101,0.00022024413622011727,0.00014095624718087505,2026-01-14
Florida,Pinellas,12103,,,2026-01-14
Florida,Polk,12105,,,2026-01-14
Florida,Putnam,12107,0.0004762317083730193,0.00030305654169192136,2026-01-14
Florida,Santa Rosa,12113,0.002238313919189349,0.002244097676086479,2026-01-14
Florida,Sarasota,12115,0.003956770615187399,0.0024654456840421885,2026-01-14
Florida,Seminole,12117,0.01018113630351224,0.002801076858436688,2026-01-14
Florida,St. Johns,12109,,,2026-01-14
Florida,St. Lucie,12111,,,2026-01-14
Florida,Sumter,12119,0.00028609574670989893,0.00038146099561319857,2026-01-14
Florida,Suwannee,12121,0.0027186699430124953,0.003842735400219585,2026-01-14
Florida,Taylor,12123,,,2026-01-14
Florida,Union,12125,0.0068299576071596795,0.008949599623174752,2026-01-14
Florida,Volusia,12127,0.0008380463228879763,0.00135263617027533,2026-01-14
Florida,Wakulla,12129,,,2026-01-14
Florida,Walton,12131,0.0012920398686588044,0.0005813517365538969,2026-01-14
Florida,Washington,12133,,,2026-01-14
Florida,Alachua,12001,0.029177718832891247,0.0205476893189375,2026-01-15
Florida,Baker,12003,0.015679660169915042,0.007069686913865243,2026-01-15
Florida,Bay,12005,0.0029761165096801453,0.002592969986165304,2026-01-15
Florida,Bradford,12007,0.03800584705339283,0.02531158639790737,2026-01-15
Florida,Brevard,12009,0.021659111215870285,0.009624292190386397,2026-01-15
Florida,Broward,12011,0.005090643301971222,0.0021481268519334303,2026-01-15
Florida,Calhoun,12013,,,2026-01-15
Florida,Charlotte,12015,0.0016037063435495368,0.0005681894592450141,2026-01-15
Florida,Citrus,12017,0.03316352521650535,0.054949906605535746,2026-01-15
Florida,Clay,12019,0.002206308647012089,0.0015513946447359944,2026-01-15
Florida,Collier,12021,0.014349217129461052,0.008710380859255138,2026-01-15
Florida,Columbia,12023,0.009532480051411128,0.010465740354225058,2026-01-15
Florida,Desoto,12027,,,2026-01-15
Florida,Dixie,12029,0.0016535629601896918,0.0011231748408835642,2026-01-15
Florida,Duval,12031,,,2026-01-15
Florida,Escambia,12033,0.0014737359713062595,0.0015098923984727525,2026-01-15
Florida,Flagler,12035,0.0030997304582210243,0.00187395713002182,2026-01-15
Florida,Franklin,12037,,,2026-01-15
Florida,Gadsden,12039,,,2026-01-15
Florida,Gilchrist,12041,0.0005512359289776024,0.00046419867703377044,2026-01-15
Florida,Glades,12043,,,2026-01-15
Florida,Gulf,12045,0.00010577533319229955,0.0002115506663845991,2026-01-15
Florida,Hamilton,12047,,,2026-01-15
Florida,Hardee,12049,,,2026-01-15
Florida,Hendry,12051,0.0017038058044260664,0.0003828777088597902,2026-01-15
Florida,Hernando,12053,0.03560382175050579,0.038958975499698116,2026-01-15
Florida,Highlands,12055,,,2026-01-15
Florida,Hillsborough,12057,,,2026-01-15
Florida,Holmes,12059,,,2026-01-15
Florida,Indian River,12061,0.06633819686411149,0.06146559233449477,2026-01-15
Florida,Jackson,12063,0.0008275101140125046,0.0006406736225517115,2026-01-15
Florida,Jefferson,12065,0.002142668776371308,0.00026350461133069827,2026-01-15
Florida,Lafayette,12067,0.002438684503901895,0.0036231884057971015,2026-01-15
Florida,Lake,12069,0.00043497172683775554,0.0013049151805132667,2026-01-15
Florida,Lee,12071,0.01057939522075617,0.009642992313013065,2026-01-15
Florida,Leon,12073,,,2026-01-15
Florida,Levy,12075,0.0063294422827496755,0.003501945525291829,2026-01-15
Florida,Liberty,12077,0.0003160556257901391,0.0012642225031605564,2026-01-15
Florida,Madison,12079,,0.0029008438818565402,2026-01-15
Florida,Manatee,12081,0.009661443721568646,0.005369787295213099,2026-01-15
Florida,Marion,12083,0.011652107639092454,0.0227765726681128,2026-01-15
Florida,Martin,12085,0.002017270328615975,0.0008539218037898776,2026-01-15
Florida,Miami-Dade,12086,0.007544845212451327,0.002548293019298229,2026-01-15
Florida,Monroe,12087,,,2026-01-15
Florida,Nassau,12089,0.00103599898772618,0.0011761432618373128,2026-01-15
Florida,Okaloosa,12091,0.0006286404667655465,0.0007759780761637216,2026-01-15
Florida,Okeechobee,12093,0.025061239871867345,0.02720463538722442,2026-01-15
Florida,Orange,12095,,,2026-01-15
Florida,Osceola,12097,,,2026-01-15
Florida,Palm Beach,12099,0.007234231895880456,0.00642836837356471,2026-01-15
Florida,Pasco,12101,0.0029570366193211856,0.0020230500828252213,2026-01-15
Florida,Pinellas,12103,,,2026-01-15
Florida,Polk,12105,,,2026-01-15
Florida,Putnam,12107,0.0118011346412022,0.005435017972370187,2026-01-15
Florida,Santa Rosa,12113,0.007253793135350171,0.01008418910167453,2026-01-15
Florida,Sarasota,12115,0.04310662143852156,0.07599407253215207,2026-01-15
Florida,Seminole,12117,0.004302162750894663,0.003882060059125564,2026-01-15
Florida,St. Johns,12109,,,2026-01-15
Florida,St. Lucie,12111,,,2026-01-15
Florida,Sumter,12119,0.02830188679245283,0.018867924528301886,2026-01-15
Florida,Suwannee,12121,0.0030451147472424066,0.0006143148428922466,2026-01-15
Florida,Taylor,12123,,,2026-01-15
Florida,Union,12125,0.020077720207253884,0.015897315120113047,2026-01-15
Florida,Volusia,12127,0.0035208506884892438,0.0062282550105356,2026-01-15
Florida,Wakulla,12129,,,2026-01-15
Florida,Walton,12131,0.020290615226217536,0.023049128737105892,2026-01-15
Florida,Washington,12133,0.022484599589322384,0.0459958932238193,2026-01-15
Florida,Alachua,12001,0.03784510778197034,0.01938954683005193,2026-01-16
Florida,Baker,12003,0.0015020026702269693,0.0003337783711615487,2026-01-16
Florida,Bay,12005,0.0016942693101134208,0.0009072004374445945,2026-01-16
Florida,Bradford,12007,0.14926923076923077,0.09984615384615385,2026-01-16
Florida,Brevard,12009,0.006669461593053238,0.0012275755109646058,2026-01-16
Florida,Broward,12011,0.009876514580555395,0.0054971302684213574,2026-01-16
Florida,Calhoun,12013,,,2026-01-16
Florida,Charlotte,12015,0.0032706102225897316,0.0007159711998063852,2026-01-16
Florida,Citrus,12017,0.0006282686952387421,0.0003396047001290498,2026-01-16
Florida,Clay,12019,0.0032340658514852546,0.00222761382301474,2026-01-16
Florida,Collier,12021,0.0060774543014711895,0.000949154761320307,2026-01-16
Florida,Columbia,12023,0.0014191613559685107,0.0004685910137631875,2026-01-16
Florida,Desoto,12027,,,2026-01-16
Florida,Dixie,12029,0.023212280044926994,0.015350056158742045,2026-01-16
Florida,Duval,12031,,,2026-01-16
Florida,Escambia,12033,7.375911141964595e-05,0.00013305565197269467,2026-01-16
Florida,Flagler,12035,0.007623692485400757,0.0015978951421420778,2026-01-16
Florida,Franklin,12037,,,2026-01-16
Florida,Gadsden,12039,,,2026-01-16
Florida,Gilchrist,12041,0.027329697110363236,0.014796332830451434,2026-01-16
Florida,Glades,12043,0.000555418415206122,0.002221673660824488,2026-01-16
Florida,Gulf,12045,0.000475988999365348,0.0006346519991537973,2026-01-16
Florida,Hamilton,12047,0.00012045290291496025,0.0002409058058299205,2026-01-16
Florida,Hardee,12049,,,2026-01-16
Florida,Hendry,12051,0.1636161739929545,0.09205085005360698,2026-01-16
Florida,Hernando,12053,0.0028228838963212472,0.0011280943150401982,2026-01-16
Florida,Highlands,12055,0.02480544747081712,0.09922178988326848,2026-01-16
Florida,Hillsborough,12057,,,2026-01-16
Florida,Holmes,12059,,,2026-01-16
Florida,Indian River,12061,0.09543647552142896,0.010047377879431465,2026-01-16
Florida,Jackson,12063,9.194556822361162e-05,0.00018389113644722325,2026-01-16
Florida,Jefferson,12065,0.0003292939936775553,0.00026343519494204424,2026-01-16
Florida,Lafayette,12067,0.009618065235572902,0.0039029829941455256,2026-01-16
Florida,Lake,12069,,,2026-01-16
Florida,Lee,12071,0.0012984004880419926,0.0003670101882028245,2026-01-16
Florida,Leon,12073,,,2026-01-16
Florida,Levy,12075,0.001595330739299611,0.0010894941634241246,2026-01-16
Florida,Liberty,12077,,,2026-01-16
Florida,Madison,12079,0.0026371308016877636,0.002109704641350211,2026-01-16
Florida,Manatee,12081,0.0114377115304372,0.002538365246418471,2026-01-16
Florida,Marion,12083,0.00046890569134282867,0.0003516792685071215,2026-01-16
Florida,Martin,12085,0.002979045937751852,0.0007243734888897417,2026-01-16
Florida,Miami-Dade,12086,0.010876457672641652,0.003729523005313997,2026-01-16
Florida,Monroe,12087,,,2026-01-16
Florida,Nassau,12089,0.037411039063735566,0.03741894670251463,2026-01-16
Florida,Okaloosa,12091,0.0003094302554027505,0.00020631234880541104,2026-01-16
Florida,Okeechobee,12093,0.010727238472045594,0.004898497480099854,2026-01-16
Florida,Orange,12095,,,2026-01-16
Florida,Osceola,12097,,,2026-01-16
Florida,Palm Beach,12099,0.009774054171630834,0.0023185339351304854,2026-01-16
Florida,Pasco,12101,0.0023420152962323336,0.0009692313114580763,2026-01-16
Florida,Pinellas,12103,,,2026-01-16
Florida,Polk,12105,,,2026-01-16
Florida,Putnam,12107,0.015401099614701935,0.013204034806701589,2026-01-16
Florida,Santa Rosa,12113,0.0006504995836802665,0.00043950197486742655,2026-01-16
Florida,Sarasota,12115,0.012508883925171967,0.002882516435261568,2026-01-16
Florida,Seminole,12117,0.007449043099424304,0.0020304963435506455,2026-01-16
Florida,St. Johns,12109,,,2026-01-16
Florida,St. Lucie,12111,,,2026-01-16
Florida,Sumter,12119,0.000524508868968148,0.002098035475872592,2026-01-16
Florida,Suwannee,12121,0.0004312823461759632,0.0002613832401066444,2026-01-16
Florida,Taylor,12123,,,2026-01-16
Florida,Union,12125,0.1681775370850012,0.061690605133035085,2026-01-16
Florida,Volusia,12127,0.002899385090276587,0.0006639065141233249,2026-01-16
Florida,Wakulla,12129,,,2026-01-16
Florida,Walton,12131,0.00016025329733299664,0.00013749484394335213,2026-01-16
Florida,Washington,12133,0.01519923319183897,0.0065041763658770365,2026-01-16
Florida,Alachua,12001,0.005762692868083835,0.00743452758994284,2026-01-17
Florida,Baker,12003,0.003504088102786584,0.0017008504252126063,2026-01-17
Florida,Bay,12005,0.00014293053161871933,3.7286225639665916e-05,2026-01-17
Florida,Bradford,12007,0.060481390341433405,0.03952629960012304,2026-01-17
Florida,Brevard,12009,0.00026988963295009917,7.26099012505343e-05,2026-01-17
Florida,Broward,12011,0.003183372949156473,0.0005426401530523509,2026-01-17
Florida,Calhoun,12013,,,2026-01-17
Florida,Charlotte,12015,0.00026384780855068566,0.00011091691314869589,2026-01-17
Florida,Citrus,12017,9.335958718087995e-05,0.00010184682237914177,2026-01-17
Florida,Clay,12019,4.829673514070449e-05,5.366303904522721e-05,2026-01-17
Florida,Collier,12021,0.0007925858958572813,0.0020433375740939977,2026-01-17
Florida,Columbia,12023,0.0005088377075522228,0.00014729512587038029,2026-01-17
Florida,Desoto,12027,,,2026-01-17
Florida,Dixie,12029,0.006089183112665501,0.0028728453659755183,2026-01-17
Florida,Duval,12031,,,2026-01-17
Florida,Escambia,12033,6.509738568899073e-05,4.629147426772674e-05,2026-01-17
Florida,Flagler,12035,0.00012511870235864796,3.849806226419937e-05,2026-01-17
Florida,Franklin,12037,,,2026-01-17
Florida,Gadsden,12039,,,2026-01-17
Florida,Gilchrist,12041,0.0006092607636068237,0.00040617384240454913,2026-01-17
Florida,Glades,12043,,,2026-01-17
Florida,Gulf,12045,0.0002115506663845991,0.0004231013327691982,2026-01-17
Florida,Hamilton,12047,,,2026-01-17
Florida,Hardee,12049,,,2026-01-17
Florida,Hendry,12051,0.007808313557375794,0.00045931256219857613,2026-01-17
Florida,Hernando,12053,9.26906779661017e-05,6.885593220338983e-05,2026-01-17
Florida,Highlands,12055,,,2026-01-17
Florida,Hillsborough,12057,,,2026-01-17
Florida,Holmes,12059,,,2026-01-17
Florida,Indian River,12061,0.0026044492674986435,0.0006239826370048833,2026-01-17
Florida,Jackson,12063,,,2026-01-17
Florida,Jefferson,12065,,,2026-01-17
Florida,Lafayette,12067,0.0021820448877805485,0.0003117206982543641,2026-01-17
Florida,Lake,12069,,,2026-01-17
Florida,Lee,12071,0.0008612505749826282,0.00024304230240987046,2026-01-17
Florida,Leon,12073,,,2026-01-17
Florida,Levy,12075,0.0003891050583657588,0.0004006610907998197,2026-01-17
Florida,Liberty,12077,,,2026-01-17
Florida,Madison,12079,,,2026-01-17
Florida,Manatee,12081,0.0017302240257935405,0.0005744251116422999,2026-01-17
Florida,Marion,12083,0.012850946603364399,0.010315925209542231,2026-01-17
Florida,Martin,12085,0.0005420652205198069,0.00020147556868877782,2026-01-17
Florida,Miami-Dade,12086,0.0013960363084080008,0.00022769840397649963,2026-01-17
Florida,Monroe,12087,,,2026-01-17
Florida,Nassau,12089,0.017365174758817017,0.016042780748663103,2026-01-17
Florida,Okaloosa,12091,0.0015717092337917485,0.0006630648330058939,2026-01-17
Florida,Okeechobee,12093,0.000211954217888936,9.420187461730488e-05,2026-01-17
Florida,Orange,12095,,,2026-01-17
Florida,Osceola,12097,,,2026-01-17
Florida,Palm Beach,12099,0.0006846741741890195,0.0006951791028543745,2026-01-17
Florida,Pasco,12101,0.00033478760369605513,0.00026783008295684413,2026-01-17
Florida,Pinellas,12103,,,2026-01-17
Florida,Polk,12105,,,2026-01-17
Florida,Putnam,12107,0.0006168564131422882,0.00024841915085817523,2026-01-17
Florida,Santa Rosa,12113,0.0001243349525792274,8.096229470275272e-05,2026-01-17
Florida,Sarasota,12115,0.0019032876121353617,0.0004520308078821484,2026-01-17
Florida,Seminole,12117,0.0014350382676871383,0.00038889925953580984,2026-01-17
Florida,St. Johns,12109,,,2026-01-17
Florida,St. Lucie,12111,,,2026-01-17
Florida,Sumter,12119,0.0056732223903177,0.0024794964714857904,2026-01-17
Florida,Suwannee,12121,0.0025375616469778643,0.0004859730505853766,2026-01-17
Florida,Taylor,12123,0.005537459283387622,0.008338762214983713,2026-01-17
Florida,Union,12125,,,2026-01-17
Florida,Volusia,12127,0.0007470473260604399,0.0005715891146181494,2026-01-17
Florida,Wakulla,12129,,,2026-01-17
Florida,Walton,12131,1.4576126248688149e-05,1.9434834998250865e-05,2026-01-17
Florida,Washington,12133,0.0009582477754962354,0.0013689253935660506,2026-01-17
Florida,Alachua,12001,0.0038766207076934575,0.004147517094496133,2026-01-18
Florida,Baker,12003,0.0487652260971133,0.045511430001668615,2026-01-18
Florida,Bay,12005,0.005394163366090516,0.002755083439669887,2026-01-18
Florida,Bradford,12007,0.008305136880959704,0.010458320516764073,2026-01-18
Florida,Brevard,12009,0.024152187135271973,0.007523328894952849,2026-01-18
Florida,Broward,12011,0.004492030278215321,0.005457362974373012,2026-01-18
Florida,Calhoun,12013,,,2026-01-18
Florida,Charlotte,12015,0.011355463997902986,0.003760510273351122,2026-01-18
Florida,Citrus,12017,0.00010180534817429075,0.00010180534817429075,2026-01-18
Florida,Clay,12019,0.010517955652864532,0.013125979350462575,2026-01-18
Florida,Collier,12021,0.018612180286898154,0.00727471295868323,2026-01-18
Florida,Columbia,12023,0.020323461682643387,0.014057730412895625,2026-01-18
Florida,Desoto,12027,,,2026-01-18
Florida,Dixie,12029,0.046246565076192854,0.07191481388958282,2026-01-18
Florida,Duval,12031,,,2026-01-18
Florida,Escambia,12033,0.0017594730841132313,0.0013919515681882636,2026-01-18
Florida,Flagler,12035,5.132745633958245e-05,5.132745633958245e-05,2026-01-18
Florida,Franklin,12037,,,2026-01-18
Florida,Gadsden,12039,,,2026-01-18
Florida,Gilchrist,12041,0.0008993849367529303,0.0016246953696181965,2026-01-18
Florida,Glades,12043,0.0014825796886582653,0.0004941932295527551,2026-01-18
Florida,Gulf,12045,,,2026-01-18
Florida,Hamilton,12047,0.021907560780122896,0.007213465134918514,2026-01-18
Florida,Hardee,12049,1.2708333333333333,1.25,2026-01-18
Florida,Hendry,12051,0.0006696257748526823,0.0001530573199663274,2026-01-18
Florida,Hernando,12053,0.0045070810427192895,0.0032042115521094833,2026-01-18
Florida,Highlands,12055,,,2026-01-18
Florida,Hillsborough,12057,,,2026-01-18
Florida,Holmes,12059,,,2026-01-18
Florida,Indian River,12061,0.43763337893296855,0.20377564979480164,2026-01-18
Florida,Jackson,12063,0.0007815373299006988,0.00020687752850312614,2026-01-18
Florida,Jefferson,12065,0.002107481559536354,0.001053740779768177,2026-01-18
Florida,Lafayette,12067,0.009507481296758104,0.0038965087281795513,2026-01-18
Florida,Lake,12069,,,2026-01-18
Florida,Lee,12071,0.012413886460603056,0.00868148428427906,2026-01-18
Florida,Leon,12073,,,2026-01-18
Florida,Levy,12075,0.003190827020857113,0.0024385182110615335,2026-01-18
Florida,Liberty,12077,,,2026-01-18
Florida,Madison,12079,0.0004284772577455504,0.00026367831245880025,2026-01-18
Florida,Manatee,12081,0.01981882446680379,0.007261381955639558,2026-01-18
Florida,Marion,12083,0.01727826953514274,0.010698165191394571,2026-01-18
Florida,Martin,12085,0.004581170668994829,0.0019475971639915188,2026-01-18
Florida,Miami-Dade,12086,0.0026796069988796922,0.0015930982083772456,2026-01-18
Florida,Monroe,12087,,,2026-01-18
Florida,Nassau,12089,,,2026-01-18
Florida,Okaloosa,12091,0.0007491795869441333,0.0006595291851779919,2026-01-18
Florida,Okeechobee,12093,0.03441738884702336,0.010974001507159005,2026-01-18
Florida,Orange,12095,,,2026-01-18
Florida,Osceola,12097,,,2026-01-18
Florida,Palm Beach,12099,0.004312928280575139,0.0030783680077113673,2026-01-18
Florida,Pasco,12101,0.004202465446395218,0.002727637950113123,2026-01-18
Florida,Pinellas,12103,,,2026-01-18
Florida,Polk,12105,,,2026-01-18
Florida,Putnam,12107,0.141703822345353,0.13646115627822944,2026-01-18
Florida,Santa Rosa,12113,0.03989460166138325,0.01772251278676411,2026-01-18
Florida,Sarasota,12115,0.028545692137882037,0.011733865340454955,2026-01-18
Florida,Seminole,12117,0.008441952342437628,0.0017187208361849064,2026-01-18
Florida,St. Johns,12109,,,2026-01-18
Florida,St. Lucie,12111,,,2026-01-18
Florida,Sumter,12119,0.020074384894144575,0.01888231928285333,2026-01-18
Florida,Suwannee,12121,0.03496473421641149,0.028327312345891392,2026-01-18
Florida,Taylor,12123,0.013713355048859935,0.005472312703583062,2026-01-18
Florida,Union,12125,0.019887032242880676,0.012002824193927984,2026-01-18
Florida,Volusia,12127,0.0029978397919146497,0.0047416812394989885,2026-01-18
Florida,Wakulla,12129,,,2026-01-18
Florida,Walton,12131,9.715151750670346e-05,5.829091050402207e-05,2026-01-18
Florida,Washington,12133,,,2026-01-18
Florida,Alachua,12001,0.00046706273586668163,0.0006165228113440197,2026-01-19
Florida,Baker,12003,0.002002336058735191,0.0026697814116469214,2026-01-19
Florida,Bay,12005,0.0002652234092811617,0.00011206072196987808,2026-01-19
Florida,Bradford,12007,0.00023069824669332513,0.00030759766225776686,2026-01-19
Florida,Brevard,12009,0.017709001145211754,0.0051123567800371505,2026-01-19
Florida,Broward,12011,0.0027568678083915972,0.0008062373771648054,2026-01-19
Florida,Calhoun,12013,,,2026-01-19
Florida,Charlotte,12015,0.00910890357097249,0.01052875664558451,2026-01-19
Florida,Citrus,12017,0.0055992941495859915,0.0027826795167639473,2026-01-19
Florida,Clay,12019,0.002726082383497542,0.001980166140768884,2026-01-19
Florida,Collier,12021,0.004274430723544546,0.0023049202992510543,2026-01-19
Florida,Columbia,12023,0.0013656080972527177,0.0014727146146843036,2026-01-19
Florida,Desoto,12027,,,2026-01-19
Florida,Dixie,12029,0.00034349238071446417,0.00037471896077941546,2026-01-19
Florida,Duval,12031,,,2026-01-19
Florida,Escambia,12033,0.0011132214224914155,0.0004487628621226773,2026-01-19
Florida,Flagler,12035,6.095135440325416e-05,0.00014115050493385174,2026-01-19
Florida,Franklin,12037,,,2026-01-19
Florida,Gadsden,12039,,,2026-01-19
Florida,Gilchrist,12041,0.0023209933851688525,0.0023209933851688525,2026-01-19
Florida,Glades,12043,0.00012354830738818879,0.00024709661477637757,2026-01-19
Florida,Gulf,12045,0.00010582010582010582,0.0004232804232804233,2026-01-19
Florida,Hamilton,12047,0.0001335826876836762,0.0005343307507347048,2026-01-19
Florida,Hardee,12049,,,2026-01-19
Florida,Hendry,12051,0.012952475702150456,0.005892706818703604,2026-01-19
Florida,Hernando,12053,0.0007838401813424852,0.0006143612232143803,2026-01-19
Florida,Highlands,12055,0.007782101167315175,0.0019455252918287938,2026-01-19
Florida,Hillsborough,12057,,,2026-01-19
Florida,Holmes,12059,,,2026-01-19
Florida,Indian River,12061,0.14691786481573293,0.04244477496832479,2026-01-19
Florida,Jackson,12063,,,2026-01-19
Florida,Jefferson,12065,0.10939146469968387,0.030558482613277135,2026-01-19
Florida,Lafayette,12067,0.7424407730673317,0.246571072319202,2026-01-19
Florida,Lake,12069,,,2026-01-19
Florida,Lee,12071,0.0038302584710932504,0.002219706953015931,2026-01-19
Florida,Leon,12073,,,2026-01-19
Florida,Levy,12075,0.0008041921759883781,0.0010895506900487704,2026-01-19
Florida,Liberty,12077,,,2026-01-19
Florida,Madison,12079,,,2026-01-19
Florida,Manatee,12081,0.00692826202775011,0.005140024553519724,2026-01-19
Florida,Marion,12083,0.002403423412861246,0.0018172225804560644,2026-01-19
Florida,Martin,12085,0.0031878454098863986,0.0010506217377955175,2026-01-19
Florida,Miami-Dade,12086,0.002915041598837462,0.0013009766614827892,2026-01-19
Florida,Monroe,12087,,,2026-01-19
Florida,Nassau,12089,0.0002846569883290635,0.0002781922561391973,2026-01-19
Florida,Okaloosa,12091,0.011022004697742529,0.003599490911592572,2026-01-19
Florida,Okeechobee,12093,0.01697908816880181,0.0072532027128862095,2026-01-19
Florida,Orange,12095,,,2026-01-19
Florida,Osceola,12097,,,2026-01-19
Florida,Palm Beach,12099,0.0029628210752661597,0.0005721735799158423,2026-01-19
Florida,Pasco,12101,0.00917917812081483,0.00709804750828223,2026-01-19
Florida,Pinellas,12103,,,2026-01-19
Florida,Polk,12105,,,2026-01-19
Florida,Putnam,12107,0.005118826024847409,0.014350028137310074,2026-01-19
Florida,Santa Rosa,12113,0.0006392308404294706,0.0015455395011142261,2026-01-19
Florida,Sarasota,12115,0.004694180484896157,0.0025659405488385077,2026-01-19
Florida,Seminole,12117,0.0037912959621725878,0.0014698562807192186,2026-01-19
Florida,St. Johns,12109,,,2026-01-19
Florida,St. Lucie,12111,,,2026-01-19
Florida,Sumter,12119,0.00038146099561319857,0.00019073049780659929,2026-01-19
Florida,Suwannee,12121,0.03642488532110092,0.01224197247706422,2026-01-19
Florida,Taylor,12123,0.0001302931596091205,0.0001302931596091205,2026-01-19
Florida,Union,12125,0.002059308072487644,0.0018827959519887032,2026-01-19
Florida,Volusia,12127,0.0013029826546557138,0.0003673823274405208,2026-01-19
Florida,Wakulla,12129,,,2026-01-19
Florida,Walton,12131,0.00034973187223128935,5.828921163841259e-05,2026-01-19
Florida,Washington,12133,,,2026-01-19
Florida,Alachua,12001,0.0006912528490826888,0.00031760266038934347,2026-01-20
Florida,Baker,12003,,,2026-01-20
Florida,Bay,12005,0.0007687207326675231,0.0009076579436878553,2026-01-20
Florida,Bradford,12007,0.007227433492234353,0.007688759034291865,2026-01-20
Florida,Brevard,12009,0.002280834415531044,0.0005643866541734476,2026-01-20
Florida,Broward,12011,0.0027713684806427628,0.0016553967441930609,2026-01-20
Florida,Calhoun,12013,0.002347417840375587,0.0010507880910683013,2026-01-20
Florida,Charlotte,12015,0.002829624352244544,0.0006485956056807565,2026-01-20
Florida,Citrus,12017,3.393396450507313e-05,6.786792901014626e-05,2026-01-20
Florida,Clay,12019,0.0006090754931633288,0.0003595423616030223,2026-01-20
Florida,Collier,12021,0.0010011166694617489,0.00040903643287507616,2026-01-20
Florida,Columbia,12023,0.0003480961816526536,0.00011927125264633092,2026-01-20
Florida,Desoto,12027,,,2026-01-20
Florida,Dixie,12029,0.0030914314264301776,0.0013739695228578567,2026-01-20
Florida,Duval,12031,,,2026-01-20
Florida,Escambia,12033,0.0005602686973390856,0.0004111532559284246,2026-01-20
Florida,Flagler,12035,0.00016681423310364296,3.2079660212239034e-05,2026-01-20
Florida,Franklin,12037,,,2026-01-20
Florida,Gadsden,12039,,,2026-01-20
Florida,Gilchrist,12041,2.9012417314610652e-05,0.00011604966925844261,2026-01-20
Florida,Glades,12043,0.000617741536940944,0.00024709661477637757,2026-01-20
Florida,Gulf,12045,,0.0006349206349206349,2026-01-20
Florida,Hamilton,12047,,,2026-01-20
Florida,Hardee,12049,,,2026-01-20
Florida,Hendry,12051,0.0003061146399326548,0.00022958597994949108,2026-01-20
