State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Pike,01109,2.6441036488630354e-05,0.00010576414595452142,2026-02-12
Alabama,Randolph,01111,0.0015345982142857143,0.00034877232142857144,2026-02-12
Alabama,Russell,01113,0.00022154282422792325,0.00022154282422792325,2026-02-12
Alabama,Shelby,01117,0.0032807811170331887,0.002445469610785148,2026-02-12
Alabama,St. Clair,01115,0.0029211692848242193,0.0020019202091802342,2026-02-12
Alabama,Sumter,01119,0.000599250936329588,0.000599250936329588,2026-02-12
Alabama,Talladega,01121,0.04389710293235471,0.02152510674335721,2026-02-12
Alabama,Tallapoosa,01123,0.011107555880605201,0.020523837820542123,2026-02-12
Alabama,Tuscaloosa,01125,0.013412836424302877,0.018073565369371596,2026-02-12
Alabama,Walker,01127,0.009943218149730159,0.005320101286543724,2026-02-12
Alabama,Washington,01129,,0.0,2026-02-12
Alabama,Wilcox,01131,0.0031129829701519868,0.0007324665812122322,2026-02-12
Alabama,Winston,01133,0.004430905566325118,0.00590787408843349,2026-02-12
Alabama,Autauga,01001,0.0013384806131650135,0.000929917998140164,2026-02-13
Alabama,Baldwin,01003,0.00048653908530651963,0.0006487187804086928,2026-02-13
Alabama,Barbour,01005,0.0004438526409232135,0.00022192632046160674,2026-02-13
Alabama,Bibb,01007,8.54627809588924e-05,0.0003418511238355696,2026-02-13
Alabama,Blount,01009,0.00980482841550273,0.006012394783091296,2026-02-13
Alabama,Bullock,01011,,0.0,2026-02-13
Alabama,Butler,01013,0.0015708451146716933,0.0006283380458686773,2026-02-13
Alabama,Calhoun,01015,0.0016382642304989458,0.001528460997891778,2026-02-13
Alabama,Chambers,01017,,0.0,2026-02-13
Alabama,Cherokee,01019,,0.0,2026-02-13
Alabama,Chilton,01021,0.0014044095439444276,0.0005738447598912715,2026-02-13
Alabama,Choctaw,01023,0.0024639211545230554,0.0028159098908834917,2026-02-13
Alabama,Clarke,01025,0.0007728970758727296,0.0010305294344969728,2026-02-13
Alabama,Clay,01027,0.0012426219322771047,0.0012426219322771047,2026-02-13
Alabama,Cleburne,01029,0.0016604609036932677,0.0011069739357955116,2026-02-13
Alabama,Coffee,01031,0.00039782522211908233,0.0005304336294921098,2026-02-13
Alabama,Colbert,01033,,,2026-02-13
Alabama,Conecuh,01035,,0.0,2026-02-13
Alabama,Coosa,01037,0.0023645743766122097,0.0017196904557179708,2026-02-13
Alabama,Covington,01039,,0.0,2026-02-13
Alabama,Crenshaw,01041,0.0004628677226908044,0.0004114379757251594,2026-02-13
Alabama,Cullman,01043,,0.0,2026-02-13
Alabama,Dale,01045,0.0039578190404636684,0.0013550135501355014,2026-02-13
Alabama,Dallas,01047,0.0020385267881573906,0.0013681387839982488,2026-02-13
Alabama,Dekalb,01049,,,2026-02-13
Alabama,Elmore,01051,0.011109055435952636,0.021629440258342302,2026-02-13
Alabama,Escambia,01053,0.0014709699749069828,0.0010383317469931643,2026-02-13
Alabama,Etowah,01055,0.0005097303890335147,0.00026396752289235587,2026-02-13
Alabama,Fayette,01057,0.012657041065066566,0.005812863303956498,2026-02-13
Alabama,Franklin,01059,,0.0,2026-02-13
Alabama,Geneva,01061,0.0023734177215189874,0.0010548523206751054,2026-02-13
Alabama,Greene,01063,,0.0,2026-02-13
Alabama,Hale,01065,,0.0,2026-02-13
Alabama,Henry,01067,0.0010868252626494385,0.0004830334500664171,2026-02-13
Alabama,Houston,01069,0.0007492912110166059,0.001215066828675577,2026-02-13
Alabama,Jackson,01071,,,2026-02-13
Alabama,Jefferson,01073,0.0012900385283492917,0.00038167709516682594,2026-02-13
Alabama,Lamar,01075,0.06307977736549165,0.0209652762611924,2026-02-13
Alabama,Lauderdale,01077,,,2026-02-13
Alabama,Lawrence,01079,,0.0,2026-02-13
Alabama,Lee,01081,0.0010354118001117815,0.0008741885094369366,2026-02-13
Alabama,Limestone,01083,,,2026-02-13
Alabama,Lowndes,01085,,0.0,2026-02-13
Alabama,Macon,01087,,0.0,2026-02-13
Alabama,Madison,01089,,,2026-02-13
Alabama,Marengo,01091,0.0005535872453498672,0.0004428697962798937,2026-02-13
Alabama,Marion,01093,0.01087566095177055,0.010715430219516103,2026-02-13
Alabama,Marshall,01095,0.027633706048767345,0.009564865957160178,2026-02-13
Alabama,Mobile,01097,0.00032599280697459846,0.0001577004914606361,2026-02-13
Alabama,Monroe,01099,0.00026885334050275576,0.0005377066810055115,2026-02-13
Alabama,Montgomery,01101,0.0023787392681878603,0.0009245100096948617,2026-02-13
Alabama,Morgan,01103,,,2026-02-13
Alabama,Perry,01105,0.0024906600249066002,0.0016604400166044002,2026-02-13
Alabama,Pickens,01107,0.000806521928677304,0.0013078733978550876,2026-02-13
Alabama,Pike,01109,5.283178360101437e-05,0.00021132713440405747,2026-02-13
Alabama,Randolph,01111,0.005144391741071429,0.0032585883132663206,2026-02-13
Alabama,Russell,01113,,0.0,2026-02-13
Alabama,Shelby,01117,0.00016567708193403365,0.00012537725119332276,2026-02-13
Alabama,St. Clair,01115,0.01798844001470528,0.008700624974469997,2026-02-13
Alabama,Sumter,01119,,0.0,2026-02-13
Alabama,Talladega,01121,0.001534608057574261,0.0007761236153249136,2026-02-13
Alabama,Tallapoosa,01123,0.0012796490105571043,0.0008683332571637494,2026-02-13
Alabama,Tuscaloosa,01125,0.0016174160179350033,0.0005869476954579958,2026-02-13
Alabama,Walker,01127,0.0008629285878653065,0.0005369333435606351,2026-02-13
Alabama,Washington,01129,,0.0,2026-02-13
Alabama,Wilcox,01131,0.020367997070670083,0.006957158549981692,2026-02-13
Alabama,Winston,01133,0.0016611295681063123,0.0011074197120708748,2026-02-13
Alabama,Autauga,01001,0.010566356720202874,0.0048747499225112005,2026-02-14
Alabama,Baldwin,01003,,0.0,2026-02-14
Alabama,Barbour,01005,,0.0,2026-02-14
Alabama,Bibb,01007,0.0657310091429548,0.019653080406733317,2026-02-14
Alabama,Blount,01009,0.001448962604433209,0.0014797915960168943,2026-02-14
Alabama,Bullock,01011,,0.0,2026-02-14
Alabama,Butler,01013,,0.0,2026-02-14
Alabama,Calhoun,01015,0.0006323444169257522,0.0008079956438495723,2026-02-14
Alabama,Chambers,01017,0.00033783783783783786,0.00033783783783783786,2026-02-14
Alabama,Cherokee,01019,,0.0,2026-02-14
Alabama,Chilton,01021,0.0008154143512925828,0.0005436095675283885,2026-02-14
Alabama,Choctaw,01023,0.0024639211545230554,0.0014079549454417458,2026-02-14
Alabama,Clarke,01025,0.0006439979392065945,0.0005151983513652757,2026-02-14
Alabama,Clay,01027,0.002484472049689441,0.0012422360248447205,2026-02-14
Alabama,Cleburne,01029,0.006388329979879276,0.003420523138832998,2026-02-14
Alabama,Coffee,01031,0.0007956504442381647,0.0005304336294921098,2026-02-14
Alabama,Colbert,01033,,,2026-02-14
Alabama,Conecuh,01035,,0.0,2026-02-14
Alabama,Coosa,01037,0.003869303525365434,0.0025795356835769563,2026-02-14
Alabama,Covington,01039,,0.0,2026-02-14
Alabama,Crenshaw,01041,0.0064260744396463084,0.0030845157310302285,2026-02-14
Alabama,Cullman,01043,,0.0,2026-02-14
Alabama,Dale,01045,,0.0,2026-02-14
Alabama,Dallas,01047,0.0003283533081595797,0.0004378044108794396,2026-02-14
Alabama,Dekalb,01049,0.00047423332279481503,0.00015807777426493836,2026-02-14
Alabama,Elmore,01051,0.0014127619496114904,0.00048773924450872886,2026-02-14
Alabama,Escambia,01053,,0.0,2026-02-14
Alabama,Etowah,01055,0.004262656039596754,0.003239291337157748,2026-02-14
Alabama,Fayette,01057,0.0007499062617172854,0.0003749531308586427,2026-02-14
Alabama,Franklin,01059,0.0006060606060606061,0.0008080808080808081,2026-02-14
Alabama,Geneva,01061,0.0034251086813331575,0.0021077591885127122,2026-02-14
Alabama,Greene,01063,,0.0,2026-02-14
Alabama,Hale,01065,,0.0,2026-02-14
Alabama,Henry,01067,0.0009654839488293508,0.0004827419744146754,2026-02-14
Alabama,Houston,01069,,0.0,2026-02-14
Alabama,Jackson,01071,,,2026-02-14
Alabama,Jefferson,01073,0.002406049151610393,0.001141802906789821,2026-02-14
Alabama,Lamar,01075,0.0008516568597088882,0.0009290802105915144,2026-02-14
Alabama,Lauderdale,01077,,,2026-02-14
Alabama,Lawrence,01079,,0.0,2026-02-14
Alabama,Lee,01081,0.009436260460850625,0.009178321678321678,2026-02-14
Alabama,Limestone,01083,,,2026-02-14
Alabama,Lowndes,01085,,0.0,2026-02-14
Alabama,Macon,01087,,0.0,2026-02-14
Alabama,Madison,01089,,,2026-02-14
Alabama,Marengo,01091,0.0028229823978744603,0.0018819882652496402,2026-02-14
Alabama,Marion,01093,0.0006978653530377669,0.0006568144499178982,2026-02-14
Alabama,Marshall,01095,0.0009766940590057928,0.000269432843863667,2026-02-14
Alabama,Mobile,01097,0.00043777066465825647,0.00023065336094897382,2026-02-14
Alabama,Monroe,01099,0.00013442667025137788,0.0005377066810055115,2026-02-14
Alabama,Montgomery,01101,0.00022236658005196882,0.0002098740755546672,2026-02-14
Alabama,Morgan,01103,,,2026-02-14
Alabama,Perry,01105,,0.0,2026-02-14
Alabama,Pickens,01107,0.0014822565175690993,0.0006975324788560468,2026-02-14
Alabama,Pike,01109,0.00042305658381808567,0.00021152829190904283,2026-02-14
Alabama,Randolph,01111,0.00026145157916753815,0.00034860210555671755,2026-02-14
Alabama,Russell,01113,0.0007642888790429774,0.0005335509384219447,2026-02-14
Alabama,Shelby,01117,0.001184346035015448,0.0011731518380871356,2026-02-14
Alabama,St. Clair,01115,0.003262334585851985,0.0008985459892174481,2026-02-14
Alabama,Sumter,01119,,0.0,2026-02-14
Alabama,Talladega,01121,0.0003526839246667137,0.0004232207096000564,2026-02-14
Alabama,Tallapoosa,01123,0.03261217216485424,0.007995979164762862,2026-02-14
Alabama,Tuscaloosa,01125,0.0008428652121725623,0.00039716161830120737,2026-02-14
Alabama,Walker,01127,0.0009651522511696878,0.0003579372587119372,2026-02-14
Alabama,Washington,01129,,0.0,2026-02-14
Alabama,Wilcox,01131,0.0019223727572317832,0.0009154155986818016,2026-02-14
Alabama,Winston,01133,0.0014765596160944998,0.0007382798080472499,2026-02-14
Alabama,Autauga,01001,0.0013243913435527503,0.0009017132551848512,2026-02-15
Alabama,Baldwin,01003,,0.0,2026-02-15
Alabama,Barbour,01005,0.002369668246445498,0.0007291286912139992,2026-02-15
Alabama,Bibb,01007,0.003140220456293258,0.0027343416218063746,2026-02-15
Alabama,Blount,01009,0.006412430249406542,0.0033603600826216974,2026-02-15
Alabama,Bullock,01011,0.001977587343441002,0.0013183915622940012,2026-02-15
Alabama,Butler,01013,0.00706880301602262,0.007382972038956959,2026-02-15
Alabama,Calhoun,01015,0.00480997311686258,0.003259360778732451,2026-02-15
Alabama,Chambers,01017,0.003631756756756757,0.002542103590721322,2026-02-15
Alabama,Cherokee,01019,,0.0,2026-02-15
Alabama,Chilton,01021,0.05481541900791493,0.03711256117455139,2026-02-15
Alabama,Choctaw,01023,,0.0,2026-02-15
Alabama,Clarke,01025,0.018774958134741723,0.017776632745072782,2026-02-15
Alabama,Clay,01027,0.023524844720496894,0.01731366459627329,2026-02-15
Alabama,Cleburne,01029,0.0019114688128772635,0.0012072434607645875,2026-02-15
Alabama,Coffee,01031,0.0033812901942584365,0.002810227022261406,2026-02-15
Alabama,Colbert,01033,,,2026-02-15
Alabama,Conecuh,01035,,0.0,2026-02-15
Alabama,Coosa,01037,0.004783917437110299,0.001384867178647866,2026-02-15
Alabama,Covington,01039,0.002734107997265892,0.002734107997265892,2026-02-15
Alabama,Crenshaw,01041,0.0023148148148148147,0.00041152263374485596,2026-02-15
Alabama,Cullman,01043,,0.0,2026-02-15
Alabama,Dale,01045,0.005594611999570677,0.0021737963609038697,2026-02-15
Alabama,Dallas,01047,0.003969122960691996,0.0012865433045001643,2026-02-15
Alabama,Dekalb,01049,0.024660132785330382,0.0061650331963325955,2026-02-15
Alabama,Elmore,01051,0.007610414073799993,0.006316125885182756,2026-02-15
Alabama,Escambia,01053,0.0009518041014104006,0.0010383317469931643,2026-02-15
Alabama,Etowah,01055,0.0015876915238199221,0.0008734578010699859,2026-02-15
Alabama,Fayette,01057,0.012185976752905886,0.004968128983877015,2026-02-15
Alabama,Franklin,01059,0.0012121212121212121,0.0012121212121212121,2026-02-15
Alabama,Geneva,01061,0.00727835594783296,0.006455012514820182,2026-02-15
Alabama,Greene,01063,,0.0,2026-02-15
Alabama,Hale,01065,0.0018486916951080774,0.0005688282138794084,2026-02-15
Alabama,Henry,01067,0.00024140012070006034,0.0004828002414001207,2026-02-15
Alabama,Houston,01069,0.003644905232463956,0.005507856795723311,2026-02-15
Alabama,Jackson,01071,0.005130751406818934,0.020523005627275735,2026-02-15
Alabama,Jefferson,01073,0.0016578677732139047,0.0007391671449218316,2026-02-15
Alabama,Lamar,01075,0.12067802327542587,0.04591613889495523,2026-02-15
Alabama,Lauderdale,01077,,,2026-02-15
Alabama,Lawrence,01079,,0.0,2026-02-15
Alabama,Lee,01081,0.0005051301157858535,0.00032242578833105245,2026-02-15
Alabama,Limestone,01083,,,2026-02-15
Alabama,Lowndes,01085,0.0014056789429294349,0.001124543154343548,2026-02-15
Alabama,Macon,01087,,0.0,2026-02-15
Alabama,Madison,01089,,,2026-02-15
Alabama,Marengo,01091,0.03489981180117348,0.03763976530499281,2026-02-15
Alabama,Marion,01093,0.02004008016032064,0.005926724137931034,2026-02-15
Alabama,Marshall,01095,,0.0,2026-02-15
Alabama,Mobile,01097,0.015670306910186404,0.016981265298437204,2026-02-15
Alabama,Monroe,01099,0.0029905913978494625,0.0036290322580645163,2026-02-15
Alabama,Montgomery,01101,0.00046472116729962025,0.0002748350989406356,2026-02-15
Alabama,Morgan,01103,,,2026-02-15
Alabama,Perry,01105,0.20963055209630552,0.06330427563304275,2026-02-15
Alabama,Pickens,01107,0.005057110471706339,0.002179788996425146,2026-02-15
Alabama,Pike,01109,0.1236118455843469,0.085193019566367,2026-02-15
Alabama,Randolph,01111,0.0335703827651119,0.02244997559785261,2026-02-15
Alabama,Russell,01113,0.0010968313760248171,0.0026367831245880024,2026-02-15
Alabama,Shelby,01117,0.015490529709398647,0.004325437693099897,2026-02-15
Alabama,St. Clair,01115,0.0019043048521483418,0.0013273974840712303,2026-02-15
Alabama,Sumter,01119,0.013327343516022761,0.004941599281221923,2026-02-15
Alabama,Talladega,01121,0.0018692248007335826,0.0008025823749382629,2026-02-15
Alabama,Tallapoosa,01123,0.0044434798501325045,0.003700996070547382,2026-02-15
Alabama,Tuscaloosa,01125,0.0009421556167478641,0.0006398714961519452,2026-02-15
Alabama,Walker,01127,0.002633395546237824,0.0025055608109835602,2026-02-15
Alabama,Washington,01129,,0.0,2026-02-15
Alabama,Wilcox,01131,0.0010984987184181618,0.0007323324789454412,2026-02-15
Alabama,Winston,01133,0.030690419051135315,0.009784013291489755,2026-02-15
Alabama,Autauga,01001,0.00023951758340847611,0.000281785392245266,2026-02-16
Alabama,Baldwin,01003,0.0671720447543376,0.044105724014918114,2026-02-16
Alabama,Barbour,01005,0.012007838133430551,0.0018456069996354357,2026-02-16
Alabama,Bibb,01007,0.001538856116953065,0.0010259040779687098,2026-02-16
Alabama,Blount,01009,0.003954671600370028,0.003515263644773358,2026-02-16
Alabama,Bullock,01011,0.012936717205009888,0.004943968358602505,2026-02-16
Alabama,Butler,01013,0.000471253534401508,0.0006283380458686773,2026-02-16
Alabama,Calhoun,01015,0.013334738839403363,0.024095644688065496,2026-02-16
Alabama,Chambers,01017,0.004140261934938741,0.003623649078194533,2026-02-16
Alabama,Cherokee,01019,,0.0,2026-02-16
Alabama,Chilton,01021,0.14231559233975713,0.04826919591614813,2026-02-16
Alabama,Choctaw,01023,,0.0,2026-02-16
Alabama,Clarke,01025,,0.0,2026-02-16
Alabama,Clay,01027,0.0006213109661385523,0.0006213109661385523,2026-02-16
Alabama,Cleburne,01029,0.0012077294685990338,0.00040257648953301127,2026-02-16
Alabama,Coffee,01031,0.004077438175429291,0.0037127892329112244,2026-02-16
Alabama,Colbert,01033,,,2026-02-16
Alabama,Conecuh,01035,,0.0,2026-02-16
Alabama,Coosa,01037,0.009460331111588905,0.004406395568425028,2026-02-16
Alabama,Covington,01039,0.001367053998632946,0.002734107997265892,2026-02-16
Alabama,Crenshaw,01041,0.00010288065843621399,0.00020576131687242798,2026-02-16
Alabama,Cullman,01043,,0.0,2026-02-16
Alabama,Dale,01045,0.0024291389306420443,0.0020399398754563022,2026-02-16
Alabama,Dallas,01047,0.0038870031752983687,0.0019161283258513084,2026-02-16
Alabama,Dekalb,01049,,,2026-02-16
Alabama,Elmore,01051,0.007914479881577176,0.0035829632620104964,2026-02-16
Alabama,Escambia,01053,0.0012118064571972648,0.00034623041634207567,2026-02-16
Alabama,Etowah,01055,0.0024215279295025853,0.002230354671910276,2026-02-16
Alabama,Fayette,01057,0.0020153730783652045,0.0012185976752905887,2026-02-16
Alabama,Franklin,01059,0.004242424242424243,0.0008080808080808081,2026-02-16
Alabama,Geneva,01061,0.0002636435539151068,0.0005272871078302136,2026-02-16
Alabama,Greene,01063,,0.0,2026-02-16
Alabama,Hale,01065,0.007963594994311717,0.0015642775881683731,2026-02-16
Alabama,Henry,01067,0.0028666264333132166,0.0036542739116619,2026-02-16
Alabama,Houston,01069,0.000566985258383282,0.0006479831524380366,2026-02-16
Alabama,Jackson,01071,,,2026-02-16
Alabama,Jefferson,01073,0.0009527673834963858,0.0005800760410561591,2026-02-16
Alabama,Lamar,01075,0.036479419703103914,0.010290148448043185,2026-02-16
Alabama,Lauderdale,01077,,,2026-02-16
Alabama,Lawrence,01079,,0.0,2026-02-16
Alabama,Lee,01081,0.001250179108754836,0.0014830204900415532,2026-02-16
Alabama,Limestone,01083,,,2026-02-16
Alabama,Lowndes,01085,0.0010162601626016261,0.0040650406504065045,2026-02-16
Alabama,Macon,01087,,0.0,2026-02-16
Alabama,Madison,01089,,,2026-02-16
Alabama,Marengo,01091,0.00033233632436025255,0.00044311509914700343,2026-02-16
Alabama,Marion,01093,0.01733771569433032,0.008874281018898932,2026-02-16
Alabama,Marshall,01095,0.007861952861952862,0.00531986531986532,2026-02-16
Alabama,Mobile,01097,0.001960692008944333,0.0011156878898434743,2026-02-16
Alabama,Monroe,01099,0.00013444474321054048,0.0005377789728421619,2026-02-16
Alabama,Montgomery,01101,0.009236582464488139,0.0029639033557583693,2026-02-16
Alabama,Morgan,01103,,,2026-02-16
Alabama,Perry,01105,0.00436046511627907,0.0014534883720930232,2026-02-16
Alabama,Pickens,01107,0.0024635911746751548,0.0014389116595447807,2026-02-16
Alabama,Pike,01109,0.0001321912013536379,0.00021150592216582064,2026-02-16
Alabama,Randolph,01111,0.0023027004396064476,0.0019538064336054707,2026-02-16
Alabama,Russell,01113,0.0018612896077996898,0.0022158209616662972,2026-02-16
Alabama,Shelby,01117,0.004296909986565159,0.003058665472458576,2026-02-16
Alabama,St. Clair,01115,0.061356209150326795,0.0066584967320261436,2026-02-16
Alabama,Sumter,01119,,0.0,2026-02-16
Alabama,Talladega,01121,0.001490930905497918,0.001411532218222881,2026-02-16
Alabama,Tallapoosa,01123,0.0017818796545894823,0.0009137844382510166,2026-02-16
Alabama,Tuscaloosa,01125,0.010518813384290846,0.0025243386850490306,2026-02-16
Alabama,Walker,01127,0.01308150686683205,0.008836091148563976,2026-02-16
Alabama,Washington,01129,,0.0,2026-02-16
Alabama,Wilcox,01131,0.003845449551364219,0.0060428492950009155,2026-02-16
Alabama,Winston,01133,0.00833025659959387,0.018645006461140853,2026-02-16
Alabama,Autauga,01001,0.004029076975092979,0.006917051729967316,2026-02-17
Alabama,Baldwin,01003,0.0006486135884546781,0.0006486135884546781,2026-02-17
Alabama,Barbour,01005,0.004032258064516129,0.000729062243689055,2026-02-17
Alabama,Bibb,01007,0.00920940170940171,0.004401709401709402,2026-02-17
Alabama,Blount,01009,0.0010329622891677717,0.00075545003237643,2026-02-17
Alabama,Bullock,01011,,0.0,2026-02-17
Alabama,Butler,01013,0.000589066918001885,0.0007854225573358467,2026-02-17
Alabama,Calhoun,01015,0.002731904427266339,0.0018007730147575544,2026-02-17
Alabama,Chambers,01017,0.0033375580904098016,0.004055766793409379,2026-02-17
Alabama,Cherokee,01019,,0.0,2026-02-17
Alabama,Chilton,01021,0.0012534734807297329,0.0003775636572326094,2026-02-17
Alabama,Choctaw,01023,,0.0,2026-02-17
Alabama,Clarke,01025,0.023186912276181887,0.008244235475975782,2026-02-17
Alabama,Clay,01027,0.048578751164958064,0.06256141500163773,2026-02-17
Alabama,Cleburne,01029,0.0010061374383740819,0.0008049099506992655,2026-02-17
Alabama,Coffee,01031,0.002220896313975073,0.0005966587112171838,2026-02-17
Alabama,Colbert,01033,,,2026-02-17
Alabama,Conecuh,01035,,0.0,2026-02-17
Alabama,Coosa,01037,0.017039346377123198,0.006166624716838661,2026-02-17
Alabama,Covington,01039,0.001367053998632946,0.002734107997265892,2026-02-17
Alabama,Crenshaw,01041,0.0008228759514503189,0.0008228759514503189,2026-02-17
Alabama,Cullman,01043,,0.0,2026-02-17
Alabama,Dale,01045,0.00026841314150740823,0.00021473051320592657,2026-02-17
Alabama,Dallas,01047,0.002176174312931129,0.0008485711157341509,2026-02-17
Alabama,Dekalb,01049,0.00502373417721519,0.006645569620253164,2026-02-17
Alabama,Elmore,01051,0.009024390243902438,0.006383515559293524,2026-02-17
Alabama,Escambia,01053,0.002704691016098321,0.0025099532629392417,2026-02-17
Alabama,Etowah,01055,0.0034945306954480095,0.004741277323771909,2026-02-17
Alabama,Fayette,01057,0.0026012373453318336,0.001968503937007874,2026-02-17
Alabama,Franklin,01059,0.13772727272727273,0.06292929292929293,2026-02-17
Alabama,Geneva,01061,0.00026350461133069827,0.001054018445322793,2026-02-17
Alabama,Greene,01063,,0.0,2026-02-17
Alabama,Hale,01065,,0.0,2026-02-17
Alabama,Henry,01067,0.0008449004224502112,0.0004828002414001207,2026-02-17
Alabama,Houston,01069,0.006276828379363408,0.004211549364218028,2026-02-17
Alabama,Jackson,01071,,,2026-02-17
Alabama,Jefferson,01073,0.0020448269334206754,0.001266560694249544,2026-02-17
Alabama,Lamar,01075,0.001349527665317139,0.001349527665317139,2026-02-17
Alabama,Lauderdale,01077,,,2026-02-17
Alabama,Lawrence,01079,2.0,1.0,2026-02-17
Alabama,Lee,01081,0.0009993123012120692,0.0011682683248539665,2026-02-17
Alabama,Limestone,01083,,,2026-02-17
Alabama,Lowndes,01085,0.001124543154343548,0.001124543154343548,2026-02-17
Alabama,Macon,01087,0.0013995801259622112,0.0027991602519244225,2026-02-17
Alabama,Madison,01089,,,2026-02-17
Alabama,Marengo,01091,0.0008861320336730173,0.0008861320336730173,2026-02-17
Alabama,Marion,01093,0.0014630431297097963,0.0005812089145422479,2026-02-17
Alabama,Marshall,01095,0.000925925925925926,0.0032996632996633,2026-02-17
Alabama,Mobile,01097,0.0027561631196659653,0.0011721342729236982,2026-02-17
Alabama,Monroe,01099,0.00026885334050275576,0.0005377066810055115,2026-02-17
Alabama,Montgomery,01101,0.0007995682331540968,0.0004147760209486877,2026-02-17
Alabama,Morgan,01103,,,2026-02-17
Alabama,Perry,01105,0.0029069767441860465,0.0016611295681063123,2026-02-17
Alabama,Pickens,01107,0.010835440830208425,0.014563530129938083,2026-02-17
Alabama,Pike,01109,0.00031756113051762465,0.0004234148406901662,2026-02-17
Alabama,Randolph,01111,0.0012556679455877223,0.0008371119637251483,2026-02-17
Alabama,Russell,01113,0.004487037447374252,0.004331857990394576,2026-02-17
Alabama,Shelby,01117,0.0002776484075520367,0.00017017160462866766,2026-02-17
Alabama,St. Clair,01115,0.002384404868883261,0.0022261253165591047,2026-02-17
Alabama,Sumter,01119,0.002622115672759964,0.0014983518130056938,2026-02-17
Alabama,Talladega,01121,0.0067300568041491725,0.006791800444554211,2026-02-17
Alabama,Tallapoosa,01123,0.0010050251256281408,0.0005025125628140704,2026-02-17
Alabama,Tuscaloosa,01125,0.013898818192248965,0.005052912154349917,2026-02-17
Alabama,Walker,01127,0.004232520075699453,0.004015139890542683,2026-02-17
Alabama,Washington,01129,,0.0,2026-02-17
Alabama,Wilcox,01131,0.002562694490206846,0.0029287937030935385,2026-02-17
Alabama,Winston,01133,0.012714602178327488,0.01532213402252169,2026-02-17
Alabama,Autauga,01001,0.00016905218077313197,0.00022540290769750929,2026-02-18
Alabama,Baldwin,01003,,0.0,2026-02-18
Alabama,Barbour,01005,0.0005012302925362252,0.0003230182828348085,2026-02-18
Alabama,Bibb,01007,0.00542642283370364,0.004614595795590497,2026-02-18
Alabama,Blount,01009,0.0014953904973329633,0.0004316591126321956,2026-02-18
Alabama,Bullock,01011,0.008239947264337508,0.0013183915622940012,2026-02-18
Alabama,Butler,01013,0.002827521206409048,0.0007854225573358467,2026-02-18
Alabama,Calhoun,01015,0.003100788812564783,0.0028328736318757575,2026-02-18
Alabama,Chambers,01017,,0.0,2026-02-18
Alabama,Cherokee,01019,,0.0,2026-02-18
Alabama,Chilton,01021,0.03506493506493506,0.028088190878888555,2026-02-18
Alabama,Choctaw,01023,,0.0,2026-02-18
Alabama,Clarke,01025,0.0009017132551848512,0.0010305294344969728,2026-02-18
Alabama,Clay,01027,0.005785958372165269,0.002096924510717614,2026-02-18
Alabama,Cleburne,01029,0.002112888620585572,0.0012073649260488982,2026-02-18
Alabama,Coffee,01031,0.0018065499867409174,0.0003977724741447892,2026-02-18
Alabama,Colbert,01033,,,2026-02-18
Alabama,Conecuh,01035,,0.0,2026-02-18
Alabama,Coosa,01037,,0.0,2026-02-18
Alabama,Covington,01039,,0.0,2026-02-18
Alabama,Crenshaw,01041,0.0031860226104830423,0.0008221993833504625,2026-02-18
Alabama,Cullman,01043,,0.0,2026-02-18
Alabama,Dale,01045,0.0006441569595791507,0.0002147189865263836,2026-02-18
Alabama,Dallas,01047,0.0024771445776536924,0.0009032681885367055,2026-02-18
Alabama,Dekalb,01049,0.013326478962353686,0.006801645049035116,2026-02-18
Alabama,Elmore,01051,0.0021949742658189525,0.00047937832200767007,2026-02-18
Alabama,Escambia,01053,0.020512376666089665,0.00441405573827246,2026-02-18
Alabama,Etowah,01055,0.0017335832847990681,0.001110221316249272,2026-02-18
Alabama,Fayette,01057,0.018464710844502765,0.003936638860249321,2026-02-18
Alabama,Franklin,01059,0.00787878787878788,0.0016161616161616162,2026-02-18
Alabama,Geneva,01061,0.00461133069828722,0.004084321475625824,2026-02-18
Alabama,Greene,01063,0.004452187379016648,0.0019357336430507162,2026-02-18
Alabama,Hale,01065,0.004549978671974975,0.0011374946679937438,2026-02-18
Alabama,Henry,01067,0.0013275404296403572,0.0019309678976587015,2026-02-18
Alabama,Houston,01069,0.003016682863621639,0.0038062844185293163,2026-02-18
Alabama,Jackson,01071,,,2026-02-18
Alabama,Jefferson,01073,0.0023324048784445226,0.0011868598093212064,2026-02-18
Alabama,Lamar,01075,0.00569331983805668,0.0028433945756780404,2026-02-18
Alabama,Lauderdale,01077,,,2026-02-18
Alabama,Lawrence,01079,,0.0,2026-02-18
Alabama,Lee,01081,0.0034383954154727794,0.0025251078095674725,2026-02-18
Alabama,Limestone,01083,,,2026-02-18
Alabama,Lowndes,01085,,0.0,2026-02-18
Alabama,Macon,01087,,0.0,2026-02-18
Alabama,Madison,01089,,,2026-02-18
Alabama,Marengo,01091,0.005509413067552603,0.005869324473975637,2026-02-18
Alabama,Marion,01093,0.0015432098765432098,0.002204585537918871,2026-02-18
Alabama,Marshall,01095,0.0170136783235631,0.006805471329425241,2026-02-18
Alabama,Mobile,01097,0.005878185635338311,0.00189467044502396,2026-02-18
Alabama,Monroe,01099,0.0005376344086021505,0.0005376344086021505,2026-02-18
